,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
61,0.011604016994305789,0.010064294255758407,0.5470861746975838,68.0,-15.01398202614379,-11.108183664478547,9.700735294117647,0.22864804595760432,0.9705882352941176,3.0,1.0,3.2374094117647054,3.2374094117647054,1.1605392156862744,0.011780986302841018,0.031774556831085043,0.9705882352941176,0.9705882352941176,0.0,6816.588235294118,51.544117647058826,0.0,10.735294117647058,0.0,19.41176470588235,512.4117647058823,29.11764705882353,560.7941176470588,9.705882352941176,0.0,0.0,18.08823529411765
62,0.011680842609506628,0.010066792743168025,0.5564281195721503,54.0,-12.166143004115224,-11.222498672266669,5.841049382716051,0.10277867696054406,1.0,2.888888888888889,1.0,3.3520977777777774,3.3520977777777774,0.0,0.016055398939007055,0.03317505651238157,0.9814814814814815,1.0,0.0,6389.333333333333,0.0,0.0,15.0,0.0,20.0,350.462962962963,30.0,581.2222222222222,10.0,0.0,0.0,0.0
63,0.011712741012268262,0.010070103279693808,0.5653867936128874,75.0,-19.530175962962968,-11.126735642809807,9.374666666666664,0.24423438040468118,0.92,2.6533333333333333,1.0,3.5593056,3.5593056,2.283111111111111,0.01166273259735605,0.031750872420559115,0.9733333333333334,0.92,0.0,8361.866666666667,87.78666666666666,0.0,7.746666666666667,0.0,18.4,425.49333333333334,27.6,551.4266666666666,9.2,0.0,0.0,49.2
64,0.01176118636690272,0.010071914722040236,0.5745604895825092,75.0,-13.42848025925926,-10.074612034653416,8.530444444444443,0.21640819871372888,0.9733333333333334,2.6933333333333334,1.0,2.914001066666666,2.914001066666666,1.6835555555555555,0.014390117266025355,0.03288335164051007,1.0,0.9733333333333334,0.0,6681.253333333333,84.61333333333333,0.0,9.0,0.0,19.466666666666665,410.81333333333333,29.2,493.08,9.733333333333333,0.0,0.0,16.4
65,0.01179420067401287,0.010073937880885816,0.5833161868156889,61.0,-13.956836065573766,-11.414048550415904,8.25928961748634,0.2544143397461247,1.0,2.737704918032787,1.0,3.1954196721311474,3.1954196721311474,0.0,0.012431909031213691,0.03195853163098938,0.9836065573770492,1.0,0.0,7220.770491803279,0.0,0.0,15.0,0.0,20.0,495.55737704918033,30.0,643.639344262295,10.0,0.0,0.0,0.0
66,0.011799357662322372,0.01007630712430684,0.5914246151030378,74.0,-22.69241212462462,-10.99638974306092,11.834909909909909,0.3229061699182719,0.8648648648648649,2.675675675675676,1.0,2.9645232432432427,2.9645232432432427,3.550450450450451,0.010412487927434483,0.03145969746107708,0.9324324324324325,0.8648648648648649,0.0,7501.135135135135,129.9189189189189,0.0,5.608108108108108,0.0,17.2972972972973,497.06756756756755,25.945945945945947,516.3378378378378,8.64864864864865,0.0,0.0,83.10810810810811
67,0.01184403336568717,0.0100790130972142,0.5997598757625365,53.0,-12.515055503144655,-11.1360931021289,7.039937106918239,0.1723744506958195,1.0,2.7169811320754715,1.0,3.743721509433961,3.743721509433961,0.03773584905660377,0.012556397352285623,0.03193763099078893,1.0,1.0,0.0,7543.33962264151,2.2641509433962264,0.0,14.39622641509434,0.0,20.0,420.1320754716981,30.0,576.1320754716982,10.0,0.0,0.0,0.0
68,0.01200224097010528,0.010081718397607221,0.6081519619821147,60.0,-12.885331296296297,-11.291354075468105,7.259444444444444,0.17771858369648613,1.0,2.9833333333333334,1.0,3.8493000000000013,3.8493000000000013,0.15611111111111112,0.019209031112500715,0.03638356875274409,0.9666666666666667,1.0,0.0,8164.733333333334,9.366666666666667,0.0,14.5,0.0,20.0,426.2,30.0,595.7333333333333,10.0,0.0,0.0,0.0
69,0.012130114898399163,0.01008399171393134,0.6159278985327742,65.0,-19.759903675213682,-11.067349853931564,10.533846153846152,0.24847602237506441,0.9076923076923077,2.9692307692307693,1.0,3.6386430769230764,3.6386430769230764,3.1335897435897437,0.021422184824606724,0.03940836407851574,0.9692307692307692,0.9076923076923077,0.0,7481.2307692307695,131.24615384615385,0.0,6.2,0.0,18.153846153846153,444.0153846153846,27.23076923076923,500.15384615384613,9.076923076923077,0.0,0.0,56.76923076923077
70,0.012152754400856138,0.010086780070773968,0.6231918163959412,67.0,-13.702041542288557,-9.898215750233089,8.727860696517414,0.26924695496330325,0.9701492537313433,2.7761194029850746,1.0,3.5817074626865675,3.5817074626865675,0.7539800995024876,0.012184473260524796,0.03187446924552645,0.9402985074626866,0.9701492537313433,0.0,7108.537313432836,26.880597014925375,0.0,11.611940298507463,0.0,19.402985074626866,478.43283582089555,29.104477611940297,483.2835820895522,9.701492537313433,0.0,0.0,18.35820895522388
71,0.012172882529015714,0.010089251868181654,0.6307275522049065,58.0,-17.6676127394636,-10.150944013679496,10.506034482758624,0.45852933658117767,0.9310344827586207,2.810344827586207,1.0,3.5286765517241365,3.5286765517241365,1.6758620689655173,0.011421916844848981,0.03170664563048666,0.9827586206896551,0.9310344827586207,0.0,6820.327586206897,58.13793103448276,0.0,10.051724137931034,0.0,18.620689655172413,529.8103448275862,27.93103448275862,544.3793103448276,9.310344827586206,0.0,0.0,42.41379310344828
72,0.01221734574915025,0.010095174121826842,0.6381233720980976,51.0,-15.738555065359481,-11.608867891476015,9.818954248366015,0.3944214016285152,0.9803921568627451,2.7058823529411766,1.0,3.9706023529411767,3.9706023529411767,0.9836601307189542,0.013363284974722674,0.0321817167156889,0.9411764705882353,0.9803921568627451,0.0,7647.980392156863,46.96078431372549,0.0,10.823529411764707,0.0,19.607843137254903,530.1176470588235,29.41176470588235,620.4901960784314,9.803921568627452,0.0,0.0,12.058823529411764
73,0.01221117964474418,0.010098094317963137,0.6452589635388758,73.0,-13.48237412480974,-10.610954398635819,9.787442922374428,0.6135988210369374,1.0,3.041095890410959,1.0,4.157142465753424,4.157142465753424,1.0235159817351596,0.018223392203380963,0.03690916322938135,0.9863013698630136,1.0,0.0,7403.191780821918,61.41095890410959,0.0,10.095890410958905,0.0,20.0,525.8356164383562,30.0,575.7534246575342,10.0,0.0,0.0,0.0
74,0.012221719900544915,0.01010036187734206,0.6524098247642185,59.0,-29.36921873822975,-10.846514667777003,10.813276836158188,0.2239231546703214,0.7796610169491526,3.1016949152542375,1.0,3.6313386440677955,3.6313386440677955,4.3669491525423725,0.012860310402950005,0.03202648721341915,0.9491525423728814,0.7796610169491526,0.0,6321.796610169492,126.50847457627118,0.0,4.067796610169491,0.0,15.59322033898305,386.77966101694915,23.389830508474578,458.91525423728814,7.796610169491525,0.0,0.0,135.5084745762712
75,0.012264121252640856,0.010102497526500982,0.6590622854326648,64.0,-15.739606944444445,-11.115869698146305,8.785156250000004,0.21018229485923523,0.96875,3.3125,1.0,4.75258875,4.75258875,0.6255208333333332,0.013082975656325721,0.03212548112955062,0.984375,0.96875,0.0,7952.109375,18.3125,0.0,12.34375,0.0,19.375,489.578125,29.0625,546.625,9.6875,0.0,0.0,19.21875
76,0.012348827887484539,0.010108190410524878,0.6656653009751106,69.0,-19.793831159420286,-11.016063720104528,10.505072463768112,0.28436076073879646,0.9130434782608695,2.9855072463768115,1.0,4.136908695652174,4.136908695652174,2.4705314009661827,0.014792099423747776,0.032772424958352094,0.9710144927536232,0.9130434782608695,0.0,7310.710144927536,94.7536231884058,0.0,9.072463768115941,0.0,18.26086956521739,482.07246376811594,27.391304347826086,519.9130434782609,9.130434782608695,0.0,0.0,53.47826086956522
77,0.012376040493445607,0.010110269246230812,0.6718900410328871,54.0,-16.185041975308643,-10.909956826919709,8.250925925925925,0.16943242732292785,0.9444444444444444,3.0555555555555554,1.0,4.590813333333333,4.590813333333333,1.3746913580246913,0.012445860962653186,0.03191065453581612,0.9814814814814815,0.9444444444444444,0.0,7275.351851851852,48.31481481481482,0.0,11.61111111111111,0.0,18.88888888888889,412.5740740740741,28.333333333333332,527.0,9.444444444444445,0.0,0.0,34.166666666666664
78,0.012390788028076211,0.010112883171221285,0.6787370696668475,67.0,-19.00578250414594,-11.07734841386023,10.480597014925372,0.29092365312035207,0.9253731343283582,3.1492537313432836,1.0,5.282815820895522,5.282815820895522,2.172885572139303,0.01121040494206179,0.03163895262052625,0.9701492537313433,0.9253731343283582,0.0,8106.507462686567,84.4776119402985,0.0,8.507462686567164,0.0,18.507462686567163,498.46268656716416,27.761194029850746,568.8955223880597,9.253731343283581,0.0,0.0,45.8955223880597
79,0.012392240620105657,0.010115836755101002,0.6852169490798646,72.0,-29.731811149691357,-11.07712973440644,10.759027777777781,0.220617023121021,0.7916666666666666,3.1527777777777777,1.0,3.7698199999999997,3.7698199999999997,3.867592592592593,0.012546756871038615,0.03199250922169629,1.0,0.7916666666666666,0.0,8055.208333333333,103.93055555555556,0.0,5.555555555555555,0.0,15.833333333333334,413.4861111111111,23.75,430.84722222222223,7.916666666666667,0.0,0.0,128.125
80,0.01240359392880794,0.010121141976812114,0.6912020047387863,77.0,-28.315690548340548,-11.396883294092028,11.79155844155844,0.2780889921069167,0.8051948051948052,3.116883116883117,1.0,4.442802337662338,4.442802337662338,3.838961038961038,0.018371445879362815,0.03561367920263232,0.948051948051948,0.8051948051948052,0.0,7618.363636363636,110.53246753246754,0.0,5.9480519480519485,0.0,16.103896103896105,477.15584415584414,24.155844155844157,475.27272727272725,8.051948051948052,0.0,0.0,119.8051948051948
81,0.012407220172517188,0.01012543665903271,0.6972981350533197,63.0,-20.918976763668432,-10.85772576843197,11.253968253968244,0.3052701669340244,0.8888888888888888,3.4603174603174605,1.0,5.1632444444444445,5.1632444444444445,3.209788359788359,0.011284231549970242,0.03165818271729133,0.9682539682539683,0.8888888888888888,0.0,7589.349206349207,124.25396825396825,0.0,5.698412698412699,0.0,17.77777777777778,482.6507936507937,26.666666666666668,510.58730158730157,8.88888888888889,0.0,0.0,68.33333333333333
82,0.012457346191194658,0.010129262812488691,0.7027225503126369,76.0,-36.439773099415184,-11.078137233947238,12.001754385964913,0.2112981290919868,0.618421052631579,3.0657894736842106,1.0,3.7963615789473684,3.7963615789473684,6.118421052631578,0.022069805258771686,0.0390454733653488,1.0,0.618421052631579,0.0,7496.394736842105,132.43421052631578,0.0,1.8157894736842106,0.0,12.368421052631579,353.0,18.55263157894737,379.55263157894734,6.184210526315789,0.0,0.0,234.67105263157896
83,0.012442507296130402,0.010133204770047548,0.7080012194793549,60.0,-65.71440652777777,-11.218117501831383,10.550555555555556,0.06255794070471625,0.26666666666666666,2.55,1.0,1.2828853333333332,1.2828853333333332,8.878333333333334,0.012503781063764643,0.03194088328512452,0.9833333333333333,0.26666666666666666,0.0,7469.7,81.7,0.0,0.5,0.0,5.333333333333333,100.33333333333333,8.0,121.48333333333333,2.6666666666666665,0.0,0.0,451.0
84,0.012452576922006412,0.01013674187038398,0.7134039323214675,70.0,-16.43375833333333,-10.702018275685532,9.983571428571427,0.3829782000864864,0.9714285714285714,3.2142857142857144,1.0,5.9550600000000005,5.9550600000000005,1.1535714285714285,0.01250776293435871,0.031945740092551654,0.9714285714285714,0.9714285714285714,0.0,7380.828571428571,51.642857142857146,0.0,10.985714285714286,0.0,19.428571428571427,529.8,29.142857142857142,547.8857142857142,9.714285714285714,0.0,0.0,17.571428571428573
85,0.012435928669693537,0.010140522364731133,0.7187041678384701,66.0,-34.36653930976431,-11.222135679756938,11.321717171717177,0.20221082916272423,0.7121212121212122,3.287878787878788,1.0,4.548950303030302,4.548950303030302,4.7944444444444425,0.01441126720359264,0.03253043873224837,0.9242424242424242,0.7121212121212122,0.0,7572.666666666667,110.62121212121212,0.0,4.045454545454546,0.0,14.242424242424242,391.6363636363636,21.363636363636363,390.45454545454544,7.121212121212121,0.0,0.0,177.04545454545453
86,0.012428865505838577,0.010142904702701664,0.7234176379415789,76.0,-35.631607858187124,-11.038696379598404,10.286184210526315,0.14561426412713482,0.6842105263157895,3.3815789473684212,1.0,4.0280407894736845,4.0280407894736845,5.0642543859649125,0.018409584920641087,0.037348502725715015,0.9868421052631579,0.6842105263157895,0.0,7969.8026315789475,109.64473684210526,0.0,3.5526315789473686,0.0,13.68421052631579,313.3157894736842,20.526315789473685,367.4078947368421,6.842105263157895,0.0,0.0,194.21052631578948
87,0.012426928165181806,0.010149941368107701,0.7285448721660375,69.0,-36.55850165056361,-11.314973394515635,11.910144927536233,0.27030038004190526,0.6521739130434783,3.260869565217391,1.0,3.924820869565218,3.924820869565218,4.99975845410628,0.013114473620468838,0.03206805600212811,0.9710144927536232,0.6521739130434783,0.0,6597.608695652174,86.07246376811594,0.0,2.8260869565217392,0.0,13.043478260869565,414.6231884057971,19.565217391304348,390.8550724637681,6.521739130434782,0.0,0.0,213.91304347826087
88,0.012440431151904435,0.010153084512285863,0.7338363281396719,51.0,-23.339959477124186,-11.065137944994524,11.35424836601307,0.25654216713842826,0.8823529411764706,3.2941176470588234,1.0,5.429311764705881,5.429311764705881,3.2519607843137264,0.013414227824935067,0.03243564902809274,1.0,0.8823529411764706,0.0,7267.313725490196,122.76470588235294,0.0,7.352941176470588,0.0,17.647058823529413,486.1372549019608,26.470588235294116,499.84313725490193,8.823529411764707,0.0,0.0,72.3529411764706
89,0.012527518829432323,0.010156016888082799,0.7390340528920842,65.0,-10.744349145299148,-10.408455336546751,5.603333333333333,0.04663314587354531,1.0,3.753846153846154,1.0,5.114803076923078,5.114803076923078,0.006666666666666667,0.020771297225756193,0.03911185278945472,0.9538461538461539,1.0,0.0,7643.046153846154,0.4,0.0,14.76923076923077,0.0,20.0,335.8,30.0,491.75384615384615,10.0,0.0,0.0,0.0
90,0.012492069395994024,0.010159364040348659,0.7436876488835181,61.0,-16.147923816029145,-10.481878424138433,11.063934426229508,0.32654272581284177,0.9508196721311475,3.819672131147541,1.0,4.779656721311475,4.779656721311475,2.261475409836066,0.020532747576119,0.03632327929819412,0.9836065573770492,0.9508196721311475,0.0,6818.081967213115,105.44262295081967,0.0,8.360655737704919,0.0,19.016393442622952,528.1475409836065,28.524590163934427,501.3606557377049,9.508196721311476,0.0,0.0,30.24590163934426
91,0.012583144480088728,0.01016255293525911,0.748338494150387,61.0,-12.47624193989071,-11.160588081996629,7.124316939890712,0.2685268297116481,1.0,3.1639344262295084,1.0,4.958506229508197,4.958506229508197,0.14153005464480872,0.01414872835755679,0.032550483050540674,0.9672131147540983,1.0,0.0,7189.163934426229,8.491803278688524,0.0,14.01639344262295,0.0,20.0,418.9672131147541,30.0,571.5573770491803,10.0,0.0,0.0,0.0
92,0.012770476238651149,0.010166034504963032,0.7533207130413162,76.0,-12.149683077485378,-11.122529890015164,6.274342105263161,0.1094883809490033,1.0,3.75,1.0,5.358381052631582,5.358381052631582,0.0,0.020113506726566005,0.0363577596793039,0.9868421052631579,1.0,0.0,7556.8421052631575,0.0,0.0,15.0,0.0,20.0,376.4605263157895,30.0,569.9078947368421,10.0,0.0,0.0,0.0
93,0.012777416880276827,0.010170789802750144,0.7581628664200403,71.0,-54.97483509389673,-10.931094463331338,10.545539906103288,0.10760993291312768,0.39436619718309857,2.8028169014084505,1.0,1.7667954929577463,1.7667954929577463,7.501643192488263,0.011551396920716264,0.03171232513194685,0.9859154929577465,0.39436619718309857,0.0,8336.535211267606,77.63380281690141,0.0,1.732394366197183,0.0,7.887323943661972,182.6338028169014,11.830985915492958,199.16901408450704,3.943661971830986,0.0,0.0,372.46478873239437
94,0.012851168833189586,0.010174959805405998,0.7623650134588277,61.0,-12.615673451730418,-10.925003601346356,6.777322404371584,0.20513786994181113,1.0,3.262295081967213,1.0,4.661067868852458,4.661067868852458,0.0,0.013541331161249287,0.03221696976690326,0.9508196721311475,1.0,0.0,6798.672131147541,0.0,0.0,15.0,0.0,20.0,406.6393442622951,30.0,589.1311475409836,10.0,0.0,0.0,0.0
95,0.012850648948057694,0.010181345285732465,0.7663295360451271,67.0,-15.973633167495848,-11.024067789174035,11.275621890547265,0.2902936148540602,0.9701492537313433,3.701492537313433,1.0,4.029405970149253,4.029405970149253,1.7619402985074624,0.013278936371063836,0.03214450585102722,0.9701492537313433,0.9701492537313433,0.0,7724.985074626866,87.35820895522389,0.0,8.791044776119403,0.0,19.402985074626866,570.820895522388,29.104477611940297,557.9104477611941,9.701492537313433,0.0,0.0,18.35820895522388
96,0.01301030728919488,0.010186136515822298,0.7708784483500306,53.0,-12.806133071278827,-11.651278966247181,4.940880503144653,0.1174074927354497,1.0,3.981132075471698,1.0,4.574879245283019,4.574879245283019,0.0,0.022938421908215795,0.040586258882440926,0.9811320754716981,1.0,0.0,7133.018867924528,0.0,0.0,15.0,0.0,20.0,296.45283018867923,30.0,645.377358490566,10.0,0.0,0.0,0.0
97,0.013025730675338857,0.01018931434365315,0.7746969193931017,60.0,-34.921222685185185,-10.793627313489338,12.0875,0.30846957528249647,0.7,3.6,1.0,2.9508160000000005,2.9508160000000005,5.3436111111111115,0.012791143446541038,0.03204599389692073,1.0,0.7,0.0,7270.183333333333,136.11666666666667,0.0,4.0,0.0,14.0,404.6333333333333,21.0,365.06666666666666,7.0,0.0,0.0,184.5
98,0.013264444207765047,0.010195337794594908,0.7791274702619779,60.0,-12.788656435185182,-10.825919048368853,7.112222222222221,0.23372593743600015,1.0,3.8333333333333335,1.0,4.259149999999999,4.259149999999999,0.0011111111111111111,0.027379076024759978,0.044365277716813915,0.9833333333333333,1.0,0.0,7173.916666666667,0.06666666666666667,0.0,14.933333333333334,0.0,20.0,426.6666666666667,30.0,592.75,10.0,0.0,0.0,0.0
99,0.013465222614493805,0.010205602158765367,0.7827260985213905,53.0,-11.602100000000004,-10.716281151092266,5.297169811320755,0.11603645459078474,1.0,4.2075471698113205,1.0,3.6369747169811313,3.6369747169811313,0.0,0.03022402498723083,0.045970679680540444,0.9622641509433962,1.0,0.0,6507.301886792453,0.0,0.0,15.0,0.0,20.0,317.8301886792453,30.0,556.4150943396227,10.0,0.0,0.0,0.0
100,0.013574848694915537,0.010212228846744342,0.7827260985213905,53.0,-11.650413679245284,-11.36696867137616,6.109119496855348,0.04912416922797052,1.0,3.8679245283018866,1.0,3.1561207547169814,3.1561207547169814,0.014150943396226415,0.02625480700656712,0.04612967448104037,0.9622641509433962,1.0,0.0,7506.641509433963,0.8490566037735849,0.0,14.716981132075471,0.0,20.0,365.6981132075472,30.0,540.3207547169811,10.0,0.0,0.0,0.0
101,0.013671756192181644,0.010219414946158844,0.7827260985213905,71.0,-49.57493982785604,-11.41735740986804,11.505633802816902,0.19412309756555857,0.5492957746478874,3.4507042253521125,1.0,2.0366290140845065,2.0366290140845065,6.883802816901408,0.030369394798466193,0.052670447109833464,0.971830985915493,0.5492957746478874,0.0,7430.084507042254,135.8450704225352,0.0,1.7746478873239437,0.0,10.985915492957746,277.3098591549296,16.47887323943662,312.8169014084507,5.492957746478873,0.0,0.0,277.1830985915493
