,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
334,0.033766929256542,0.016018869611443463,0.783020948497127,106.0,-40.83635702306081,-11.9040805022144,10.649371069182392,0.06835333099476783,0.5943396226415094,32.5188679245283,1.0,4.42252075471698,4.42252075471698,6.613207547169812,0.2467319158873133,0.2795935959343294,0.7358490566037735,0.5943396226415094,0.0,6426.556603773585,147.31132075471697,0.0,0.9905660377358491,0.0,11.88679245283019,242.16981132075472,17.830188679245282,298.92452830188677,5.943396226415095,0.0,0.0,249.4811320754717
335,0.03388714897725735,0.016071048383195653,0.783020948497127,101.0,-23.33462607260726,-11.63358973055122,10.877722772277233,0.2508885303879302,0.8217821782178217,33.94059405940594,1.0,6.331263366336635,6.331263366336635,4.2726072607260726,0.2500145079882597,0.2835925760216004,0.6831683168316832,0.8217821782178217,0.0,7195.049504950495,146.75247524752476,0.0,3.603960396039604,0.0,16.435643564356436,396.3069306930693,24.653465346534652,431.34653465346537,8.217821782178218,0.0,0.0,109.60396039603961
336,0.034249014937871664,0.016082615579860387,0.783020948497127,92.0,-11.577967210144928,-12.119675508432422,6.054891304347829,0.06373776921134748,1.0,37.0,1.0,7.847260869565221,7.847260869565221,0.0,0.28586538672894213,0.3223313067528963,0.6739130434782609,1.0,0.0,7053.29347826087,0.0,0.0,15.0,0.0,20.0,363.29347826086956,30.0,536.8695652173913,10.0,0.0,0.0,0.0
337,0.034244933697693034,0.016086636182571466,0.783020948497127,101.0,-35.476799174917474,-12.150458513413636,10.585808580858087,0.12357002297120483,0.693069306930693,37.65346534653465,1.0,4.9921239603960395,4.9921239603960395,5.655610561056106,0.27281162879017135,0.3089018526316419,0.6831683168316832,0.693069306930693,0.0,6849.554455445545,150.5742574257426,0.0,2.227722772277228,0.0,13.861386138613861,295.81188118811883,20.792079207920793,356.71287128712873,6.930693069306931,0.0,0.0,188.76237623762376
338,0.03428485991851988,0.016146426438472434,0.783020948497127,112.0,-33.733535714285715,-12.18559548521819,11.001488095238097,0.16652730666959117,0.7142857142857143,33.61607142857143,1.0,5.774478571428571,5.774478571428571,5.3078869047619035,0.23636500266859825,0.26865875037717124,0.7142857142857143,0.7142857142857143,0.0,7005.5,142.75892857142858,0.0,1.9375,0.0,14.285714285714286,341.61607142857144,21.428571428571427,397.5892857142857,7.142857142857143,0.0,0.0,175.71428571428572
339,0.03426345062388207,0.016205104026391907,0.783020948497127,106.0,-50.710409538784084,-11.629584355517348,10.707704402515724,0.07508053295063563,0.4528301886792453,34.971698113207545,1.0,3.2219773584905647,3.2219773584905647,7.572169811320754,0.23778664391789148,0.2726623786652922,0.7075471698113207,0.4528301886792453,0.0,7084.443396226415,117.82075471698113,0.0,0.8301886792452831,0.0,9.056603773584905,188.1320754716981,13.584905660377359,215.45283018867926,4.528301886792453,0.0,0.0,336.50943396226415
340,0.03440377061595625,0.016257522937506697,0.783020948497127,98.0,-12.895601899092968,-11.901260850753774,7.760204081632658,0.13744017862382596,0.9897959183673469,38.92857142857143,1.0,7.934175510204084,7.934175510204084,0.7938775510204081,0.280610103492451,0.31967731991493425,0.7244897959183674,0.9897959183673469,0.0,7238.367346938776,41.357142857142854,0.0,11.540816326530612,0.0,19.79591836734694,417.9795918367347,29.693877551020407,545.2755102040817,9.89795918367347,0.0,0.0,6.275510204081633
341,0.0344858240854715,0.016304826929883498,0.783020948497127,100.0,-18.58832219444445,-12.064855985628862,11.021666666666665,0.13927419953590475,0.94,34.65,1.0,7.2725240000000015,7.2725240000000015,2.4385000000000003,0.2337703603874766,0.2622932359768345,0.76,0.94,0.0,6633.51,109.41,0.0,6.67,0.0,18.8,514.99,28.2,495.89,9.4,0.0,0.0,36.9
342,0.03452612906231889,0.01631772957743704,0.783020948497127,96.0,-27.66619221643518,-11.73731437590188,11.123263888888893,0.1161806391591409,0.75,34.114583333333336,1.0,6.096325,6.096325,4.307291666666668,0.24630965583631056,0.28025315511738413,0.7395833333333334,0.75,0.0,7579.59375,104.6875,0.0,4.770833333333333,0.0,15.0,408.9583333333333,22.5,420.15625,7.5,0.0,0.0,153.75
343,0.03454734581321377,0.0164231275606928,0.783020948497127,96.0,-55.49783029513886,-11.524181140052214,10.647048611111112,0.06649542999587123,0.3229166666666667,39.135416666666664,1.0,2.3508708333333335,2.3508708333333335,8.361805555555554,0.28278294150436545,0.3150848411518676,0.6875,0.3229166666666667,0.0,7050.635416666667,85.30208333333333,0.0,0.3125,0.0,6.458333333333333,137.11458333333334,9.6875,158.07291666666666,3.2291666666666665,0.0,0.0,416.40625
344,0.0347594453090468,0.016468526739656517,0.783020948497127,88.0,-12.134279955808074,-11.801216421077102,8.39356060606061,0.06589311090862142,1.0,40.875,1.0,7.628777272727274,7.628777272727274,0.6125000000000002,0.29167009317706377,0.3315944022935907,0.6818181818181818,1.0,0.0,6973.772727272727,36.75,0.0,11.215909090909092,0.0,20.0,466.8636363636364,30.0,518.625,10.0,0.0,0.0,0.0
345,0.03469851693036717,0.01650448958086454,0.783020948497127,98.0,-33.91615861678004,-11.77813237640023,11.3734693877551,0.10750425905818718,0.7142857142857143,37.204081632653065,1.0,5.277069387755102,5.277069387755102,5.518707482993197,0.24813753041945563,0.28587527901094223,0.7040816326530612,0.7142857142857143,0.0,6704.918367346939,155.40816326530611,0.0,1.8877551020408163,0.0,14.285714285714286,351.2857142857143,21.428571428571427,356.0612244897959,7.142857142857143,0.0,0.0,175.71428571428572
346,0.03468169729359535,0.016551765696585584,0.783020948497127,88.0,-65.98745157828283,-11.560240270654221,10.480871212121212,0.03056878531223964,0.18181818181818182,40.46590909090909,1.0,1.2242954545454545,1.2242954545454545,9.203977272727274,0.2835048698603622,0.3265427238480503,0.6590909090909091,0.18181818181818182,0.0,6987.75,49.05681818181818,0.0,0.2840909090909091,0.0,3.6363636363636362,76.61363636363636,5.454545454545454,80.72727272727273,1.8181818181818181,0.0,0.0,503.1818181818182
347,0.03474266924919391,0.016593292462116493,0.783020948497127,99.0,-34.801979938271614,-12.005357183160875,11.479461279461278,0.15515967026564528,0.6666666666666666,35.7979797979798,1.0,5.520884848484848,5.520884848484848,6.076936026936027,0.24372767412799884,0.2753655221691088,0.6666666666666666,0.6666666666666666,0.0,6750.909090909091,159.6161616161616,0.0,2.2626262626262625,0.0,13.333333333333334,324.1515151515151,20.0,382.030303030303,6.666666666666667,0.0,0.0,205.0
348,0.03482521449101517,0.016642632878822488,0.783020948497127,96.0,-24.80970130208334,-11.823400435167875,9.477951388888885,0.07197259042059594,0.8125,40.625,1.0,6.1527875,6.1527875,3.3161458333333336,0.28578241024573775,0.3213927772778708,0.7083333333333334,0.8125,0.0,6535.65625,83.65625,0.0,5.864583333333333,0.0,16.25,369.7083333333333,24.375,417.6145833333333,8.125,0.0,0.0,115.3125
349,0.034963064729734115,0.016693483037042836,0.783020948497127,103.0,-29.127341477885658,-12.343281150831116,11.560517799352754,0.14195361716830104,0.7864077669902912,33.94174757281554,1.0,6.229619417475727,6.229619417475727,4.548058252427184,0.2228630945629163,0.25509484976084484,0.6990291262135923,0.7864077669902912,0.0,7104.747572815534,141.5242718446602,0.0,3.9611650485436893,0.0,15.728155339805825,420.747572815534,23.59223300970874,427.02912621359224,7.864077669902913,0.0,0.0,131.35922330097088
350,0.03503271224038758,0.016733176426437152,0.783020948497127,97.0,-22.933435166093926,-12.194063083897587,11.6319587628866,0.16944687085825952,0.865979381443299,38.05154639175258,1.0,6.849525773195878,6.849525773195878,3.181958762886598,0.2739989358666825,0.3092486249346459,0.6907216494845361,0.865979381443299,0.0,6587.618556701031,108.49484536082474,0.0,5.247422680412371,0.0,17.31958762886598,507.0,25.97938144329897,469.340206185567,8.65979381443299,0.0,0.0,82.42268041237114
351,0.03534026037025646,0.01679307356543426,0.783020948497127,91.0,-11.473700763125763,-11.876054684589855,6.791208791208791,0.1208994201596923,1.0,42.16483516483517,1.0,7.55439120879121,7.55439120879121,0.009706959706959707,0.2945745099164815,0.33410644632766284,0.6483516483516484,1.0,0.0,7539.9670329670325,0.5824175824175825,0.0,14.835164835164836,0.0,20.0,406.8901098901099,30.0,512.3846153846154,10.0,0.0,0.0,0.0
352,0.035452544905066115,0.01686513561242148,0.783020948497127,104.0,-19.63438004807692,-12.318928812875129,10.483333333333329,0.10868055299642986,0.9134615384615384,37.99038461538461,1.0,7.216353846153847,7.216353846153847,2.4429487179487173,0.2743134506892122,0.3066386516627015,0.6826923076923077,0.9134615384615384,0.0,7024.509615384615,93.35576923076923,0.0,6.105769230769231,0.0,18.26923076923077,482.4230769230769,27.403846153846153,494.375,9.134615384615385,0.0,0.0,53.22115384615385
353,0.03555547779024388,0.016890221242592495,0.783020948497127,110.0,-16.678644848484844,-11.705374513167802,10.49424242424242,0.2298665135288019,0.9454545454545454,38.763636363636365,1.0,7.309792727272728,7.309792727272728,2.7380303030303033,0.2582593795029768,0.29225961712137516,0.6545454545454545,0.9454545454545454,0.0,6952.663636363636,130.73636363636365,0.0,6.027272727272727,0.0,18.90909090909091,465.3727272727273,28.363636363636363,498.41818181818184,9.454545454545455,0.0,0.0,33.54545454545455
354,0.035635566977332646,0.01696420435566992,0.783020948497127,112.0,-30.90399841269841,-11.689593915959739,10.906101190476187,0.11508217243810144,0.7321428571428571,38.767857142857146,1.0,5.569571428571428,5.569571428571428,5.094940476190476,0.27525220938872996,0.3079912838018939,0.6696428571428571,0.7321428571428571,0.0,7053.071428571428,140.96428571428572,0.0,3.7232142857142856,0.0,14.642857142857142,348.66964285714283,21.964285714285715,378.35714285714283,7.321428571428571,0.0,0.0,164.73214285714286
355,0.03559992536095736,0.01703184992021159,0.783020948497127,109.0,-59.09403843017328,-11.653165941965511,10.505504587155963,0.04621131723961589,0.30275229357798167,38.03669724770642,1.0,2.1980036697247702,2.1980036697247702,8.645871559633028,0.26415052742180817,0.29617881836958837,0.7339449541284404,0.30275229357798167,0.0,7052.091743119266,89.94495412844037,0.0,0.41284403669724773,0.0,6.055045871559633,111.57798165137615,9.082568807339449,147.70642201834863,3.0275229357798166,0.0,0.0,428.8073394495413
356,0.03570603318719936,0.017125533087481944,0.783020948497127,83.0,-23.417796887550207,-11.877820830856503,10.581325301204819,0.2639686075033352,0.8313253012048193,45.0,1.0,6.336101204819278,6.336101204819278,4.013654618473895,0.3209073230613617,0.3625034966915704,0.6144578313253012,0.8313253012048193,0.0,7000.204819277108,137.0843373493976,0.0,4.0120481927710845,0.0,16.626506024096386,394.06024096385545,24.93975903614458,430.66265060240966,8.313253012048193,0.0,0.0,103.73493975903614
357,0.03575004830542941,0.017179844599039214,0.783020948497127,87.0,-46.22902512771393,-11.889226153669817,10.235632183908047,0.04035322488188586,0.5172413793103449,45.9080459770115,1.0,3.808082758620689,3.808082758620689,6.900191570881226,0.325507630563741,0.3700808110951334,0.7011494252873564,0.5172413793103449,0.0,6910.0,117.11494252873563,0.0,1.896551724137931,0.0,10.344827586206897,200.1264367816092,15.517241379310345,256.7701149425287,5.172413793103448,0.0,0.0,296.8965517241379
358,0.0358437449661648,0.01725530515176965,0.783020948497127,87.0,-50.56216289910602,-11.243519616256503,10.292528735632184,0.05981381014931993,0.3793103448275862,36.47126436781609,1.0,2.6205241379310347,2.6205241379310347,7.846360153256705,0.2735269315669991,0.30762538144514123,0.6781609195402298,0.3793103448275862,0.0,6624.885057471264,89.05747126436782,0.0,1.1264367816091954,0.0,7.586206896551724,146.77011494252875,11.379310344827585,173.95402298850576,3.793103448275862,0.0,0.0,381.7241379310345
359,0.03610668025100717,0.017319742798882907,0.783020948497127,91.0,-15.33030567765568,-11.73269278572657,10.175274725274724,0.16583618363492272,0.9560439560439561,45.637362637362635,1.0,7.230039560439561,7.230039560439561,1.8972527472527476,0.30131290441481956,0.34003036272497106,0.6703296703296703,0.9560439560439561,0.0,6992.582417582417,86.8021978021978,0.0,7.5054945054945055,0.0,19.12087912087912,496.68131868131866,28.681318681318682,490.54945054945057,9.56043956043956,0.0,0.0,27.032967032967033
360,0.0359602623737627,0.0173356854007878,0.783020948497127,99.0,-41.122124410774404,-12.05709717993923,11.569696969696967,0.0730575818484595,0.5858585858585859,38.76767676767677,1.0,4.362783838383837,4.362783838383837,6.831313131313131,0.2728559279493724,0.309625523900232,0.696969696969697,0.5858585858585859,0.0,6503.111111111111,155.1818181818182,0.0,1.0606060606060606,0.0,11.717171717171718,284.3030303030303,17.575757575757574,294.969696969697,5.858585858585859,0.0,0.0,254.6969696969697
361,0.036074434792364565,0.017389037635391666,0.783020948497127,108.0,-28.345635005144043,-11.275051649936135,11.31512345679012,0.1795541049501764,0.7685185185185185,35.129629629629626,1.0,5.915770370370368,5.915770370370368,5.050617283950617,0.24727445363740533,0.2837017281642532,0.7222222222222222,0.7685185185185185,0.0,6826.388888888889,160.67592592592592,0.0,1.5277777777777777,0.0,15.37037037037037,375.8703703703704,23.055555555555557,402.9537037037037,7.685185185185185,0.0,0.0,142.36111111111111
362,0.03630274165560878,0.017462267521029137,0.783020948497127,92.0,-16.394184450483092,-11.506815168269464,10.821557971014492,0.1332131016009809,0.9347826086956522,41.95652173913044,1.0,6.719143478260871,6.719143478260871,2.731884057971015,0.29367660651931987,0.33140623363485383,0.6413043478260869,0.9347826086956522,0.0,7093.95652173913,123.80434782608695,0.0,6.684782608695652,0.0,18.695652173913043,485.3804347826087,28.043478260869566,450.42391304347825,9.347826086956522,0.0,0.0,40.108695652173914
363,0.036273514293293625,0.017517960385050883,0.783020948497127,106.0,-46.44544999999999,-12.202916441502081,11.763679245283022,0.10275947981894584,0.5188679245283019,40.283018867924525,1.0,4.268011320754717,4.268011320754717,7.424056603773584,0.2681275701486525,0.29917835765811895,0.7264150943396226,0.5188679245283019,0.0,7341.7169811320755,149.54716981132074,0.0,0.6981132075471698,0.0,10.377358490566039,260.37735849056605,15.566037735849056,294.9056603773585,5.188679245283019,0.0,0.0,295.89622641509436
364,0.036386070586194696,0.01759317300397885,0.783020948497127,94.0,-24.445272458628846,-11.875265299881193,9.520744680851063,0.12048393188395516,0.8191489361702128,40.691489361702125,1.0,5.994366595744681,5.994366595744681,3.5531914893617023,0.29260511345413465,0.33325747738230466,0.6595744680851063,0.8191489361702128,0.0,7387.81914893617,101.96808510638297,0.0,5.74468085106383,0.0,16.382978723404257,358.0531914893617,24.574468085106382,429.93617021276594,8.191489361702128,0.0,0.0,111.22340425531915
365,0.036391232417694534,0.01765149732037375,0.783020948497127,96.0,-29.477697771990734,-12.331552766572523,10.666145833333333,0.05282062897676248,0.7604166666666666,46.020833333333336,1.0,5.732520833333333,5.732520833333333,4.800173611111112,0.31364267976125204,0.355008478652604,0.6458333333333334,0.7604166666666666,0.0,6459.15625,140.66666666666666,0.0,3.1979166666666665,0.0,15.208333333333334,351.9583333333333,22.8125,388.6354166666667,7.604166666666667,0.0,0.0,147.34375
366,0.036364781230214825,0.017733949628586803,0.783020948497127,103.0,-40.89521674757282,-11.908946800610105,11.084627831715206,0.08248455459664773,0.5728155339805825,43.12621359223301,1.0,4.3551067961165035,4.3551067961165035,6.647249190938512,0.2927390844065533,0.3327093890114287,0.6699029126213593,0.5728155339805825,0.0,7313.621359223301,136.11650485436894,0.0,1.2718446601941749,0.0,11.45631067961165,266.24271844660194,17.184466019417474,295.873786407767,5.728155339805825,0.0,0.0,262.71844660194176
367,0.03656690790537827,0.017754384763108654,0.783020948497127,87.0,-23.411816411238828,-12.181943259822711,10.801724137931036,0.11925136308906009,0.8505747126436781,46.86206896551724,1.0,6.63335632183908,6.63335632183908,3.509770114942529,0.3280185065983568,0.3633218612188622,0.6781609195402298,0.8505747126436781,0.0,6697.551724137931,118.6896551724138,0.0,4.551724137931035,0.0,17.011494252873565,437.51724137931035,25.517241379310345,453.14942528735634,8.505747126436782,0.0,0.0,91.89655172413794
368,0.036896451456857195,0.017788252443779518,0.783020948497127,99.0,-12.959695089786752,-11.732985346495054,7.584006734006733,0.05411726343987165,0.9797979797979798,42.525252525252526,1.0,7.54141414141414,7.54141414141414,0.6353535353535353,0.2766038282300641,0.31475861023846763,0.6767676767676768,0.9797979797979798,0.0,7087.545454545455,25.696969696969695,0.0,12.191919191919192,0.0,19.595959595959595,416.9191919191919,29.393939393939394,513.7272727272727,9.797979797979798,0.0,0.0,12.424242424242424
369,0.0370938787873775,0.01780877357791434,0.783020948497127,94.0,-13.538790986997641,-12.360096628980378,10.03404255319149,0.14825863512727414,0.9893617021276596,47.58510638297872,1.0,7.801097872340426,7.801097872340426,0.9303191489361701,0.33163580234202894,0.37227410911526543,0.5957446808510638,0.9893617021276596,0.0,6964.723404255319,49.276595744680854,0.0,11.042553191489361,0.0,19.78723404255319,546.2234042553191,29.680851063829788,534.2659574468086,9.893617021276595,0.0,0.0,6.542553191489362
