,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
839,[[8.56e+02 7.60e+01 2.50e-01]],2,1594.9016000000001,0.41938275222012544,[[8.52e+02 6.60e+01 2.50e-01]],852,66,1.2,0.25,0.0,False
840,[[8.52e+02 6.60e+01 2.50e-01]],0,1888.09812,0.4448199946131962,[[8.5e+02 6.3e+01 3.0e-01]],850,63,1.2,0.3,0.0,False
841,[[8.5e+02 6.3e+01 3.0e-01]],1,1560.5353999999998,0.4306093996366929,[[8.71e+02 7.30e+01 2.50e-01]],871,73,1.2,0.25,0.0,False
842,[[8.71e+02 7.30e+01 2.50e-01]],2,1616.6795,0.4316683131848738,[[8.92e+02 6.80e+01 2.50e-01]],892,68,1.2,0.25,0.0,False
843,[[8.92e+02 6.80e+01 2.50e-01]],2,1649.408,0.4309364580489225,[[8.47e+02 7.00e+01 2.50e-01]],847,70,1.2,0.25,0.0,False
844,[[8.47e+02 7.00e+01 2.50e-01]],1,1248.77248,0.4043903054996109,[[8.5e+02 7.9e+01 2.0e-01]],850,79,1.2,0.2,0.0,False
845,[[8.5e+02 7.9e+01 2.0e-01]],2,1243.66408,0.3931875192056009,[[8.36e+02 7.40e+01 2.00e-01]],836,74,1.2,0.2,0.0,False
846,[[8.36e+02 7.40e+01 2.00e-01]],0,1541.6391999999998,0.43512626916488084,[[8.6e+02 7.8e+01 2.5e-01]],860,78,1.2,0.25,0.0,False
847,[[8.6e+02 7.8e+01 2.5e-01]],1,1276.9016,0.4088424183591943,[[8.69e+02 7.80e+01 2.00e-01]],869,78,1.2,0.2,0.0,False
848,[[8.69e+02 7.80e+01 2.00e-01]],0,1588.4526999999998,0.44953928227556855,[[8.77e+02 8.20e+01 2.50e-01]],877,82,1.2,0.25,0.0,False
849,[[8.77e+02 8.20e+01 2.50e-01]],1,1296.8103999999998,0.4059318198228333,[[8.59e+02 7.60e+01 2.00e-01]],859,76,1.2,0.2,0.0,False
850,[[8.59e+02 7.60e+01 2.00e-01]],2,1278.45352,0.4026719569176601,[[8.51e+02 7.60e+01 2.00e-01]],851,76,1.2,0.2,0.0,False
851,[[8.51e+02 7.60e+01 2.00e-01]],2,1256.59328,0.40121108781531184,[[8.56e+02 7.60e+01 2.00e-01]],856,76,1.2,0.2,0.0,False
852,[[8.56e+02 7.60e+01 2.00e-01]],1,947.47656,0.3516030421000206,[[8.53e+02 6.60e+01 1.50e-01]],853,66,1.2,0.15,0.0,False
853,[[8.53e+02 6.60e+01 1.50e-01]],2,936.5460599999999,0.3607892343350303,[[8.65e+02 7.10e+01 1.50e-01]],865,71,1.2,0.15,0.0,False
854,[[8.65e+02 7.10e+01 1.50e-01]],0,1293.78928,0.40711475739065106,[[8.68e+02 7.60e+01 2.00e-01]],868,76,1.2,0.2,0.0,False
855,[[8.68e+02 7.60e+01 2.00e-01]],2,1267.24816,0.40282930296976105,[[8.69e+02 7.50e+01 2.00e-01]],869,75,1.2,0.2,0.0,False
856,[[8.69e+02 7.50e+01 2.00e-01]],1,971.81952,0.3646578026206599,[[8.56e+02 7.20e+01 1.50e-01]],856,72,1.2,0.15,0.0,False
857,[[8.56e+02 7.20e+01 1.50e-01]],0,1251.3455199999999,0.42082700921230753,[[8.77e+02 8.60e+01 2.00e-01]],877,86,1.2,0.2,0.0,False
858,[[8.77e+02 8.60e+01 2.00e-01]],2,1286.4188800000002,0.4218412439419448,[[8.71e+02 8.50e+01 2.00e-01]],871,85,1.2,0.2,0.0,False
859,[[8.71e+02 8.50e+01 2.00e-01]],1,974.15904,0.40023666539384956,[[8.68e+02 9.20e+01 1.50e-01]],868,92,1.2,0.15,0.0,False
860,[[8.68e+02 9.20e+01 1.50e-01]],1,644.55332,0.3584783270145857,[[8.65e+02 8.80e+01 1.00e-01]],865,88,1.2,0.1,0.0,False
861,[[8.65e+02 8.80e+01 1.00e-01]],1,315.15927999999997,0.3274088708298868,[[8.66e+02 9.00e+01 5.00e-02]],866,90,1.2,0.05,0.0,False
862,[[8.66e+02 9.00e+01 5.00e-02]],0,637.7085999999999,0.3414266496330828,[[8.67e+02 7.80e+01 1.00e-01]],867,78,1.2,0.1,0.0,False
863,[[8.67e+02 7.80e+01 1.00e-01]],2,640.8454800000001,0.3612558609197128,[[8.74e+02 8.90e+01 1.00e-01]],874,89,1.2,0.1,0.0,False
864,[[8.74e+02 8.90e+01 1.00e-01]],2,647.81228,0.3548203504310618,[[8.51e+02 8.70e+01 1.00e-01]],851,87,1.2,0.1,0.0,False
865,[[8.51e+02 8.70e+01 1.00e-01]],2,629.90428,0.35894093020428547,[[8.77e+02 8.80e+01 1.00e-01]],877,88,1.2,0.1,0.0,False
866,[[8.77e+02 8.80e+01 1.00e-01]],1,325.11843999999996,0.3212874044505611,[[8.63e+02 8.60e+01 5.00e-02]],863,86,1.2,0.05,0.0,False
867,[[8.63e+02 8.60e+01 5.00e-02]],0,641.61712,0.35783684348749195,[[8.73e+02 8.70e+01 1.00e-01]],873,87,1.2,0.1,0.0,False
868,[[8.73e+02 8.70e+01 1.00e-01]],2,648.63708,0.35840691206848896,[[8.72e+02 8.70e+01 1.00e-01]],872,87,1.2,0.1,0.0,False
869,[[8.72e+02 8.70e+01 1.00e-01]],0,965.38092,0.40064874698041775,[[8.86e+02 9.10e+01 1.50e-01]],886,91,1.2,0.15,0.0,False
870,[[8.86e+02 9.10e+01 1.50e-01]],0,1310.60344,0.444046047264837,[[8.89e+02 9.50e+01 2.00e-01]],889,95,1.2,0.2,0.0,False
871,[[8.89e+02 9.50e+01 2.00e-01]],1,992.5094999999999,0.4174958545287604,[[8.8e+02 1.0e+02 1.5e-01]],880,100,1.2,0.15,0.0,False
872,[[8.8e+02 1.0e+02 1.5e-01]],0,1296.72712,0.4222564130335127,[[8.77e+02 8.40e+01 2.00e-01]],877,84,1.2,0.2,0.0,False
873,[[8.77e+02 8.40e+01 2.00e-01]],2,1281.7456000000002,0.43768412289972586,[[8.69e+02 9.50e+01 2.00e-01]],869,95,1.2,0.2,0.0,False
874,[[8.69e+02 9.50e+01 2.00e-01]],2,1304.5052,0.44690604527668987,[[8.9e+02 9.7e+01 2.0e-01]],890,97,1.2,0.2,0.0,False
875,[[8.9e+02 9.7e+01 2.0e-01]],0,1667.4547,0.47416376798525817,[[8.75e+02 9.20e+01 2.50e-01]],875,92,1.2,0.25,0.0,False
876,[[8.75e+02 9.20e+01 2.50e-01]],0,1949.34396,0.49408099549745155,[[8.97e+02 8.40e+01 3.00e-01]],897,84,1.2,0.3,0.0,False
877,[[8.97e+02 8.40e+01 3.00e-01]],2,1996.4293199999997,0.4936892066117978,[[8.65e+02 8.40e+01 3.00e-01]],865,84,1.2,0.3,0.0,False
878,[[8.65e+02 8.40e+01 3.00e-01]],0,2255.8269999999998,0.523079306747912,[[8.88e+02 8.30e+01 3.50e-01]],888,83,1.2,0.35,0.0,False
879,[[8.88e+02 8.30e+01 3.50e-01]],1,1983.5200799999998,0.4990010661102542,[[9.05e+02 8.40e+01 3.00e-01]],905,84,1.2,0.3,0.0,False
880,[[9.05e+02 8.40e+01 3.00e-01]],1,1690.621,0.4689283729736937,[[8.79e+02 8.70e+01 2.50e-01]],879,87,1.2,0.25,0.0,False
881,[[8.79e+02 8.70e+01 2.50e-01]],1,1305.58392,0.4345192554725258,[[8.95e+02 8.90e+01 2.00e-01]],895,89,1.2,0.2,0.0,False
882,[[8.95e+02 8.90e+01 2.00e-01]],1,993.0894599999999,0.3745567205414208,[[8.92e+02 7.30e+01 1.50e-01]],892,73,1.2,0.15,0.0,False
883,[[8.92e+02 7.30e+01 1.50e-01]],0,1320.99592,0.42997005722975223,[[8.68e+02 8.80e+01 2.00e-01]],868,88,1.2,0.2,0.0,False
884,[[8.68e+02 8.80e+01 2.00e-01]],2,1294.09216,0.429146544234424,[[8.7e+02 8.9e+01 2.0e-01]],870,89,1.2,0.2,0.0,False
885,[[8.7e+02 8.9e+01 2.0e-01]],2,1285.3764,0.42406517041811875,[[8.65e+02 8.70e+01 2.00e-01]],865,87,1.2,0.2,0.0,False
886,[[8.65e+02 8.70e+01 2.00e-01]],1,965.58222,0.3950032064747768,[[8.72e+02 8.90e+01 1.50e-01]],872,89,1.2,0.15,0.0,False
887,[[8.72e+02 8.90e+01 1.50e-01]],1,646.78036,0.35621205183153004,[[8.9e+02 8.4e+01 1.0e-01]],890,84,1.2,0.1,0.0,False
888,[[8.9e+02 8.4e+01 1.0e-01]],1,329.07320000000004,0.33670245113003655,[[8.93e+02 9.20e+01 5.00e-02]],893,92,1.2,0.05,0.0,False
889,[[8.93e+02 9.20e+01 5.00e-02]],1,0.0,0.29233333333333333,[[874  88   0]],874,88,1.2,0.0,0.0,False
890,[[874  88   0]],0,322.1779,0.33081213211304095,[[8.82e+02 9.00e+01 5.00e-02]],882,90,1.2,0.05,0.0,False
891,[[8.82e+02 9.00e+01 5.00e-02]],1,0.0,0.32699999999999996,[[882 108   0]],882,108,1.2,0.0,0.0,False
892,[[882 108   0]],0,325.36356,0.3341464627942802,[[8.9e+02 9.1e+01 5.0e-02]],890,91,1.2,0.05,0.0,False
893,[[8.9e+02 9.1e+01 5.0e-02]],0,661.25188,0.3795641514927727,[[9.01e+02 9.60e+01 1.00e-01]],901,96,1.2,0.1,0.0,False
894,[[9.01e+02 9.60e+01 1.00e-01]],0,1002.95472,0.4062587328182286,[[8.86e+02 9.20e+01 1.50e-01]],886,92,1.2,0.15,0.0,False
895,[[8.86e+02 9.20e+01 1.50e-01]],0,1316.77504,0.4210270816184726,[[8.87e+02 8.10e+01 2.00e-01]],887,81,1.2,0.2,0.0,False
896,[[8.87e+02 8.10e+01 2.00e-01]],1,995.0609399999998,0.3894302913508552,[[8.9e+02 8.2e+01 1.5e-01]],890,82,1.2,0.15,0.0,False
897,[[8.9e+02 8.2e+01 1.5e-01]],0,1317.42728,0.4364288666520914,[[8.79e+02 9.10e+01 2.00e-01]],879,91,1.2,0.2,0.0,False
898,[[8.79e+02 9.10e+01 2.00e-01]],2,1300.42776,0.4526447901648516,[[8.87e+02 1.01e+02 2.00e-01]],887,101,1.2,0.2,0.0,False
899,[[8.87e+02 1.01e+02 2.00e-01]],2,1321.2382400000001,0.43166215505061545,[[8.98e+02 8.60e+01 2.00e-01]],898,86,1.2,0.2,0.0,False
900,[[8.98e+02 8.60e+01 2.00e-01]],0,1672.3943,0.4616821722823423,[[8.87e+02 8.30e+01 2.50e-01]],887,83,1.2,0.25,0.0,False
901,[[8.87e+02 8.30e+01 2.50e-01]],0,1979.9389199999998,0.4976252282423,[[9.09e+02 8.30e+01 3.00e-01]],909,83,1.2,0.3,0.0,False
902,[[9.09e+02 8.30e+01 3.00e-01]],2,2031.3,0.5070155036846208,[[8.93e+02 8.70e+01 3.00e-01]],893,87,1.2,0.3,0.0,False
903,[[8.93e+02 8.70e+01 3.00e-01]],1,1667.1643,0.47063329090049966,[[8.74e+02 9.00e+01 2.50e-01]],874,90,1.2,0.25,0.0,False
904,[[8.74e+02 9.00e+01 2.50e-01]],0,1930.1200799999997,0.4960634754556198,[[9.21e+02 8.40e+01 3.00e-01]],921,84,1.2,0.3,0.0,False
905,[[9.21e+02 8.40e+01 3.00e-01]],1,1713.0714,0.4642845118981531,[[8.87e+02 8.20e+01 2.50e-01]],887,82,1.2,0.25,0.0,False
906,[[8.87e+02 8.20e+01 2.50e-01]],0,1959.0923999999998,0.4876040810075875,[[8.82e+02 8.10e+01 3.00e-01]],882,81,1.2,0.3,0.0,False
907,[[8.82e+02 8.10e+01 3.00e-01]],1,1629.4830000000002,0.4680120230839989,[[8.82e+02 9.00e+01 2.50e-01]],882,90,1.2,0.25,0.0,False
908,[[8.82e+02 9.00e+01 2.50e-01]],2,1631.7080999999998,0.4580788776339169,[[8.91e+02 8.30e+01 2.50e-01]],891,83,1.2,0.25,0.0,False
909,[[8.91e+02 8.30e+01 2.50e-01]],2,1643.6895,0.4718363092569401,[[8.96e+02 9.00e+01 2.50e-01]],896,90,1.2,0.25,0.0,False
910,[[8.96e+02 9.00e+01 2.50e-01]],0,2002.3305599999997,0.5058085337180667,[[8.94e+02 8.80e+01 3.00e-01]],894,88,1.2,0.3,0.0,False
911,[[8.94e+02 8.80e+01 3.00e-01]],1,1650.0066,0.4518326136375467,[[8.92e+02 7.80e+01 2.50e-01]],892,78,1.2,0.25,0.0,False
912,[[8.92e+02 7.80e+01 2.50e-01]],1,1334.56936,0.40956123795063687,[[8.87e+02 7.30e+01 2.00e-01]],887,73,1.2,0.2,0.0,False
913,[[8.87e+02 7.30e+01 2.00e-01]],0,1658.9661999999998,0.4509395781299798,[[9.01e+02 7.60e+01 2.50e-01]],901,76,1.2,0.25,0.0,False
914,[[9.01e+02 7.60e+01 2.50e-01]],0,2023.4868,0.4858621856452427,[[8.91e+02 7.50e+01 3.00e-01]],891,75,1.2,0.3,0.0,False
915,[[8.91e+02 7.50e+01 3.00e-01]],2,1966.4013599999998,0.49287114641191515,[[8.99e+02 8.20e+01 3.00e-01]],899,82,1.2,0.3,0.0,False
916,[[8.99e+02 8.20e+01 3.00e-01]],2,2008.7860799999999,0.48948603175594685,[[8.92e+02 7.80e+01 3.00e-01]],892,78,1.2,0.3,0.0,False
917,[[8.92e+02 7.80e+01 3.00e-01]],1,1673.2673,0.45377379244416816,[[8.69e+02 8.00e+01 2.50e-01]],869,80,1.2,0.25,0.0,False
918,[[8.69e+02 8.00e+01 2.50e-01]],0,1924.5511199999999,0.49531235401644313,[[9.0e+02 8.6e+01 3.0e-01]],900,86,1.2,0.3,0.0,False
919,[[9.0e+02 8.6e+01 3.0e-01]],0,2330.4724799999995,0.5337465816129312,[[8.85e+02 8.50e+01 3.50e-01]],885,85,1.2,0.35,0.0,False
920,[[8.85e+02 8.50e+01 3.50e-01]],0,2624.29488,0.5464161759268308,[[8.96e+02 7.30e+01 4.00e-01]],896,73,1.2,0.4,0.0,False
921,[[8.96e+02 7.30e+01 4.00e-01]],0,2993.58414,0.5768392478188314,[[8.96e+02 6.80e+01 4.50e-01]],896,68,1.2,0.45,0.0,False
922,[[8.96e+02 6.80e+01 4.50e-01]],1,2671.7113600000002,0.5405591376345148,[[8.91e+02 6.70e+01 4.00e-01]],891,67,1.2,0.4,0.0,False
923,[[8.91e+02 6.70e+01 4.00e-01]],0,2936.27376,0.5574912681053195,[[9.06e+02 5.90e+01 4.50e-01]],906,59,1.2,0.45,0.0,False
924,[[9.06e+02 5.90e+01 4.50e-01]],2,2965.8556799999997,0.54942918368094,[[8.89e+02 5.40e+01 4.50e-01]],889,54,1.2,0.45,0.0,False
925,[[8.89e+02 5.40e+01 4.50e-01]],0,3207.648,0.5521666666666666,[[9.03e+02 4.10e+01 5.00e-01]],903,41,1.2,0.5,0.0,False
926,[[9.03e+02 4.10e+01 5.00e-01]],1,2580.21414,0.5032981386985106,[[9.01e+02 5.10e+01 4.50e-01]],901,51,1.2,0.45,0.0,False
927,[[9.01e+02 5.10e+01 4.50e-01]],1,2560.1144000000004,0.48620940784857525,[[8.91e+02 4.30e+01 4.00e-01]],891,43,1.2,0.4,0.0,False
928,[[8.91e+02 4.30e+01 4.00e-01]],1,2055.96748,0.46081931600142323,[[9.03e+02 5.80e+01 3.50e-01]],903,58,1.2,0.35,0.0,False
929,[[9.03e+02 5.80e+01 3.50e-01]],1,1976.9854799999998,0.4351116406787777,[[8.88e+02 4.90e+01 3.00e-01]],888,49,1.2,0.3,0.0,False
930,[[8.88e+02 4.90e+01 3.00e-01]],0,2132.9036399999995,0.44931439110525834,[[8.96e+02 4.70e+01 3.50e-01]],896,47,1.2,0.35,0.0,False
931,[[8.96e+02 4.70e+01 3.50e-01]],0,2462.29664,0.48687768566459494,[[8.86e+02 5.00e+01 4.00e-01]],886,50,1.2,0.4,0.0,False
932,[[8.86e+02 5.00e+01 4.00e-01]],1,2183.24036,0.4742119642388025,[[8.74e+02 6.10e+01 3.50e-01]],874,61,1.2,0.35,0.0,False
933,[[8.74e+02 6.10e+01 3.50e-01]],1,1951.9925999999996,0.4646810896956274,[[9.01e+02 6.70e+01 3.00e-01]],901,67,1.2,0.3,0.0,False
934,[[9.01e+02 6.70e+01 3.00e-01]],0,2347.5117399999995,0.47428276710328976,[[8.92e+02 4.90e+01 3.50e-01]],892,49,1.2,0.35,0.0,False
935,[[8.92e+02 4.90e+01 3.50e-01]],2,2198.64722,0.49864635230133314,[[9.01e+02 7.20e+01 3.50e-01]],901,72,1.2,0.35,0.0,False
936,[[9.01e+02 7.20e+01 3.50e-01]],1,1980.2075999999997,0.4426131445844431,[[8.91e+02 5.30e+01 3.00e-01]],891,53,1.2,0.3,0.0,False
937,[[8.91e+02 5.30e+01 3.00e-01]],2,1923.4487999999997,0.4523815331358053,[[8.75e+02 6.40e+01 3.00e-01]],875,64,1.2,0.3,0.0,False
938,[[8.75e+02 6.40e+01 3.00e-01]],1,1629.8218,0.41453498056312077,[[8.81e+02 5.90e+01 2.50e-01]],881,59,1.2,0.25,0.0,False
939,[[8.81e+02 5.90e+01 2.50e-01]],1,1317.0636000000002,0.3842003461726473,[[8.84e+02 6.00e+01 2.00e-01]],884,60,1.2,0.2,0.0,False
940,[[8.84e+02 6.00e+01 2.00e-01]],0,1632.1335,0.411775208501681,[[8.73e+02 5.80e+01 2.50e-01]],873,58,1.2,0.25,0.0,False
941,[[8.73e+02 5.80e+01 2.50e-01]],0,1919.5942799999998,0.44748097796266917,[[8.58e+02 6.30e+01 3.00e-01]],858,63,1.2,0.3,0.0,False
942,[[8.58e+02 6.30e+01 3.00e-01]],1,1596.6783,0.4150907643232674,[[8.85e+02 6.10e+01 2.50e-01]],885,61,1.2,0.25,0.0,False
943,[[8.85e+02 6.10e+01 2.50e-01]],0,1961.60028,0.44767950348666685,[[8.73e+02 5.90e+01 3.00e-01]],873,59,1.2,0.3,0.0,False
944,[[8.73e+02 5.90e+01 3.00e-01]],2,1929.08064,0.45930011771865237,[[8.53e+02 7.00e+01 3.00e-01]],853,70,1.2,0.3,0.0,False
945,[[8.53e+02 7.00e+01 3.00e-01]],0,2224.47736,0.4929972432552865,[[8.41e+02 7.30e+01 3.50e-01]],841,73,1.2,0.35,0.0,False
946,[[8.41e+02 7.30e+01 3.50e-01]],1,1865.45364,0.44952144125539956,[[8.74e+02 6.60e+01 3.00e-01]],874,66,1.2,0.3,0.0,False
947,[[8.74e+02 6.60e+01 3.00e-01]],1,1612.5394999999999,0.4294056999604279,[[8.81e+02 6.90e+01 2.50e-01]],881,69,1.2,0.25,0.0,False
948,[[8.81e+02 6.90e+01 2.50e-01]],0,1979.70852,0.47539461437165176,[[8.68e+02 7.50e+01 3.00e-01]],868,75,1.2,0.3,0.0,False
949,[[8.68e+02 7.50e+01 3.00e-01]],1,1624.0169,0.4227650785456093,[[8.84e+02 6.40e+01 2.50e-01]],884,64,1.2,0.25,0.0,False
950,[[8.84e+02 6.40e+01 2.50e-01]],2,1628.8764999999999,0.43043674659231096,[[9.07e+02 6.60e+01 2.50e-01]],907,66,1.2,0.25,0.0,False
951,[[9.07e+02 6.60e+01 2.50e-01]],0,2025.8397599999998,0.48302182783148273,[[8.85e+02 7.50e+01 3.00e-01]],885,75,1.2,0.3,0.0,False
952,[[8.85e+02 7.50e+01 3.00e-01]],1,1629.3786,0.4388222573050409,[[8.97e+02 7.20e+01 2.50e-01]],897,72,1.2,0.25,0.0,False
953,[[8.97e+02 7.20e+01 2.50e-01]],2,1667.3939999999998,0.4399394197867097,[[8.8e+02 7.2e+01 2.5e-01]],880,72,1.2,0.25,0.0,False
954,[[8.8e+02 7.2e+01 2.5e-01]],2,1650.35,0.43000156958203223,[[8.61e+02 6.90e+01 2.50e-01]],861,69,1.2,0.25,0.0,False
955,[[8.61e+02 6.90e+01 2.50e-01]],1,1273.092,0.40813089216771914,[[8.95e+02 7.60e+01 2.00e-01]],895,76,1.2,0.2,0.0,False
956,[[8.95e+02 7.60e+01 2.00e-01]],0,1640.2472,0.4329517037613437,[[8.75e+02 7.00e+01 2.50e-01]],875,70,1.2,0.25,0.0,False
957,[[8.75e+02 7.00e+01 2.50e-01]],0,1966.3096799999998,0.478502229671086,[[9.05e+02 7.40e+01 3.00e-01]],905,74,1.2,0.3,0.0,False
958,[[9.05e+02 7.40e+01 3.00e-01]],1,1655.6598999999999,0.44522003204009086,[[8.89e+02 7.50e+01 2.50e-01]],889,75,1.2,0.25,0.0,False
959,[[8.89e+02 7.50e+01 2.50e-01]],0,1982.0389199999997,0.4818034522491245,[[8.95e+02 7.60e+01 3.00e-01]],895,76,1.2,0.3,0.0,False
960,[[8.95e+02 7.60e+01 3.00e-01]],0,2331.7978599999997,0.49398314071036886,[[8.7e+02 6.4e+01 3.5e-01]],870,64,1.2,0.35,0.0,False
961,[[8.7e+02 6.4e+01 3.5e-01]],0,2581.47264,0.5384289198814832,[[8.81e+02 7.40e+01 4.00e-01]],881,74,1.2,0.4,0.0,False
962,[[8.81e+02 7.40e+01 4.00e-01]],0,2951.53272,0.5685516016720039,[[9.01e+02 6.70e+01 4.50e-01]],901,67,1.2,0.45,0.0,False
963,[[9.01e+02 6.70e+01 4.50e-01]],0,3375.9502,0.5688333333333333,[[8.83e+02 5.30e+01 5.00e-01]],883,53,1.2,0.5,0.0,False
964,[[8.83e+02 5.30e+01 5.00e-01]],1,2827.16082,0.515480502032682,[[8.58e+02 5.60e+01 4.50e-01]],858,56,1.2,0.45,0.0,False
965,[[8.58e+02 5.60e+01 4.50e-01]],1,2513.72656,0.4790327449636747,[[8.75e+02 5.10e+01 4.00e-01]],875,51,1.2,0.4,0.0,False
966,[[8.75e+02 5.10e+01 4.00e-01]],1,2181.8237,0.4584281087045261,[[8.88e+02 5.70e+01 3.50e-01]],888,57,1.2,0.35,0.0,False
967,[[8.88e+02 5.70e+01 3.50e-01]],1,1938.92796,0.44477849149946974,[[8.6e+02 6.6e+01 3.0e-01]],860,66,1.2,0.3,0.0,False
968,[[8.6e+02 6.6e+01 3.0e-01]],1,1599.048,0.4117195485980016,[[9.03e+02 6.20e+01 2.50e-01]],903,62,1.2,0.25,0.0,False
969,[[9.03e+02 6.20e+01 2.50e-01]],2,1661.1408999999999,0.41201712126361734,[[8.88e+02 6.00e+01 2.50e-01]],888,60,1.2,0.25,0.0,False
970,[[8.88e+02 6.00e+01 2.50e-01]],1,1300.13056,0.38003848131409046,[[8.7e+02 6.4e+01 2.0e-01]],870,64,1.2,0.2,0.0,False
971,[[8.7e+02 6.4e+01 2.0e-01]],2,1294.40208,0.38163953142239276,[[8.93e+02 6.30e+01 2.00e-01]],893,63,1.2,0.2,0.0,False
972,[[8.93e+02 6.30e+01 2.00e-01]],0,1651.7649999999999,0.4134247004196527,[[8.82e+02 6.20e+01 2.50e-01]],882,62,1.2,0.25,0.0,False
973,[[8.82e+02 6.20e+01 2.50e-01]],2,1628.2028,0.4259315578865272,[[8.61e+02 7.30e+01 2.50e-01]],861,73,1.2,0.25,0.0,False
974,[[8.61e+02 7.30e+01 2.50e-01]],0,1933.2161999999998,0.44704785916766976,[[8.77e+02 6.60e+01 3.00e-01]],877,66,1.2,0.3,0.0,False
975,[[8.77e+02 6.60e+01 3.00e-01]],0,2269.14184,0.48054969520383717,[[8.79e+02 6.60e+01 3.50e-01]],879,66,1.2,0.35,0.0,False
976,[[8.79e+02 6.60e+01 3.50e-01]],0,2635.9128,0.5262637918059336,[[8.76e+02 7.20e+01 4.00e-01]],876,72,1.2,0.4,0.0,False
977,[[8.76e+02 7.20e+01 4.00e-01]],2,2576.65776,0.5115797560540635,[[8.73e+02 6.70e+01 4.00e-01]],873,67,1.2,0.4,0.0,False
978,[[8.73e+02 6.70e+01 4.00e-01]],1,2281.1783399999995,0.4787381507286451,[[8.81e+02 6.40e+01 3.50e-01]],881,64,1.2,0.35,0.0,False
979,[[8.81e+02 6.40e+01 3.50e-01]],1,1965.6170399999999,0.455080374763822,[[8.76e+02 6.90e+01 3.00e-01]],876,69,1.2,0.3,0.0,False
980,[[8.76e+02 6.90e+01 3.00e-01]],1,1631.0466000000001,0.41387901463514876,[[8.77e+02 6.40e+01 2.50e-01]],877,64,1.2,0.25,0.0,False
981,[[8.77e+02 6.40e+01 2.50e-01]],2,1619.492,0.4254048074425584,[[8.73e+02 7.20e+01 2.50e-01]],873,72,1.2,0.25,0.0,False
982,[[8.73e+02 7.20e+01 2.50e-01]],0,1934.1647999999998,0.44147485502007694,[[8.83e+02 6.20e+01 3.00e-01]],883,62,1.2,0.3,0.0,False
983,[[8.83e+02 6.20e+01 3.00e-01]],0,2293.1301399999998,0.49008490984256803,[[8.72e+02 7.10e+01 3.50e-01]],872,71,1.2,0.35,0.0,False
984,[[8.72e+02 7.10e+01 3.50e-01]],0,2591.08864,0.49900462699360904,[[8.69e+02 5.90e+01 4.00e-01]],869,59,1.2,0.4,0.0,False
985,[[8.69e+02 5.90e+01 4.00e-01]],0,2914.3845,0.5292594284418057,[[8.69e+02 5.80e+01 4.50e-01]],869,58,1.2,0.45,0.0,False
986,[[8.69e+02 5.80e+01 4.50e-01]],0,3180.5618,0.5542078117838745,[[8.71e+02 5.70e+01 5.00e-01]],871,57,1.2,0.5,0.0,False
987,[[8.71e+02 5.70e+01 5.00e-01]],0,3504.5678800000005,0.5599999999999999,[[8.8e+02 4.8e+01 5.5e-01]],880,48,1.2,0.55,0.0,False
988,[[8.8e+02 4.8e+01 5.5e-01]],0,3687.23856,0.5563333333333332,[[8.88e+02 4.50e+01 6.00e-01]],888,45,1.2,0.6,0.0,False
989,[[8.88e+02 4.50e+01 6.00e-01]],0,3880.1105199999997,0.5376666666666666,[[8.66e+02 3.60e+01 6.50e-01]],866,36,1.2,0.65,0.0,False
990,[[8.66e+02 3.60e+01 6.50e-01]],0,3642.27304,0.5124011421389444,[[8.77e+02 3.20e+01 7.00e-01]],877,32,1.2,0.7,0.0,False
991,[[8.77e+02 3.20e+01 7.00e-01]],0,3560.4467999999997,0.510204930001152,[[9.06e+02 3.20e+01 7.50e-01]],906,32,1.2,0.75,0.0,False
992,[[9.06e+02 3.20e+01 7.50e-01]],0,3803.1104,0.5210517245060329,[[8.76e+02 2.90e+01 8.00e-01]],876,29,1.2,0.8,0.0,False
993,[[8.76e+02 2.90e+01 8.00e-01]],2,3509.14144,0.4867973785722647,[[8.62e+02 2.50e+01 8.00e-01]],862,25,1.2,0.8,0.0,False
994,[[8.62e+02 2.50e+01 8.00e-01]],1,2845.3466999999996,0.43477196339586044,[[8.62e+02 2.80e+01 7.50e-01]],862,28,1.2,0.75,0.0,False
995,[[8.62e+02 2.80e+01 7.50e-01]],0,3334.38144,0.4771173938485305,[[8.54e+02 2.90e+01 8.00e-01]],854,29,1.2,0.8,0.0,False
996,[[8.54e+02 2.90e+01 8.00e-01]],2,3503.8720000000003,0.4896780237692817,[[8.52e+02 2.80e+01 8.00e-01]],852,28,1.2,0.8,0.0,False
997,[[8.52e+02 2.80e+01 8.00e-01]],1,3126.4653,0.4372556912906354,[[8.52e+02 1.60e+01 7.50e-01]],852,16,1.2,0.75,0.0,False
998,[[8.52e+02 1.60e+01 7.50e-01]],1,1827.3953599999998,0.33515492345133846,[[8.39e+02 2.30e+01 7.00e-01]],839,23,1.2,0.7,0.0,False
999,[[8.39e+02 2.30e+01 7.00e-01]],0,2631.1202999999996,0.4060348243894867,[[8.6e+02 2.2e+01 7.5e-01]],860,22,1.2,0.75,0.0,False
