,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
903,[[5.48e+02 1.30e+01 5.00e-01]],2,957.7054,0.21974878282972352,[[5.76e+02 1.70e+01 5.00e-01]],576,17,1.2,0.5,0.0,False
904,[[5.76e+02 1.70e+01 5.00e-01]],0,1249.0362,0.24277384547857456,[[5.7e+02 1.4e+01 5.0e-01]],570,14,1.2,0.5,0.0,False
905,[[5.7e+02 1.4e+01 5.0e-01]],2,1044.1578,0.2196953020196279,[[5.34e+02 1.60e+01 5.00e-01]],534,16,1.2,0.5,0.0,False
906,[[5.34e+02 1.60e+01 5.00e-01]],2,1168.739,0.23944056411184647,[[5.78e+02 1.60e+01 5.00e-01]],578,16,1.2,0.5,0.0,False
907,[[5.78e+02 1.60e+01 5.00e-01]],0,1176.9128,0.23425491349433256,[[5.52e+02 1.50e+01 5.00e-01]],552,15,1.2,0.5,0.0,False
908,[[5.52e+02 1.50e+01 5.00e-01]],1,1001.3529599999999,0.21693068886278338,[[5.73e+02 1.30e+01 5.00e-01]],573,13,1.2,0.45,0.0,False
909,[[5.73e+02 1.30e+01 5.00e-01]],0,976.719,0.21747642644943987,[[5.61e+02 1.60e+01 4.50e-01]],561,16,1.2,0.5,0.0,False
910,[[5.61e+02 1.60e+01 4.50e-01]],0,1163.9253999999999,0.23762765552740162,[[5.8e+02 1.5e+01 5.0e-01]],580,15,1.2,0.5,0.0,False
911,[[5.8e+02 1.5e+01 5.0e-01]],0,1105.1835999999998,0.22944192201837013,[[5.66e+02 1.50e+01 5.00e-01]],566,15,1.2,0.5,0.0,False
912,[[5.66e+02 1.50e+01 5.00e-01]],2,1094.1344,0.23667443208749772,[[5.66e+02 2.00e+01 5.00e-01]],566,20,1.2,0.5,0.0,False
913,[[5.66e+02 2.00e+01 5.00e-01]],0,1434.6821999999997,0.258769613109421,[[5.45e+02 1.50e+01 5.00e-01]],545,15,1.2,0.5,0.0,False
914,[[5.45e+02 1.50e+01 5.00e-01]],1,971.79318,0.2261523374730473,[[5.56e+02 2.20e+01 5.00e-01]],556,22,1.2,0.45,0.0,False
915,[[5.56e+02 2.20e+01 5.00e-01]],2,1367.97588,0.2557903806227049,[[5.47e+02 1.70e+01 4.50e-01]],547,17,1.2,0.45,0.0,False
916,[[5.47e+02 1.70e+01 4.50e-01]],2,1098.9009,0.2358159814686448,[[5.78e+02 1.80e+01 4.50e-01]],578,18,1.2,0.45,0.0,False
917,[[5.78e+02 1.80e+01 4.50e-01]],0,1327.5434,0.24409545719414283,[[5.41e+02 1.30e+01 4.50e-01]],541,13,1.2,0.5,0.0,False
918,[[5.41e+02 1.30e+01 4.50e-01]],2,972.5656,0.2117292930812124,[[5.59e+02 1.30e+01 5.00e-01]],559,13,1.2,0.5,0.0,False
919,[[5.59e+02 1.30e+01 5.00e-01]],0,957.1104,0.2220228367724944,[[5.9e+02 1.7e+01 5.0e-01]],590,17,1.2,0.5,0.0,False
920,[[5.9e+02 1.7e+01 5.0e-01]],1,1122.6409199999998,0.2448478479967232,[[5.68e+02 2.30e+01 5.00e-01]],568,23,1.2,0.45,0.0,False
921,[[5.68e+02 2.30e+01 5.00e-01]],0,1593.4788,0.2874237290837403,[[5.52e+02 2.20e+01 4.50e-01]],552,22,1.2,0.5,0.0,False
922,[[5.52e+02 2.20e+01 4.50e-01]],2,1537.0515999999998,0.2693019307187914,[[5.27e+02 1.70e+01 5.00e-01]],527,17,1.2,0.5,0.0,False
923,[[5.27e+02 1.70e+01 5.00e-01]],0,1218.094,0.24685776465169343,[[5.43e+02 2.10e+01 5.00e-01]],543,21,1.2,0.5,0.0,False
924,[[5.43e+02 2.10e+01 5.00e-01]],2,1460.2928,0.2569878440785049,[[5.59e+02 1.10e+01 5.00e-01]],559,11,1.2,0.5,0.0,False
925,[[5.59e+02 1.10e+01 5.00e-01]],0,810.0574,0.20670539326485698,[[5.66e+02 1.90e+01 5.00e-01]],566,19,1.2,0.5,0.0,False
926,[[5.66e+02 1.90e+01 5.00e-01]],0,1370.0896,0.2678343022474999,[[5.58e+02 2.30e+01 5.00e-01]],558,23,1.2,0.5,0.0,False
927,[[5.58e+02 2.30e+01 5.00e-01]],1,1396.07766,0.25675680593158945,[[5.66e+02 1.40e+01 5.00e-01]],566,14,1.2,0.45,0.0,False
928,[[5.66e+02 1.40e+01 5.00e-01]],0,1066.4769999999999,0.22141894668154566,[[5.51e+02 1.40e+01 4.50e-01]],551,14,1.2,0.5,0.0,False
929,[[5.51e+02 1.40e+01 4.50e-01]],2,1019.5902,0.22841431766851025,[[5.51e+02 2.10e+01 5.00e-01]],551,21,1.2,0.5,0.0,False
930,[[5.51e+02 2.10e+01 5.00e-01]],0,1475.8490000000002,0.26937102960590104,[[5.54e+02 1.80e+01 5.00e-01]],554,18,1.2,0.5,0.0,False
931,[[5.54e+02 1.80e+01 5.00e-01]],0,1304.654,0.24248167061317966,[[5.45e+02 1.30e+01 5.00e-01]],545,13,1.2,0.5,0.0,False
932,[[5.45e+02 1.30e+01 5.00e-01]],0,971.4226000000001,0.21894875020712914,[[5.23e+02 2.10e+01 5.00e-01]],523,21,1.2,0.5,0.0,False
933,[[5.23e+02 2.10e+01 5.00e-01]],0,1434.165,0.2662180848727842,[[5.7e+02 1.7e+01 5.0e-01]],570,17,1.2,0.5,0.0,False
934,[[5.7e+02 1.7e+01 5.0e-01]],2,1224.5638,0.2300023458299469,[[5.38e+02 1.10e+01 5.00e-01]],538,11,1.2,0.5,0.0,False
935,[[5.38e+02 1.10e+01 5.00e-01]],2,818.5595999999999,0.20221912755243107,[[5.64e+02 1.60e+01 5.00e-01]],564,16,1.2,0.5,0.0,False
936,[[5.64e+02 1.60e+01 5.00e-01]],0,1169.0448,0.2314710307297187,[[5.6e+02 1.3e+01 5.0e-01]],560,13,1.2,0.5,0.0,False
937,[[5.6e+02 1.3e+01 5.0e-01]],2,960.2359999999999,0.20733423788701866,[[5.7e+02 1.0e+01 5.0e-01]],570,10,1.2,0.5,0.0,False
938,[[5.7e+02 1.0e+01 5.0e-01]],2,773.5764,0.19007081940417098,[[5.38e+02 1.40e+01 5.00e-01]],538,14,1.2,0.5,0.0,False
939,[[5.38e+02 1.40e+01 5.00e-01]],2,1021.9998,0.23065438425590398,[[5.63e+02 2.10e+01 5.00e-01]],563,21,1.2,0.5,0.0,False
940,[[5.63e+02 2.10e+01 5.00e-01]],1,1316.6881200000003,0.24034728736313235,[[5.35e+02 1.20e+01 5.00e-01]],535,12,1.2,0.45,0.0,False
941,[[5.35e+02 1.20e+01 5.00e-01]],1,711.5944000000001,0.19456226727110523,[[5.42e+02 2.00e+01 4.50e-01]],542,20,1.2,0.4,0.0,False
942,[[5.42e+02 2.00e+01 4.50e-01]],0,1262.29248,0.2567612250856193,[[5.56e+02 2.30e+01 4.00e-01]],556,23,1.2,0.45,0.0,False
943,[[5.56e+02 2.30e+01 4.00e-01]],2,1374.14718,0.26290522247644943,[[5.56e+02 2.00e+01 4.50e-01]],556,20,1.2,0.45,0.0,False
944,[[5.56e+02 2.00e+01 4.50e-01]],2,1268.56872,0.24255318869719958,[[5.67e+02 1.30e+01 4.50e-01]],567,13,1.2,0.45,0.0,False
945,[[5.67e+02 1.30e+01 4.50e-01]],1,773.42096,0.2022219997036628,[[5.41e+02 2.10e+01 4.50e-01]],541,21,1.2,0.4,0.0,False
946,[[5.41e+02 2.10e+01 4.50e-01]],0,1330.6986000000002,0.2429098073338111,[[5.52e+02 1.10e+01 4.00e-01]],552,11,1.2,0.45,0.0,False
947,[[5.52e+02 1.10e+01 4.00e-01]],2,719.3367000000001,0.19950029330844674,[[5.57e+02 2.10e+01 4.50e-01]],557,21,1.2,0.45,0.0,False
948,[[5.57e+02 2.10e+01 4.50e-01]],0,1504.9748,0.2732728105700075,[[5.6e+02 1.8e+01 4.5e-01]],560,18,1.2,0.5,0.0,False
949,[[5.6e+02 1.8e+01 4.5e-01]],2,1277.0819999999999,0.24773469354328478,[[5.73e+02 1.50e+01 5.00e-01]],573,15,1.2,0.5,0.0,False
950,[[5.73e+02 1.50e+01 5.00e-01]],0,1121.4139999999998,0.23055894423783996,[[5.23e+02 1.90e+01 5.00e-01]],523,19,1.2,0.5,0.0,False
951,[[5.23e+02 1.90e+01 5.00e-01]],0,1350.8786,0.25575365848487536,[[5.67e+02 1.60e+01 5.00e-01]],567,16,1.2,0.5,0.0,False
952,[[5.67e+02 1.60e+01 5.00e-01]],1,1049.4736200000002,0.22855824639487654,[[5.44e+02 2.00e+01 5.00e-01]],544,20,1.2,0.45,0.0,False
953,[[5.44e+02 2.00e+01 5.00e-01]],2,1235.4595199999999,0.23908787800026443,[[5.36e+02 1.60e+01 4.50e-01]],536,16,1.2,0.45,0.0,False
954,[[5.36e+02 1.60e+01 4.50e-01]],0,1145.9155999999998,0.2333333530599204,[[5.65e+02 1.50e+01 4.50e-01]],565,15,1.2,0.5,0.0,False
955,[[5.65e+02 1.50e+01 4.50e-01]],0,1114.3854,0.22285869024707167,[[5.41e+02 1.30e+01 5.00e-01]],541,13,1.2,0.5,0.0,False
956,[[5.41e+02 1.30e+01 5.00e-01]],0,952.3244,0.21821267795473787,[[5.7e+02 1.7e+01 5.0e-01]],570,17,1.2,0.5,0.0,False
957,[[5.7e+02 1.7e+01 5.0e-01]],2,1279.2648,0.24795216422180522,[[5.53e+02 1.70e+01 5.00e-01]],553,17,1.2,0.5,0.0,False
958,[[5.53e+02 1.70e+01 5.00e-01]],0,1225.5135999999998,0.23059697367054555,[[5.31e+02 1.20e+01 5.00e-01]],531,12,1.2,0.5,0.0,False
959,[[5.31e+02 1.20e+01 5.00e-01]],2,843.6859999999999,0.1988891180493968,[[5.39e+02 1.50e+01 5.00e-01]],539,15,1.2,0.5,0.0,False
960,[[5.39e+02 1.50e+01 5.00e-01]],2,1120.8909999999998,0.2286735048183484,[[5.52e+02 1.50e+01 5.00e-01]],552,15,1.2,0.5,0.0,False
961,[[5.52e+02 1.50e+01 5.00e-01]],2,1125.2561999999998,0.22677507299036484,[[5.38e+02 1.50e+01 5.00e-01]],538,15,1.2,0.5,0.0,False
962,[[5.38e+02 1.50e+01 5.00e-01]],2,1091.3658,0.21423193194064422,[[5.33e+02 1.00e+01 5.00e-01]],533,10,1.2,0.5,0.0,False
963,[[5.33e+02 1.00e+01 5.00e-01]],0,747.2482,0.19494776116785859,[[5.43e+02 1.80e+01 5.00e-01]],543,18,1.2,0.5,0.0,False
964,[[5.43e+02 1.80e+01 5.00e-01]],1,1161.1751399999998,0.22868698258058667,[[5.38e+02 1.40e+01 5.00e-01]],538,14,1.2,0.45,0.0,False
965,[[5.38e+02 1.40e+01 5.00e-01]],0,1012.961,0.2217538555913397,[[5.35e+02 1.90e+01 4.50e-01]],535,19,1.2,0.5,0.0,False
966,[[5.35e+02 1.90e+01 4.50e-01]],2,1329.1026,0.2589174657528514,[[5.69e+02 1.90e+01 5.00e-01]],569,19,1.2,0.5,0.0,False
967,[[5.69e+02 1.90e+01 5.00e-01]],0,1380.6834,0.2738897543613491,[[5.48e+02 2.70e+01 5.00e-01]],548,27,1.2,0.5,0.0,False
968,[[5.48e+02 2.70e+01 5.00e-01]],1,1583.6023800000003,0.2686064156520227,[[5.35e+02 1.30e+01 5.00e-01]],535,13,1.2,0.45,0.0,False
969,[[5.35e+02 1.30e+01 5.00e-01]],1,768.5582400000001,0.18973753066488,[[5.59e+02 1.20e+01 4.50e-01]],559,12,1.2,0.4,0.0,False
970,[[5.59e+02 1.20e+01 4.50e-01]],1,618.41136,0.17611184628182525,[[5.27e+02 1.60e+01 4.00e-01]],527,16,1.2,0.35,0.0,False
971,[[5.27e+02 1.60e+01 4.00e-01]],2,828.6024599999998,0.20055302327282967,[[5.28e+02 1.80e+01 3.50e-01]],528,18,1.2,0.35,0.0,False
972,[[5.28e+02 1.80e+01 3.50e-01]],2,874.31708,0.20460753556424693,[[5.45e+02 1.60e+01 3.50e-01]],545,16,1.2,0.35,0.0,False
973,[[5.45e+02 1.60e+01 3.50e-01]],0,944.00624,0.23238394609692134,[[5.8e+02 2.5e+01 3.5e-01]],580,25,1.2,0.4,0.0,False
974,[[5.8e+02 2.5e+01 3.5e-01]],1,1190.6967799999998,0.24812820077823972,[[5.17e+02 2.60e+01 4.00e-01]],517,26,1.2,0.35,0.0,False
975,[[5.17e+02 2.60e+01 4.00e-01]],0,1332.12624,0.2527187086713055,[[5.5e+02 1.7e+01 3.5e-01]],550,17,1.2,0.4,0.0,False
976,[[5.5e+02 1.7e+01 3.5e-01]],2,982.7563200000001,0.21891125331257222,[[5.36e+02 1.90e+01 4.00e-01]],536,19,1.2,0.4,0.0,False
977,[[5.36e+02 1.90e+01 4.00e-01]],2,1055.3528000000001,0.22147731789191885,[[5.38e+02 1.60e+01 4.00e-01]],538,16,1.2,0.4,0.0,False
978,[[5.38e+02 1.60e+01 4.00e-01]],0,1048.26096,0.23310409668211557,[[5.42e+02 2.30e+01 4.00e-01]],542,23,1.2,0.45,0.0,False
979,[[5.42e+02 2.30e+01 4.00e-01]],2,1370.74572,0.25439967097646765,[[5.37e+02 1.70e+01 4.50e-01]],537,17,1.2,0.45,0.0,False
980,[[5.37e+02 1.70e+01 4.50e-01]],2,1100.56266,0.2203148746676269,[[5.24e+02 1.40e+01 4.50e-01]],524,14,1.2,0.45,0.0,False
981,[[5.24e+02 1.40e+01 4.50e-01]],0,987.8586,0.21025292286250868,[[5.31e+02 1.40e+01 4.50e-01]],531,14,1.2,0.5,0.0,False
982,[[5.31e+02 1.40e+01 4.50e-01]],2,1018.7312,0.2248287361617991,[[5.8e+02 1.6e+01 5.0e-01]],580,16,1.2,0.5,0.0,False
983,[[5.8e+02 1.6e+01 5.0e-01]],2,1189.5878,0.24135104729048748,[[5.57e+02 1.80e+01 5.00e-01]],557,18,1.2,0.5,0.0,False
984,[[5.57e+02 1.80e+01 5.00e-01]],2,1317.0357999999999,0.24788192645306636,[[5.5e+02 1.5e+01 5.0e-01]],550,15,1.2,0.5,0.0,False
985,[[5.5e+02 1.5e+01 5.0e-01]],1,970.44408,0.20985126101510704,[[5.49e+02 1.30e+01 5.00e-01]],549,13,1.2,0.45,0.0,False
986,[[5.49e+02 1.30e+01 5.00e-01]],0,964.9298,0.20363521088996875,[[5.35e+02 1.10e+01 4.50e-01]],535,11,1.2,0.5,0.0,False
987,[[5.35e+02 1.10e+01 4.50e-01]],2,789.0562,0.19727972659189372,[[5.42e+02 1.70e+01 5.00e-01]],542,17,1.2,0.5,0.0,False
988,[[5.42e+02 1.70e+01 5.00e-01]],0,1247.3552,0.2399397020799155,[[5.54e+02 1.40e+01 5.00e-01]],554,14,1.2,0.5,0.0,False
989,[[5.54e+02 1.40e+01 5.00e-01]],0,1035.7169999999999,0.22818768496664288,[[5.5e+02 2.0e+01 5.0e-01]],550,20,1.2,0.5,0.0,False
990,[[5.5e+02 2.0e+01 5.0e-01]],1,1238.4331200000001,0.25105080213882436,[[5.46e+02 2.20e+01 5.00e-01]],546,22,1.2,0.45,0.0,False
991,[[5.46e+02 2.20e+01 5.00e-01]],0,1526.5282,0.28375349250258175,[[5.5e+02 2.4e+01 4.5e-01]],550,24,1.2,0.5,0.0,False
992,[[5.5e+02 2.4e+01 4.5e-01]],2,1597.5711999999999,0.27933145173573637,[[5.31e+02 1.90e+01 5.00e-01]],531,19,1.2,0.5,0.0,False
993,[[5.31e+02 1.90e+01 5.00e-01]],2,1361.2902,0.24379095815341284,[[5.09e+02 1.40e+01 5.00e-01]],509,14,1.2,0.5,0.0,False
994,[[5.09e+02 1.40e+01 5.00e-01]],2,1013.3087999999999,0.22912183997011443,[[5.49e+02 2.20e+01 5.00e-01]],549,22,1.2,0.5,0.0,False
995,[[5.49e+02 2.20e+01 5.00e-01]],0,1502.7143999999998,0.2752142753300736,[[5.43e+02 2.10e+01 5.00e-01]],543,21,1.2,0.5,0.0,False
996,[[5.43e+02 2.10e+01 5.00e-01]],0,1433.0167999999999,0.2564370239267162,[[5.02e+02 1.80e+01 5.00e-01]],502,18,1.2,0.5,0.0,False
997,[[5.02e+02 1.80e+01 5.00e-01]],1,1129.1273999999999,0.237994090990497,[[5.33e+02 2.20e+01 5.00e-01]],533,22,1.2,0.45,0.0,False
998,[[5.33e+02 2.20e+01 5.00e-01]],0,1487.62,0.2552104319134255,[[5.32e+02 1.10e+01 4.50e-01]],532,11,1.2,0.5,0.0,False
999,[[5.32e+02 1.10e+01 4.50e-01]],2,815.3273999999999,0.20656377262888612,[[5.52e+02 2.00e+01 5.00e-01]],552,20,1.2,0.5,0.0,False
