,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
90,0.03473678512755065,0.0170856253321492,0.42615757702190465,219.0,394.47996,-12.238213800101466,-10.950423189477801,4.596879756468798,0.2030954671542066,1.0,10.301369863013699,1.0,0.0,10.63000000000006,0.0,6496.009132420091,0.0,0.0,15.0,0.0,20.0,275.81278538812785,30.0,542.8767123287671,10.0,0.0,0.0,0.0
91,0.03576581814766166,0.0172448906624694,0.42615757702190465,226.0,428.42184000000003,-12.876170329400198,-11.445948912823672,4.784660766961654,0.23314824562293954,1.0,10.358407079646017,1.0,0.0,10.630000000000061,0.0,6689.4646017699115,0.0,0.0,15.0,0.0,20.0,287.07964601769913,30.0,576.5575221238938,10.0,0.0,0.0,0.0
92,0.03666348367083698,0.01742542729361279,0.42615757702190465,207.0,393.85079999999994,-12.720021014492753,-11.098421827571924,4.224315619967793,0.2290053239090635,1.0,11.202898550724637,1.0,0.0,10.630000000000056,0.0,6812.425120772947,0.0,0.0,15.0,0.0,20.0,253.45893719806764,30.0,579.0821256038647,10.0,0.0,0.0,0.0
93,0.037272469692258746,0.017625460587555323,0.42615757702190465,243.0,449.58507999999995,-13.071798525377234,-10.972219633005741,6.114471879286695,0.3199103871699062,1.0,11.041152263374485,1.0,0.03772290809327847,10.630000000000065,0.0,7681.843621399177,2.263374485596708,0.0,14.358024691358025,0.0,20.0,364.60493827160496,30.0,560.3251028806584,10.0,0.0,0.0,0.0
94,0.0381346200592434,0.017820091477341884,0.42615757702190465,229.0,406.23016,-12.32965209849588,-10.953124534663763,5.322270742358077,0.20514398563466169,1.0,11.532751091703057,1.0,0.0,10.630000000000061,0.0,6835.4017467248905,0.0,0.0,15.0,0.0,20.0,319.3362445414847,30.0,533.1048034934498,10.0,0.0,0.0,0.0
95,0.03931952833811569,0.01802137547994449,0.42615757702190465,240.0,451.56215999999995,-12.717645798611109,-11.426769577233692,4.579236111111113,0.17560118536215114,1.0,11.833333333333334,1.0,0.0,10.630000000000063,0.0,7081.3125,0.0,0.0,15.0,0.0,20.0,274.75416666666666,30.0,571.5041666666667,10.0,0.0,0.0,0.0
96,0.04041203528960085,0.018245977856026458,0.42615757702190465,218.0,386.77828,-12.009796521406736,-11.085965563816657,4.41475535168196,0.128086258037457,1.0,11.729357798165138,1.0,0.0,10.63000000000006,0.0,6821.5091743119265,0.0,0.0,15.0,0.0,20.0,264.88532110091745,30.0,533.2064220183486,10.0,0.0,0.0,0.0
97,0.04144288325143481,0.018522030157259835,0.42615757702190465,231.0,415.02944,-12.085834223184227,-10.878435683302575,4.245815295815292,0.1682646698324959,1.0,11.696969696969697,1.0,0.0,10.630000000000061,0.0,7150.415584415585,0.0,0.0,15.0,0.0,20.0,254.74891774891776,30.0,541.2121212121212,10.0,0.0,0.0,0.0
98,0.042567607954610766,0.01874734696893272,0.42615757702190465,225.0,419.21376,-12.486383506172842,-11.488636855476383,4.239555555555556,0.14309854825912482,1.0,12.253333333333334,1.0,0.0,10.630000000000061,0.0,7493.88,0.0,0.0,15.0,0.0,20.0,254.37333333333333,30.0,564.9955555555556,10.0,0.0,0.0,0.0
99,0.042568092939605534,0.018959015714280023,0.42615757702190465,215.0,387.30244,-15.416908410852717,-11.047193347939468,8.944186046511623,0.5385413622015064,1.0,12.046511627906977,1.0,1.0427906976744188,10.630000000000058,0.0,7177.544186046512,51.12558139534884,0.0,9.455813953488372,0.0,19.627906976744185,474.0837209302326,29.441860465116278,529.1581395348837,9.813953488372093,0.0,0.0,11.44186046511628
100,0.04341310199035476,0.01919781652118053,0.42615757702190465,225.0,420.44575999999995,-12.51294762962963,-11.210052718077923,4.221259259259261,0.24517986202421604,1.0,12.435555555555556,1.0,0.0,10.630000000000061,0.0,7080.351111111111,0.0,0.0,15.0,0.0,20.0,253.27555555555554,30.0,566.9155555555556,10.0,0.0,0.0,0.0
101,0.04452810615982819,0.019430936036128867,0.42615757702190465,240.0,448.71848,-12.438974166666666,-11.285077646380996,3.995277777777779,0.1412116397885287,1.0,12.495833333333334,1.0,0.0,10.630000000000063,0.0,6622.158333333334,0.0,0.0,15.0,0.0,20.0,239.71666666666667,30.0,567.2666666666667,10.0,0.0,0.0,0.0
102,0.04495089658583946,0.019655782885916198,0.42615757702190465,204.0,367.7094400000001,-13.488679330065349,-11.098327162704207,6.889133986928103,0.3740320007693772,1.0,12.490196078431373,1.0,0.36135620915032696,10.630000000000056,0.0,6995.882352941177,18.666666666666668,0.0,12.558823529411764,0.0,19.901960784313726,391.6666666666667,29.852941176470587,539.656862745098,9.950980392156863,0.0,0.0,3.014705882352941
103,0.045801629237289386,0.019819222590985616,0.42615757702190465,234.0,415.18960000000004,-12.058149857549859,-10.813075948690251,4.549928774928771,0.32540819343957783,1.0,13.235042735042734,1.0,0.0,10.630000000000063,0.0,6633.004273504273,0.0,0.0,15.0,0.0,20.0,272.9957264957265,30.0,533.1880341880342,10.0,0.0,0.0,0.0
104,0.04601122983449648,0.02001768201106279,0.42615757702190465,245.0,432.17328,-12.939638673469382,-10.977440569337787,7.214149659863944,0.3361254347652338,1.0,13.36734693877551,1.0,0.11993197278911566,10.630000000000065,0.0,6973.844897959184,7.1959183673469385,0.0,14.06530612244898,0.0,20.0,425.6530612244898,30.0,529.5224489795918,10.0,0.0,0.0,0.0
105,0.046799448204784745,0.02024101133973539,0.42615757702190465,218.0,392.59416,-12.302529905708463,-11.091523382777533,4.7848623853211,0.1824758326075442,1.0,13.091743119266056,1.0,0.0,10.63000000000006,0.0,7119.660550458716,0.0,0.0,15.0,0.0,20.0,287.091743119266,30.0,542.756880733945,10.0,0.0,0.0,0.0
106,0.04629195910294675,0.02048504823279322,0.42615757702190465,243.0,439.4208,-19.07293770004574,-11.227894246692887,8.845473251028809,0.813637755443225,1.0,13.934156378600823,1.0,2.3303155006858716,10.630000000000065,0.0,7081.567901234568,96.79423868312757,0.0,6.934156378600823,0.0,18.60082304526749,390.90946502057614,27.901234567901234,503.79423868312756,9.300411522633745,0.0,0.0,43.02469135802469
107,0.04756753560503948,0.02073204643015557,0.42615757702190465,241.0,436.30692,-11.85048448593822,-11.18214867438016,3.346957123098203,0.14195878962300226,1.0,14.269709543568466,1.0,0.0,10.630000000000065,0.0,6719.846473029045,0.0,0.0,15.0,0.0,20.0,200.8174273858921,30.0,546.1078838174274,10.0,0.0,0.0,0.0
108,0.04883335378295468,0.020966067619955574,0.42615757702190465,229.0,409.76096,-11.854252001455606,-11.38902474282118,3.7171761280931577,0.11832442054799332,1.0,14.323144104803493,1.0,0.0,10.630000000000061,0.0,7091.292576419214,0.0,0.0,15.0,0.0,20.0,223.03056768558952,30.0,538.6069868995634,10.0,0.0,0.0,0.0
109,0.04990038093759093,0.021186052971649938,0.42615757702190465,260.0,461.41172,-11.754293514957265,-11.091415458946987,3.6860256410256405,0.13996515172549265,1.0,14.596153846153847,1.0,0.0,10.630000000000067,0.0,6751.369230769231,0.0,0.0,15.0,0.0,20.0,221.16153846153847,30.0,533.3653846153846,10.0,0.0,0.0,0.0
110,0.05072456961736518,0.021486772442796582,0.42615757702190465,251.0,455.25648,-12.108380101814964,-11.349548651673569,4.0171314741035875,0.10980951223323744,1.0,14.426294820717132,1.0,0.0,10.630000000000067,0.0,7298.9402390438245,0.0,0.0,15.0,0.0,20.0,241.02788844621514,30.0,547.3227091633466,10.0,0.0,0.0,0.0
111,0.0515271293873502,0.021826577529384994,0.42615757702190465,243.0,442.62595999999996,-12.221143072702326,-10.9131178076729,4.203086419753086,0.21983943346704493,1.0,14.03292181069959,1.0,0.0,10.630000000000065,0.0,6763.938271604939,0.0,0.0,15.0,0.0,20.0,252.1851851851852,30.0,550.0987654320987,10.0,0.0,0.0,0.0
112,0.05249610828359029,0.0221427988531671,0.42615757702190465,234.0,423.72540000000004,-12.093013425925928,-11.54507167467959,4.024430199430201,0.08711975390529066,1.0,15.076923076923077,1.0,0.0,10.630000000000063,0.0,7019.611111111111,0.0,0.0,15.0,0.0,20.0,241.46581196581195,30.0,546.2863247863248,10.0,0.0,0.0,0.0
113,0.05233595936799421,0.022462337847861898,0.42615757702190465,251.0,471.81064000000003,-14.53814050464808,-11.484701865673536,6.650664010624171,0.2814476804501348,1.0,15.107569721115539,1.0,0.4766932270916335,10.630000000000067,0.0,6967.362549800797,21.250996015936256,0.0,12.952191235059761,0.0,19.760956175298805,370.43824701195217,29.641434262948206,561.4820717131474,9.880478087649402,0.0,0.0,7.350597609561753
114,0.05310375535746332,0.022796937223549682,0.42615757702190465,251.0,455.30603999999994,-12.78369474324923,-11.275832028781084,5.919787516600265,0.27447937023197927,1.0,15.50996015936255,1.0,0.02735723771580345,10.630000000000067,0.0,6751.693227091633,1.6414342629482073,0.0,14.44621513944223,0.0,20.0,353.54581673306774,30.0,547.3745019920319,10.0,0.0,0.0,0.0
115,0.053788140054158926,0.023077887427998666,0.42615757702190465,265.0,481.7008,-12.592103888888891,-11.452139837606019,5.314528301886792,0.13218813886999378,1.0,15.781132075471698,1.0,0.05320754716981132,10.630000000000068,0.0,6745.894339622641,3.1924528301886794,0.0,14.460377358490566,0.0,20.0,315.6792452830189,30.0,548.7358490566038,10.0,0.0,0.0,0.0
116,0.054820632478487674,0.023331203693677336,0.42615757702190465,230.0,420.59051999999997,-12.135873937198067,-11.21162434781368,3.8404347826086958,0.1994494281147353,1.0,16.169565217391305,1.0,0.0,10.630000000000061,0.0,7522.578260869565,0.0,0.0,15.0,0.0,20.0,230.42608695652174,30.0,552.6347826086957,10.0,0.0,0.0,0.0
117,0.05592015653782888,0.023668702175115748,0.42615757702190465,257.0,462.20552000000004,-12.30847856679637,-11.182604657004415,4.843450064850844,0.14381179231158164,1.0,15.82490272373541,1.0,0.0,10.630000000000067,0.0,6927.739299610895,0.0,0.0,15.0,0.0,20.0,290.60700389105057,30.0,541.8482490272373,10.0,0.0,0.0,0.0
118,0.05649412915910667,0.024012194052752924,0.42615757702190465,238.0,421.88468,-12.250145739962658,-11.07739520674732,5.120308123249303,0.17716679407018351,1.0,16.399159663865547,1.0,0.0,10.630000000000063,0.0,7314.806722689075,0.0,0.0,15.0,0.0,20.0,307.218487394958,30.0,532.6260504201681,10.0,0.0,0.0,0.0
119,0.057154456758792785,0.024350214208397728,0.42615757702190465,270.0,485.1784,-12.438430627572009,-11.312791274284834,5.235864197530866,0.1323804469578061,1.0,16.166666666666668,1.0,0.0030246913580246914,10.630000000000068,0.0,7370.185185185185,0.1814814814814815,0.0,14.944444444444445,0.0,20.0,313.97037037037035,30.0,541.3222222222222,10.0,0.0,0.0,0.0
120,0.05848676712470522,0.02464023126085548,0.42615757702190465,255.0,468.86252,-12.320328093681923,-11.591172932259193,4.189869281045749,0.16386753805965001,1.0,17.294117647058822,1.0,0.0,10.630000000000067,0.0,6982.623529411765,0.0,0.0,15.0,0.0,20.0,251.3921568627451,30.0,556.2,10.0,0.0,0.0,0.0
121,0.05934448069857828,0.02494326475740588,0.42615757702190465,251.0,452.91764,-12.30291749667995,-11.453186160075164,4.725431606905711,0.1074284632689167,1.0,17.657370517928285,1.0,0.0,10.630000000000067,0.0,7154.852589641434,0.0,0.0,15.0,0.0,20.0,283.52589641434264,30.0,543.9880478087649,10.0,0.0,0.0,0.0
122,0.0571470159421973,0.025275709511499402,0.42615757702190465,252.0,453.6336,-20.691545932539682,-11.234638876484752,8.962499999999991,0.9681060888122027,1.0,17.432539682539684,1.0,2.38399470899471,10.630000000000067,0.0,6947.579365079365,86.90873015873017,0.0,6.119047619047619,0.0,18.174603174603174,394.71031746031747,27.261904761904763,488.0357142857143,9.087301587301587,0.0,0.0,56.13095238095238
123,0.058490988966212194,0.025545548455108563,0.42615757702190465,290.0,516.44012,-12.021794779693483,-11.096092037873024,4.335804597701149,0.18134393139937918,1.0,16.606896551724137,1.0,0.0,10.630000000000072,0.0,6902.503448275862,0.0,0.0,15.0,0.0,20.0,260.14827586206894,30.0,535.5413793103448,10.0,0.0,0.0,0.0
124,0.059490528792718135,0.02596413428400852,0.42615757702190465,240.0,431.95376000000005,-12.12805836805556,-11.41071139216716,4.311597222222223,0.11027024748085229,1.0,17.741666666666667,1.0,0.0,10.630000000000063,0.0,7206.841666666666,0.0,0.0,15.0,0.0,20.0,258.6958333333333,30.0,542.2958333333333,10.0,0.0,0.0,0.0
125,0.06018558286310555,0.02637061806096771,0.42615757702190465,272.0,487.73676,-12.48302867647058,-11.129347096968338,5.4268995098039206,0.15565599312477504,1.0,16.518382352941178,1.0,0.0,10.630000000000068,0.0,7370.838235294118,0.0,0.0,15.0,0.0,20.0,325.6139705882353,30.0,539.9485294117648,10.0,0.0,0.0,0.0
126,0.06127380809726507,0.02675079836329185,0.42615757702190465,270.0,492.49536,-12.384973981481494,-11.275106384781713,4.62185185185185,0.1680964018189246,1.0,17.12962962962963,1.0,0.0,10.630000000000068,0.0,7604.440740740741,0.0,0.0,15.0,0.0,20.0,277.31111111111113,30.0,551.0111111111111,10.0,0.0,0.0,0.0
127,0.06235898292748765,0.027078256958364688,0.42615757702190465,264.0,467.26232,-12.089343318602687,-11.122736202605632,4.712373737373739,0.16085672202262294,1.0,18.098484848484848,1.0,0.005113636363636364,10.630000000000068,0.0,7161.409090909091,0.3068181818181818,0.0,14.893939393939394,0.0,20.0,282.43560606060606,30.0,531.6780303030303,10.0,0.0,0.0,0.0
128,0.06306146302176134,0.02744494454323788,0.42615757702190465,237.0,426.93532000000005,-12.12264104547586,-11.387109086742836,4.268565400843883,0.10389160130602772,1.0,19.265822784810126,1.0,0.0,10.630000000000063,0.0,6624.0717299578055,0.0,0.0,15.0,0.0,20.0,256.11392405063293,30.0,542.9029535864979,10.0,0.0,0.0,0.0
129,0.06331109705924058,0.02782590041536807,0.42615757702190465,256.0,467.22788,-13.360577593315966,-11.300584275267491,7.357356770833331,0.2699686545049076,1.0,19.046875,1.0,0.26236979166666663,10.630000000000067,0.0,6850.5625,15.7421875,0.0,12.7265625,0.0,20.0,425.69921875,30.0,551.37109375,10.0,0.0,0.0,0.0
130,0.0647266238353753,0.028248780237243497,0.42615757702190465,250.0,437.55656000000005,-11.63222734444445,-11.171453205733041,3.759133333333332,0.1396711763741793,1.0,19.52,1.0,0.0,10.630000000000065,0.0,7394.552,0.0,0.0,15.0,0.0,20.0,225.548,30.0,524.628,10.0,0.0,0.0,0.0
131,0.06518424759538134,0.02865123598899722,0.42615757702190465,258.0,453.50843999999995,-13.15290982988802,-11.32786145305344,7.118540051679582,0.22260225443186754,1.0,19.08139534883721,1.0,0.3568475452196382,10.630000000000067,0.0,7094.480620155039,19.027131782945737,0.0,12.817829457364342,0.0,19.92248062015504,405.7015503875969,29.88372093023256,525.1046511627907,9.96124031007752,0.0,0.0,2.383720930232558
132,0.06568862982612106,0.029022116641872132,0.42615757702190465,267.0,493.35216,-13.27000970661673,-11.386116335407078,6.714856429463167,0.24521856551673107,1.0,19.40074906367041,1.0,0.09993757802746565,10.630000000000068,0.0,7001.329588014982,5.99625468164794,0.0,13.771535580524345,0.0,20.0,396.8951310861423,30.0,559.441947565543,10.0,0.0,0.0,0.0
133,0.06678253462735839,0.029488511448936883,0.42615757702190465,253.0,453.17859999999996,-11.839853952569174,-11.449125340091381,3.6447957839262197,0.07655638877989274,1.0,20.09090909090909,1.0,0.0,10.630000000000067,0.0,7036.067193675889,0.0,0.0,15.0,0.0,20.0,218.68774703557312,30.0,539.2490118577075,10.0,0.0,0.0,0.0
134,0.06790622592664357,0.029862668992052144,0.42615757702190465,248.0,438.51612,-11.658346090949815,-11.455612823912382,3.5255376344086,0.04835195349185637,1.0,20.633064516129032,1.0,0.0,10.630000000000065,0.0,6848.451612903225,0.0,0.0,15.0,0.0,20.0,211.53225806451613,30.0,531.0524193548387,10.0,0.0,0.0,0.0
135,0.06917745025165352,0.030317691856506925,0.42615757702190465,258.0,465.09511999999995,-11.930815762273902,-11.489676177229011,3.7054263565891468,0.13652744986562756,1.0,21.073643410852714,1.0,0.0,10.630000000000067,0.0,7056.65503875969,0.0,0.0,15.0,0.0,20.0,222.32558139534885,30.0,543.3488372093024,10.0,0.0,0.0,0.0
136,0.07039719551573846,0.03074800535302991,0.42615757702190465,273.0,476.06132,-11.630564763939768,-11.245075209883993,3.8637973137973143,0.0559367826063464,1.0,21.168498168498168,1.0,0.0,10.630000000000068,0.0,7252.336996336996,0.0,0.0,15.0,0.0,20.0,231.82783882783883,30.0,522.3626373626373,10.0,0.0,0.0,0.0
137,0.0713719227394801,0.03126702147580873,0.42615757702190465,262.0,454.8558,-11.616540892705684,-11.217976800623719,3.95623409669211,0.10099243535009401,1.0,21.65267175572519,1.0,0.0,10.630000000000068,0.0,7263.580152671756,0.0,0.0,15.0,0.0,20.0,237.3740458015267,30.0,519.5992366412214,10.0,0.0,0.0,0.0
138,0.0722678758187949,0.031758910595304356,0.42615757702190465,256.0,443.68184,-11.41129443359375,-11.201073182321085,3.4276041666666646,0.06088728926013768,1.0,21.55859375,1.0,0.0,10.630000000000067,0.0,6905.921875,0.0,0.0,15.0,0.0,20.0,205.65625,30.0,518.53515625,10.0,0.0,0.0,0.0
139,0.07333480758430984,0.03222797867323453,0.42615757702190465,258.0,438.3624,-11.498862478466835,-11.152921402554622,4.256718346253228,0.11186476635740729,1.0,21.751937984496124,1.0,0.0,10.630000000000067,0.0,7146.992248062015,0.0,0.0,15.0,0.0,20.0,255.4031007751938,30.0,506.36046511627904,10.0,0.0,0.0,0.0
140,0.07419696546990184,0.0326736770180237,0.42615757702190465,277.0,499.30356,-12.152994795427196,-11.251819143623953,4.335078219013234,0.13786883808065076,1.0,20.989169675090253,1.0,0.0,10.63000000000007,0.0,7259.837545126354,0.0,0.0,15.0,0.0,20.0,260.1046931407942,30.0,543.2960288808664,10.0,0.0,0.0,0.0
141,0.07503800683915134,0.03311485458700847,0.42615757702190465,260.0,472.10548,-12.228463814102566,-11.44193080744592,4.321538461538464,0.09743527475157783,1.0,21.776923076923076,1.0,0.0,10.630000000000067,0.0,6793.876923076923,0.0,0.0,15.0,0.0,20.0,259.2923076923077,30.0,548.0423076923076,10.0,0.0,0.0,0.0
142,0.07643646872893997,0.033539871663133616,0.42615757702190465,293.0,513.07984,-11.462993325748963,-11.333391061495831,3.266154721274175,0.03923663705585783,1.0,21.90443686006826,1.0,0.0,10.630000000000072,0.0,6964.7849829351535,0.0,0.0,15.0,0.0,20.0,195.9692832764505,30.0,524.9488054607508,10.0,0.0,0.0,0.0
143,0.07681141927216975,0.03393211061439259,0.42615757702190465,272.0,490.58996,-12.934047926879085,-11.405129336752257,6.5204044117647095,0.17853855202983349,1.0,22.691176470588236,1.0,0.12071078431372548,10.630000000000068,0.0,7631.301470588235,7.242647058823529,0.0,13.555147058823529,0.0,20.0,383.98161764705884,30.0,543.7095588235294,10.0,0.0,0.0,0.0
144,0.07799467600356806,0.034380703335826324,0.42615757702190465,271.0,474.11672,-11.30606297662977,-11.349331243023952,2.8510455104551053,0.02151119629639809,1.0,23.11439114391144,1.0,0.0,10.630000000000068,0.0,6947.317343173432,0.0,0.0,15.0,0.0,20.0,171.06273062730628,30.0,524.3542435424354,10.0,0.0,0.0,0.0
145,0.07876135182075182,0.0348596658674032,0.42615757702190465,264.0,484.05111999999997,-12.76266416245792,-11.701150976609004,5.5260101010101,0.16210756863146294,1.0,24.28030303030303,1.0,0.0,10.630000000000068,0.0,7137.613636363636,0.0,0.0,15.0,0.0,20.0,331.56060606060606,30.0,554.3863636363636,10.0,0.0,0.0,0.0
146,0.07982955634320707,0.035306528428922956,0.42615757702190465,287.0,499.10168,-11.925551838946966,-11.429291210668826,4.77833914053426,0.07399996936194893,1.0,23.923344947735192,1.0,0.004587688734030198,10.630000000000072,0.0,7406.142857142857,0.27526132404181186,0.0,14.888501742160278,0.0,20.0,286.42508710801394,30.0,520.6202090592335,10.0,0.0,0.0,0.0
147,0.08069047355098916,0.03588182757472435,0.42615757702190465,278.0,475.83872,-11.466842685851327,-10.990850191248143,3.9516786570743396,0.09440714863416842,1.0,23.723021582733814,1.0,0.0,10.63000000000007,0.0,7377.406474820144,0.0,0.0,15.0,0.0,20.0,237.10071942446044,30.0,510.8345323741007,10.0,0.0,0.0,0.0
148,0.08171947053563998,0.03640327724838813,0.42615757702190465,299.0,539.40292,-12.324432060572274,-11.540367325710585,4.793366778149386,0.14645045250199812,1.0,23.622073578595316,1.0,0.0,10.630000000000072,0.0,6804.735785953178,0.0,0.0,15.0,0.0,20.0,287.60200668896323,30.0,543.8494983277592,10.0,0.0,0.0,0.0
149,0.08252538234043892,0.037013770974322395,0.42615757702190465,268.0,448.20944,-11.295249409203981,-11.04792896875192,4.137437810945272,0.10209970887471846,1.0,25.33955223880597,1.0,0.0,10.630000000000068,0.0,6943.75,0.0,0.0,15.0,0.0,20.0,248.2462686567164,30.0,496.8544776119403,10.0,0.0,0.0,0.0
150,0.08337586145334071,0.03751099231324587,0.42615757702190465,278.0,490.91336,-11.898683263389296,-11.496234281585492,4.2439448441247,0.0784031717724573,1.0,25.348920863309353,1.0,0.0,10.63000000000007,0.0,7293.787769784172,0.0,0.0,15.0,0.0,20.0,254.63669064748203,30.0,530.1906474820144,10.0,0.0,0.0,0.0
151,0.08466296715197998,0.03802779629006208,0.42615757702190465,311.0,541.90276,-11.54190711861379,-11.102133863157102,3.637084673097533,0.16940791891200824,1.0,25.472668810289388,1.0,0.0,10.630000000000074,0.0,7225.96463022508,0.0,0.0,15.0,0.0,20.0,218.2250803858521,30.0,521.8488745980708,10.0,0.0,0.0,0.0
152,0.0857908618454982,0.03855937123518665,0.42615757702190465,295.0,515.0838,-11.869807401129949,-11.378416326268926,4.501242937853106,0.08491332148381454,1.0,25.576271186440678,1.0,0.0,10.630000000000072,0.0,7092.362711864407,0.0,0.0,15.0,0.0,20.0,270.07457627118646,30.0,523.1118644067797,10.0,0.0,0.0,0.0
153,0.08633115090368008,0.03904202838183435,0.42615757702190465,286.0,510.4456,-12.673488927738932,-11.393558722422148,6.107284382284378,0.16780409149313386,1.0,25.63986013986014,1.0,0.0072261072261072265,10.630000000000072,0.0,7183.493006993007,0.43356643356643354,0.0,14.758741258741258,0.0,20.0,366.0034965034965,30.0,536.986013986014,10.0,0.0,0.0,0.0
154,0.08729945227023483,0.0396046223794275,0.42615757702190465,318.0,554.4865199999999,-11.79586022012579,-11.157056943403898,4.332966457023064,0.10105157727102956,1.0,25.82704402515723,1.0,0.0,10.630000000000075,0.0,6980.5157232704405,0.0,0.0,15.0,0.0,20.0,259.97798742138366,30.0,522.2893081761006,10.0,0.0,0.0,0.0
155,0.08874023985976015,0.040233516599305616,0.42615757702190465,303.0,532.4228,-11.65247577007701,-11.315438086224395,3.697579757975801,0.12115087816230613,1.0,25.50825082508251,1.0,0.0,10.630000000000074,0.0,7029.036303630363,0.0,0.0,15.0,0.0,20.0,221.85478547854785,30.0,527.1122112211222,10.0,0.0,0.0,0.0
156,0.08953785485910944,0.04091483853676094,0.42615757702190465,301.0,510.3946400000001,-11.715119887412328,-11.222586666320387,4.9252491694352125,0.1451870063186414,1.0,27.568106312292358,1.0,0.0,10.630000000000074,0.0,6843.232558139535,0.0,0.0,15.0,0.0,20.0,295.51495016611295,30.0,505.1594684385382,10.0,0.0,0.0,0.0
157,0.09050114203920313,0.04140109911957068,0.42615757702190465,298.0,527.45532,-12.124799748322157,-11.391881939491457,4.8114653243847885,0.14809708160303828,1.0,26.171140939597315,1.0,0.0,10.630000000000072,0.0,7392.258389261745,0.0,0.0,15.0,0.0,20.0,288.68791946308727,30.0,531.7080536912752,10.0,0.0,0.0,0.0
158,0.09133405532800899,0.0419125853908525,0.42615757702190465,298.0,513.6432,-11.758166312453389,-11.143037241473984,4.568791946308726,0.12230671855402417,1.0,27.144295302013422,1.0,0.0,10.630000000000072,0.0,7557.9496644295305,0.0,0.0,15.0,0.0,20.0,274.1275167785235,30.0,515.1476510067114,10.0,0.0,0.0,0.0
159,0.09211058547890788,0.042502471969123705,0.42615757702190465,346.0,594.16728,-12.003261913937056,-11.186117258733864,5.369845857418113,0.12665462623790275,1.0,26.890173410404625,1.0,0.027890173410404624,10.630000000000077,0.0,7058.020231213873,1.6734104046242775,0.0,14.783236994219653,0.0,20.0,320.51734104046244,30.0,512.8439306358382,10.0,0.0,0.0,0.0
160,0.09336270637186564,0.04322727603271426,0.42615757702190465,307.0,535.0755200000001,-11.703248181324645,-11.534423608829384,4.08441910966341,0.04521591399092007,1.0,27.80456026058632,1.0,0.0012486427795874052,10.630000000000074,0.0,6888.928338762215,0.0749185667752443,0.0,14.95114006514658,0.0,20.0,244.9902280130293,30.0,522.0228013029316,10.0,0.0,0.0,0.0
161,0.09454468507260494,0.0438837258949167,0.42615757702190465,326.0,564.4142,-11.402308077709614,-11.404335769575312,3.433026584867076,0.015410992706680846,1.0,27.60122699386503,1.0,0.0,10.630000000000075,0.0,7088.763803680981,0.0,0.0,15.0,0.0,20.0,205.98159509202455,30.0,517.8895705521472,10.0,0.0,0.0,0.0
162,0.0954834826440072,0.044381873147656174,0.42615757702190465,310.0,531.9888,-11.372754059139785,-11.227844755483405,3.6100537634408605,0.038313921518229266,1.0,28.616129032258065,1.0,0.0,10.630000000000074,0.0,7412.090322580645,0.0,0.0,15.0,0.0,20.0,216.6032258064516,30.0,512.441935483871,10.0,0.0,0.0,0.0
163,0.09649487799846586,0.04513577560260487,0.42615757702190465,288.0,495.44124000000005,-11.383819068287032,-11.30871059391642,3.569733796296296,0.03577648577840597,1.0,29.211805555555557,1.0,0.0,10.630000000000072,0.0,6698.701388888889,0.0,0.0,15.0,0.0,20.0,214.18402777777777,30.0,513.9340277777778,10.0,0.0,0.0,0.0
164,0.09740527449530142,0.04584829406311195,0.42615757702190465,292.0,506.13947999999993,-11.669301978691017,-11.318906939522114,4.152054794520549,0.13830726260788645,1.0,29.482876712328768,1.0,0.0,10.630000000000072,0.0,6976.880136986301,0.0,0.0,15.0,0.0,20.0,249.12328767123287,30.0,518.6027397260274,10.0,0.0,0.0,0.0
165,0.09840466555288768,0.0465085117263398,0.42615757702190465,293.0,526.65648,-11.877476725445575,-11.499297262147296,3.644027303754267,0.14277736017533005,1.0,29.66211604095563,1.0,0.0,10.630000000000072,0.0,7197.7372013651875,0.0,0.0,15.0,0.0,20.0,218.64163822525597,30.0,541.5119453924915,10.0,0.0,0.0,0.0
166,0.09954960685795085,0.047152433784526236,0.42615757702190465,332.0,571.81152,-11.304428095716196,-11.179558583306772,3.310793172690761,0.08860085542160775,1.0,29.602409638554217,1.0,0.0,10.630000000000075,0.0,7022.581325301205,0.0,0.0,15.0,0.0,20.0,198.6475903614458,30.0,514.6626506024096,10.0,0.0,0.0,0.0
167,0.1004953733898451,0.047780882962902664,0.42615757702190465,300.0,517.2482,-11.684349648148153,-11.23504336011485,4.3517222222222225,0.07527054072385449,1.0,30.043333333333333,1.0,0.0,10.630000000000074,0.0,6900.026666666667,0.0,0.0,15.0,0.0,20.0,261.10333333333335,30.0,515.3066666666666,10.0,0.0,0.0,0.0
