,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
284,[[612  30]],2,1198.3066199999998,417.8606034090909,[[543  28]],543,28,1.2,0.35,0.0,False
285,[[543  28]],1,1074.59628,443.1316068181818,[[559  34]],559,34,1.2,0.3,0.0,False
286,[[559  34]],1,899.2483,440.8186534090909,[[557  36]],557,36,1.2,0.25,0.0,False
287,[[557  36]],0,1085.25768,426.3123681818181,[[568  29]],568,29,1.2,0.3,0.0,False
288,[[568  29]],0,1270.7426199999998,450.0262852272727,[[559  33]],559,33,1.2,0.35,0.0,False
289,[[559  33]],0,1514.13696,452.38050909090913,[[582  28]],582,28,1.2,0.4,0.0,False
290,[[582  28]],1,1314.3339999999998,480.12806818181815,[[574  38]],574,38,1.2,0.35,0.0,False
291,[[574  38]],1,1176.36276,456.13879318181813,[[596  32]],596,32,1.2,0.3,0.0,False
292,[[596  32]],1,876.6623999999999,403.8353636363636,[[543  29]],543,29,1.2,0.25,0.0,False
293,[[543  29]],0,1123.3349999999998,473.52585227272726,[[564  40]],564,40,1.2,0.3,0.0,False
294,[[564  40]],2,1095.8784,455.8158181818182,[[556  37]],556,37,1.2,0.3,0.0,False
295,[[556  37]],1,932.6858,445.69351136363633,[[574  35]],574,35,1.2,0.25,0.0,False
296,[[574  35]],1,738.51048,457.1858227272727,[[567  41]],567,41,1.2,0.2,0.0,False
297,[[567  41]],0,925.5643,443.5888806818182,[[560  36]],560,36,1.2,0.25,0.0,False
298,[[560  36]],1,775.7917600000001,476.7290772727273,[[598  42]],598,42,1.2,0.2,0.0,False
299,[[598  42]],0,926.2340999999999,421.9519375,[[579  29]],579,29,1.2,0.25,0.0,False
300,[[579  29]],2,912.2309,464.9313011363636,[[562  41]],562,41,1.2,0.25,0.0,False
301,[[562  41]],2,956.8956,473.4190681818182,[[576  41]],576,41,1.2,0.25,0.0,False
302,[[576  41]],0,1082.45076,458.0278840909091,[[553  38]],553,38,1.2,0.3,0.0,False
303,[[553  38]],2,1138.6274399999998,473.11974090909086,[[591  37]],591,37,1.2,0.3,0.0,False
304,[[591  37]],0,1320.8280399999999,559.1220477272727,[[589  55]],589,55,1.2,0.35,0.0,False
305,[[589  55]],2,1280.4558199999997,484.57817159090905,[[569  40]],569,40,1.2,0.35,0.0,False
306,[[569  40]],2,1319.37302,477.8643761363636,[[578  37]],578,37,1.2,0.35,0.0,False
307,[[578  37]],0,1513.49744,485.06917272727276,[[589  35]],589,35,1.2,0.4,0.0,False
308,[[589  35]],1,1332.12968,452.6641863636364,[[587  30]],587,30,1.2,0.35,0.0,False
309,[[587  30]],0,1521.50096,499.5489181818182,[[592  38]],592,38,1.2,0.4,0.0,False
310,[[592  38]],2,1506.89376,502.5439636363636,[[591  39]],591,39,1.2,0.4,0.0,False
311,[[591  39]],1,1418.63134,534.9290534090909,[[619  45]],619,45,1.2,0.35,0.0,False
312,[[619  45]],1,1144.66752,456.46292727272726,[[591  33]],591,33,1.2,0.3,0.0,False
313,[[591  33]],0,1308.2955199999997,429.2099727272727,[[575  26]],575,26,1.2,0.35,0.0,False
314,[[575  26]],1,1186.2197999999999,429.4988522727272,[[612  24]],612,24,1.2,0.3,0.0,False
315,[[612  24]],2,1072.0180799999998,431.5101181818182,[[552  32]],552,32,1.2,0.3,0.0,False
316,[[552  32]],0,1367.8650999999998,489.1196079545454,[[598  37]],598,37,1.2,0.35,0.0,False
317,[[598  37]],0,1526.75488,500.69743636363637,[[584  39]],584,39,1.2,0.4,0.0,False
318,[[584  39]],2,1491.3443200000002,476.16047272727275,[[581  34]],581,34,1.2,0.4,0.0,False
319,[[581  34]],0,1730.86434,494.8695647727273,[[593  34]],593,34,1.2,0.45,0.0,False
320,[[593  34]],0,1886.7894,463.77894318181814,[[579  26]],579,26,1.2,0.5,0.0,False
321,[[579  26]],0,2084.09432,491.98945,[[589  29]],589,29,1.2,0.55,0.0,False
322,[[589  29]],1,1833.9895999999999,464.17895454545453,[[557  29]],557,29,1.2,0.5,0.0,False
323,[[557  29]],1,1674.52416,444.0684181818181,[[571  25]],571,25,1.2,0.45,0.0,False
324,[[571  25]],1,1518.55472,426.28151818181817,[[580  22]],580,22,1.2,0.4,0.0,False
325,[[580  22]],1,1267.6871199999998,410.7526772727273,[[547  25]],547,25,1.2,0.35,0.0,False
326,[[547  25]],2,1263.88682,430.9367511363636,[[545  30]],545,30,1.2,0.35,0.0,False
327,[[545  30]],1,1042.26624,382.2196727272727,[[540  22]],540,22,1.2,0.3,0.0,False
328,[[540  22]],1,859.0298,367.13351136363633,[[529  22]],529,22,1.2,0.25,0.0,False
329,[[529  22]],1,699.49328,398.0189363636363,[[533  31]],533,31,1.2,0.2,0.0,False
330,[[533  31]],1,538.65582,406.7304443181818,[[545  34]],545,34,1.2,0.15,0.0,False
331,[[545  34]],1,357.02340000000004,427.01042045454545,[[537  42]],537,42,1.2,0.1,0.0,False
332,[[537  42]],0,551.1323399999999,407.0143375,[[554  33]],554,33,1.2,0.15,0.0,False
333,[[554  33]],2,566.83584,386.2315818181818,[[573  26]],573,26,1.2,0.15,0.0,False
334,[[573  26]],1,330.3826,400.42173863636367,[[518  38]],518,38,1.2,0.1,0.0,False
335,[[518  38]],2,361.06812,442.1152340909091,[[552  44]],552,44,1.2,0.1,0.0,False
336,[[552  44]],1,173.43024,428.0539909090909,[[534  45]],534,45,1.2,0.05,0.0,False
337,[[534  45]],2,181.5188,446.7885681818183,[[557  47]],557,47,1.2,0.05,0.0,False
338,[[557  47]],1,0.0,453.90000000000003,[[558  51]],558,51,1.2,0.0,0.0,False
339,[[558  51]],2,0.0,450.5,[[550  51]],550,51,1.2,0.0,0.0,False
340,[[550  51]],2,0.0,490.45,[[584  57]],584,57,1.2,0.0,0.0,False
341,[[584  57]],0,193.80898000000002,531.6368738636363,[[595  63]],595,63,1.2,0.05,0.0,False
342,[[595  63]],1,0.0,452.625,[[555  51]],555,51,1.2,0.0,0.0,False
343,[[555  51]],0,193.5688,500.59822727272734,[[592  56]],592,56,1.2,0.05,0.0,False
344,[[592  56]],2,185.62934,509.07212159090915,[[563  61]],563,61,1.2,0.05,0.0,False
345,[[563  61]],2,192.59246000000002,533.2677534090909,[[599  63]],599,63,1.2,0.05,0.0,False
346,[[599  63]],0,358.04728,486.5685954545454,[[557  54]],557,54,1.2,0.1,0.0,False
347,[[557  54]],1,197.38606,536.9401170454546,[[607  63]],607,63,1.2,0.05,0.0,False
348,[[607  63]],1,0.0,490.45,[[594  56]],594,56,1.2,0.0,0.0,False
349,[[594  56]],1,0.0,531.675,[[611  64]],611,64,1.2,0.0,0.0,False
350,[[611  64]],0,197.39032,497.8403590909091,[[595  55]],595,55,1.2,0.05,0.0,False
351,[[595  55]],1,0.0,541.0250000000001,[[613  66]],613,66,1.2,0.0,0.0,False
352,[[613  66]],1,0.0,520.625,[[595  63]],595,63,1.2,0.0,0.0,False
353,[[595  63]],2,0.0,515.1,[[602  61]],602,61,1.2,0.0,0.0,False
354,[[602  61]],0,206.09778,543.3851011363636,[[621  63]],621,63,1.2,0.05,0.0,False
355,[[621  63]],0,394.84708,562.6094931818182,[[611  66]],611,66,1.2,0.1,0.0,False
356,[[611  66]],2,423.84212,553.6319386363635,[[646  60]],646,60,1.2,0.1,0.0,False
357,[[646  60]],1,190.65786,577.7828329545455,[[594  74]],594,74,1.2,0.05,0.0,False
358,[[594  74]],0,396.99415999999997,570.8064863636364,[[610  68]],610,68,1.2,0.1,0.0,False
359,[[610  68]],0,606.3331199999999,579.7257454545454,[[623  66]],623,66,1.2,0.15,0.0,False
360,[[623  66]],1,412.05056,586.1119636363636,[[634  69]],634,69,1.2,0.1,0.0,False
361,[[634  69]],0,604.2658799999999,555.8082886363635,[[607  62]],607,62,1.2,0.15,0.0,False
362,[[607  62]],0,804.39712,603.3043818181817,[[622  69]],622,69,1.2,0.2,0.0,False
363,[[622  69]],0,966.6791,627.3999488636364,[[607  74]],607,74,1.2,0.25,0.0,False
364,[[607  74]],2,1012.0835,595.9797443181817,[[637  63]],637,63,1.2,0.25,0.0,False
365,[[637  63]],2,977.5214,557.4659886363636,[[601  58]],601,58,1.2,0.25,0.0,False
366,[[601  58]],2,1051.7206,555.3068522727273,[[656  51]],656,51,1.2,0.25,0.0,False
367,[[656  51]],1,845.906,565.287840909091,[[647  57]],647,57,1.2,0.2,0.0,False
368,[[647  57]],1,644.5799399999999,551.2988602272728,[[661  55]],661,55,1.2,0.15,0.0,False
369,[[661  55]],0,788.27,539.4880681818182,[[614  55]],614,55,1.2,0.2,0.0,False
370,[[614  55]],0,1034.8359,547.1224943181818,[[639  51]],639,51,1.2,0.25,0.0,False
371,[[639  51]],0,1296.8349599999997,549.2588045454545,[[659  46]],659,46,1.2,0.3,0.0,False
372,[[659  46]],1,1043.0484999999999,593.0641193181817,[[656  60]],656,60,1.2,0.25,0.0,False
373,[[656  60]],2,1088.3546000000001,546.7633295454546,[[661  48]],661,48,1.2,0.25,0.0,False
374,[[661  48]],2,1121.5287999999998,594.9732272727273,[[680  57]],680,57,1.2,0.25,0.0,False
375,[[680  57]],1,829.238,524.8157954545455,[[644  48]],644,48,1.2,0.2,0.0,False
376,[[644  48]],1,614.3214,530.879625,[[637  53]],637,53,1.2,0.15,0.0,False
377,[[637  53]],1,444.41456000000005,531.0008272727273,[[670  52]],670,52,1.2,0.1,0.0,False
378,[[670  52]],1,221.76238,532.3751352272728,[[673  55]],673,55,1.2,0.05,0.0,False
379,[[673  55]],1,0.0,517.65,[[638  58]],638,58,1.2,0.0,0.0,False
380,[[638  58]],0,219.04156,566.2205431818181,[[673  63]],673,63,1.2,0.05,0.0,False
381,[[673  63]],1,0.0,532.5250000000001,[[663  59]],663,59,1.2,0.0,0.0,False
382,[[663  59]],2,0.0,571.2,[[684  66]],684,66,1.2,0.0,0.0,False
383,[[684  66]],0,225.08026,606.5136511363636,[[697  70]],697,70,1.2,0.05,0.0,False
384,[[697  70]],0,428.73208,586.2097772727273,[[662  66]],662,66,1.2,0.1,0.0,False
385,[[662  66]],0,676.28478,598.1502715909091,[[697  62]],697,62,1.2,0.15,0.0,False
386,[[697  62]],0,869.7288000000001,591.2914090909092,[[675  60]],675,60,1.2,0.2,0.0,False
387,[[675  60]],1,692.08026,614.7727420454546,[[704  65]],704,65,1.2,0.15,0.0,False
388,[[704  65]],2,675.4938,637.2053295454544,[[689  72]],689,72,1.2,0.15,0.0,False
389,[[689  72]],0,889.81808,632.3828454545455,[[689  68]],689,68,1.2,0.2,0.0,False
390,[[689  68]],1,703.27566,613.7088443181818,[[720  63]],720,63,1.2,0.15,0.0,False
391,[[720  63]],0,905.49104,629.8733545454545,[[701  66]],701,66,1.2,0.2,0.0,False
392,[[701  66]],1,679.77474,640.8485647727272,[[707  71]],707,71,1.2,0.15,0.0,False
393,[[707  71]],1,445.13280000000003,580.7666363636364,[[687  62]],687,62,1.2,0.1,0.0,False
394,[[687  62]],2,462.81395999999995,607.2712477272728,[[717  65]],717,65,1.2,0.1,0.0,False
395,[[717  65]],1,223.52268,604.7251522727271,[[693  70]],693,70,1.2,0.05,0.0,False
396,[[693  70]],2,237.57507999999999,619.9735840909091,[[727  70]],727,70,1.2,0.05,0.0,False
397,[[727  70]],1,0.0,592.875,[[675  72]],675,72,1.2,0.0,0.0,False
398,[[675  72]],1,0.0,616.6750000000001,[[701  75]],701,75,1.2,0.0,0.0,False
399,[[701  75]],1,0.0,599.6750000000001,[[711  70]],711,70,1.2,0.0,0.0,False
400,[[711  70]],2,0.0,595.425,[[701  70]],701,70,1.2,0.0,0.0,False
401,[[701  70]],2,0.0,606.05,[[706  72]],706,72,1.2,0.0,0.0,False
402,[[706  72]],2,0.0,631.975,[[737  75]],737,75,1.2,0.0,0.0,False
403,[[737  75]],2,0.0,597.975,[[707  70]],707,70,1.2,0.0,0.0,False
404,[[707  70]],0,231.29496,659.1417590909091,[[720  80]],720,80,1.2,0.05,0.0,False
405,[[720  80]],0,438.719,620.3522159090909,[[691  71]],691,71,1.2,0.1,0.0,False
406,[[691  71]],2,479.54264,666.021740909091,[[733  77]],733,77,1.2,0.1,0.0,False
407,[[733  77]],0,695.9093399999999,711.8903034090908,[[732  85]],732,85,1.2,0.15,0.0,False
408,[[732  85]],1,441.90656000000007,627.3333272727272,[[697  72]],697,72,1.2,0.1,0.0,False
409,[[697  72]],2,459.49008000000003,617.2823909090909,[[711  68]],711,68,1.2,0.1,0.0,False
410,[[711  68]],2,475.65844000000004,653.4760477272728,[[734  74]],734,74,1.2,0.1,0.0,False
411,[[734  74]],2,481.6068,646.5890227272727,[[747  71]],747,71,1.2,0.1,0.0,False
412,[[747  71]],1,230.25910000000002,631.0329034090909,[[724  73]],724,73,1.2,0.05,0.0,False
413,[[724  73]],2,238.83952000000002,600.0704272727273,[[730  65]],730,65,1.2,0.05,0.0,False
414,[[730  65]],2,245.10616,688.8264863636364,[[748  84]],748,84,1.2,0.05,0.0,False
415,[[748  84]],2,232.84984000000003,685.1551045454545,[[721  86]],721,86,1.2,0.05,0.0,False
416,[[721  86]],0,490.13836,672.9987704545455,[[758  76]],758,76,1.2,0.1,0.0,False
417,[[758  76]],2,483.9452,647.1468863636363,[[748  71]],748,71,1.2,0.1,0.0,False
418,[[748  71]],1,239.85004,641.7778431818182,[[748  73]],748,73,1.2,0.05,0.0,False
419,[[748  73]],2,237.18225999999999,641.2012647727272,[[727  75]],727,75,1.2,0.05,0.0,False
420,[[727  75]],1,0.0,671.925,[[761  82]],761,82,1.2,0.0,0.0,False
421,[[761  82]],1,0.0,633.6750000000001,[[761  73]],761,73,1.2,0.0,0.0,False
422,[[761  73]],1,0.0,657.475,[[737  81]],737,81,1.2,0.0,0.0,False
423,[[737  81]],1,0.0,620.925,[[751  71]],751,71,1.2,0.0,0.0,False
424,[[751  71]],1,0.0,649.8249999999999,[[789  74]],789,74,1.2,0.0,0.0,False
425,[[789  74]],2,0.0,658.3249999999999,[[729  82]],729,82,1.2,0.0,0.0,False
426,[[729  82]],2,0.0,695.725,[[777  86]],777,86,1.2,0.0,0.0,False
427,[[777  86]],1,0.0,671.5,[[750  83]],750,83,1.2,0.0,0.0,False
428,[[750  83]],0,240.46424000000002,684.3127409090908,[[758  82]],758,82,1.2,0.05,0.0,False
429,[[758  82]],2,253.50234,673.1535420454545,[[780  77]],780,77,1.2,0.05,0.0,False
430,[[780  77]],2,259.09144000000003,679.4211045454546,[[784  78]],784,78,1.2,0.05,0.0,False
431,[[784  78]],2,251.00936000000002,692.5618954545455,[[776  82]],776,82,1.2,0.05,0.0,False
432,[[776  82]],0,488.21428000000003,733.2394477272728,[[770  89]],770,89,1.2,0.1,0.0,False
433,[[770  89]],2,518.07856,700.9362818181818,[[800  78]],800,78,1.2,0.1,0.0,False
434,[[800  78]],0,754.76352,720.3342909090909,[[784  81]],784,81,1.2,0.15,0.0,False
435,[[784  81]],1,478.05228,702.0620613636363,[[738  85]],738,85,1.2,0.1,0.0,False
436,[[738  85]],0,751.17252,678.0552568181818,[[775  72]],775,72,1.2,0.15,0.0,False
437,[[775  72]],2,772.77594,699.6827238636364,[[793  75]],793,75,1.2,0.15,0.0,False
438,[[793  75]],1,497.07651999999996,703.992984090909,[[770  82]],770,82,1.2,0.1,0.0,False
439,[[770  82]],1,258.86944000000005,664.5334909090908,[[799  73]],799,73,1.2,0.05,0.0,False
440,[[799  73]],2,259.4883,684.543653409091,[[786  79]],786,79,1.2,0.05,0.0,False
441,[[786  79]],0,496.8886,679.3323068181818,[[782  75]],782,75,1.2,0.1,0.0,False
442,[[782  75]],2,520.93964,725.3238431818182,[[817  82]],817,82,1.2,0.1,0.0,False
443,[[817  82]],2,512.67712,727.4043818181818,[[803  84]],803,84,1.2,0.1,0.0,False
444,[[803  84]],0,782.73156,720.6483840909092,[[811  78]],811,78,1.2,0.15,0.0,False
445,[[811  78]],1,518.4458,695.0071477272728,[[796  77]],796,77,1.2,0.1,0.0,False
446,[[796  77]],1,263.13086000000004,698.7756170454546,[[809  80]],809,80,1.2,0.05,0.0,False
447,[[809  80]],1,0.0,635.375,[[765  73]],765,73,1.2,0.0,0.0,False
448,[[765  73]],1,0.0,652.3750000000001,[[805  73]],805,73,1.2,0.0,0.0,False
449,[[805  73]],1,0.0,693.175,[[811  82]],811,82,1.2,0.0,0.0,False
450,[[811  82]],0,257.65932000000004,688.2647340909091,[[795  79]],795,79,1.2,0.05,0.0,False
451,[[795  79]],0,513.09532,697.6781431818182,[[803  77]],803,77,1.2,0.1,0.0,False
452,[[803  77]],0,781.97928,750.780640909091,[[812  85]],812,85,1.2,0.15,0.0,False
453,[[812  85]],2,790.2469799999999,739.775396590909,[[825  81]],825,81,1.2,0.15,0.0,False
454,[[825  81]],1,512.5918800000001,689.9995386363637,[[795  76]],795,76,1.2,0.1,0.0,False
455,[[795  76]],1,246.88522,700.4025693181818,[[775  84]],775,84,1.2,0.05,0.0,False
456,[[775  84]],0,517.3153199999999,746.3679159090909,[[807  88]],807,88,1.2,0.1,0.0,False
457,[[807  88]],1,269.16386,767.5434011363636,[[830  94]],830,94,1.2,0.05,0.0,False
458,[[830  94]],2,273.60107999999997,736.3455159090909,[[846  85]],846,85,1.2,0.05,0.0,False
459,[[846  85]],0,531.56708,712.752675,[[826  78]],826,78,1.2,0.1,0.0,False
460,[[826  78]],2,508.55179999999996,711.4449886363637,[[796  81]],796,81,1.2,0.1,0.0,False
461,[[796  81]],1,277.42402000000004,755.2627284090909,[[850  89]],850,89,1.2,0.05,0.0,False
462,[[850  89]],2,261.501,714.4080113636363,[[816  83]],816,83,1.2,0.05,0.0,False
463,[[816  83]],2,279.51378,732.0064647727273,[[855  83]],855,83,1.2,0.05,0.0,False
464,[[855  83]],2,262.55088,712.7676636363635,[[822  82]],822,82,1.2,0.05,0.0,False
465,[[822  82]],2,274.02528,764.4196181818182,[[852  91]],852,91,1.2,0.05,0.0,False
466,[[852  91]],1,0.0,710.175,[[821  85]],821,85,1.2,0.0,0.0,False
467,[[821  85]],1,0.0,695.725,[[817  82]],817,82,1.2,0.0,0.0,False
468,[[817  82]],0,271.38898,701.7948284090909,[[835  78]],835,78,1.2,0.05,0.0,False
469,[[835  78]],1,0.0,762.025,[[833  96]],833,96,1.2,0.0,0.0,False
470,[[833  96]],0,264.80306,726.9206284090908,[[815  86]],815,86,1.2,0.05,0.0,False
471,[[815  86]],2,281.47400000000005,733.8178409090909,[[869  82]],869,82,1.2,0.05,0.0,False
472,[[869  82]],2,271.4624,751.524,[[842  89]],842,89,1.2,0.05,0.0,False
473,[[842  89]],2,265.97270000000003,697.6620852272727,[[836  77]],836,77,1.2,0.05,0.0,False
474,[[836  77]],2,265.11676,714.1884522727273,[[835  81]],835,81,1.2,0.05,0.0,False
475,[[835  81]],1,0.0,751.825,[[839  93]],839,93,1.2,0.0,0.0,False
476,[[839  93]],2,0.0,760.75,[[830  96]],830,96,1.2,0.0,0.0,False
477,[[830  96]],2,0.0,705.0749999999999,[[839  82]],839,82,1.2,0.0,0.0,False
478,[[839  82]],0,278.4845,750.6479829545455,[[869  86]],869,86,1.2,0.05,0.0,False
479,[[869  86]],1,0.0,708.9000000000001,[[858  81]],858,81,1.2,0.0,0.0,False
480,[[858  81]],2,0.0,744.175,[[871  88]],871,88,1.2,0.0,0.0,False
481,[[871  88]],1,0.0,751.4,[[868  90]],868,90,1.2,0.0,0.0,False
482,[[868  90]],2,0.0,779.875,[[875  96]],875,96,1.2,0.0,0.0,False
483,[[875  96]],2,0.0,750.9749999999999,[[847  92]],847,92,1.2,0.0,0.0,False
484,[[847  92]],0,276.86534,772.2309852272728,[[860  92]],860,92,1.2,0.05,0.0,False
485,[[860  92]],0,541.95348,749.0428113636364,[[840  85]],840,85,1.2,0.1,0.0,False
486,[[840  85]],0,840.0839399999999,842.9070420454545,[[861 101]],861,101,1.2,0.15,0.0,False
487,[[861 101]],0,1130.0300000000002,828.35625,[[878  92]],878,92,1.2,0.2,0.0,False
488,[[878  92]],2,1090.3048800000001,815.474140909091,[[843  93]],843,93,1.2,0.2,0.0,False
489,[[843  93]],2,1105.10536,822.6900772727272,[[868  92]],868,92,1.2,0.2,0.0,False
490,[[868  92]],0,1414.8577999999998,814.7896477272727,[[868  86]],868,86,1.2,0.25,0.0,False
491,[[868  86]],2,1419.3852,815.8968863636363,[[870  86]],870,86,1.2,0.25,0.0,False
492,[[870  86]],0,1668.1598399999998,811.331809090909,[[866  82]],866,82,1.2,0.3,0.0,False
493,[[866  82]],2,1670.8091999999997,812.757340909091,[[859  83]],859,83,1.2,0.3,0.0,False
494,[[859  83]],1,1436.6965,770.1304829545454,[[890  73]],890,73,1.2,0.25,0.0,False
495,[[890  73]],0,1721.69436,793.5485431818182,[[887  75]],887,75,1.2,0.3,0.0,False
496,[[887  75]],0,1975.9559399999998,808.4202238636364,[[888  75]],888,75,1.2,0.35,0.0,False
497,[[888  75]],2,2007.2674999999997,775.7742897727272,[[887  67]],887,67,1.2,0.35,0.0,False
498,[[887  67]],2,1968.91268,735.7700386363636,[[878  59]],878,59,1.2,0.35,0.0,False
499,[[878  59]],0,2241.09904,739.7601727272728,[[881  56]],881,56,1.2,0.4,0.0,False
500,[[881  56]],0,2559.7709999999997,753.1915340909092,[[880  55]],880,55,1.2,0.45,0.0,False
501,[[880  55]],0,2862.7187999999996,782.3044772727272,[[888  57]],888,57,1.2,0.5,0.0,False
502,[[888  57]],2,2748.1414,749.4443977272726,[[856  54]],856,54,1.2,0.5,0.0,False
503,[[856  54]],2,2822.615,734.5508522727272,[[881  47]],881,47,1.2,0.5,0.0,False
504,[[881  47]],1,2476.5989400000003,659.2158488636363,[[860  36]],860,36,1.2,0.45,0.0,False
505,[[860  36]],1,2220.2169599999997,599.5986909090908,[[864  25]],864,25,1.2,0.4,0.0,False
506,[[864  25]],2,2154.2011199999997,616.6727909090908,[[813  35]],813,35,1.2,0.4,0.0,False
507,[[813  35]],2,2120.8068799999996,626.2503909090909,[[820  37]],820,37,1.2,0.4,0.0,False
508,[[820  37]],1,1722.5557999999999,587.8974886363636,[[773  38]],773,38,1.2,0.35,0.0,False
509,[[773  38]],1,1556.0405999999998,616.6863977272727,[[813  43]],813,43,1.2,0.3,0.0,False
510,[[813  43]],1,1273.9288999999999,568.7823238636364,[[778  39]],778,39,1.2,0.25,0.0,False
511,[[778  39]],1,1019.4968799999999,613.400959090909,[[787  52]],787,52,1.2,0.2,0.0,False
512,[[787  52]],1,753.7732199999999,580.8780238636363,[[786  48]],786,48,1.2,0.15,0.0,False
513,[[786  48]],0,980.54056,585.2625318181817,[[766  48]],766,48,1.2,0.2,0.0,False
514,[[766  48]],2,1040.62552,638.40145,[[793  57]],793,57,1.2,0.2,0.0,False
515,[[793  57]],2,1034.51016,638.9039863636364,[[795  57]],795,57,1.2,0.2,0.0,False
516,[[795  57]],2,1022.97696,606.3736909090909,[[780  51]],780,51,1.2,0.2,0.0,False
517,[[780  51]],2,1029.3250400000002,605.4593772727274,[[797  49]],797,49,1.2,0.2,0.0,False
518,[[797  49]],2,1018.27208,626.5063681818182,[[788  55]],788,55,1.2,0.2,0.0,False
519,[[788  55]],1,798.0993599999999,605.9215545454545,[[809  51]],809,51,1.2,0.15,0.0,False
520,[[809  51]],0,1014.6589600000001,702.3760772727272,[[787  73]],787,73,1.2,0.2,0.0,False
521,[[787  73]],1,766.75092,640.6903931818182,[[785  62]],785,62,1.2,0.15,0.0,False
522,[[785  62]],1,508.43992,653.2136318181817,[[779  69]],779,69,1.2,0.1,0.0,False
523,[[779  69]],2,508.64256,670.2251454545454,[[789  72]],789,72,1.2,0.1,0.0,False
524,[[789  72]],2,503.69512,637.219040909091,[[782  65]],782,65,1.2,0.1,0.0,False
525,[[782  65]],1,258.58074,630.0920874999999,[[798  65]],798,65,1.2,0.05,0.0,False
526,[[798  65]],1,0.0,661.725,[[817  74]],817,74,1.2,0.0,0.0,False
527,[[817  74]],1,0.0,652.3750000000001,[[795  74]],795,74,1.2,0.0,0.0,False
528,[[795  74]],0,267.89168,670.1461181818181,[[821  72]],821,72,1.2,0.05,0.0,False
529,[[821  72]],2,265.3571,683.1771079545455,[[812  76]],812,76,1.2,0.05,0.0,False
530,[[812  76]],2,266.31912,732.9567681818182,[[819  87]],819,87,1.2,0.05,0.0,False
531,[[819  87]],2,274.11046,688.3494579545454,[[853  73]],853,73,1.2,0.05,0.0,False
532,[[853  73]],1,0.0,708.05,[[826  84]],826,84,1.2,0.0,0.0,False
533,[[826  84]],2,0.0,694.025,[[843  79]],843,79,1.2,0.0,0.0,False
534,[[843  79]],1,0.0,714.85,[[812  87]],812,87,1.2,0.0,0.0,False
535,[[812  87]],0,278.06134000000003,698.3489397727272,[[856  75]],856,75,1.2,0.05,0.0,False
536,[[856  75]],0,540.0840800000001,742.5615954545453,[[835  84]],835,84,1.2,0.1,0.0,False
537,[[835  84]],0,814.1132399999999,733.0564340909092,[[836  78]],836,78,1.2,0.15,0.0,False
538,[[836  78]],1,549.6116000000001,792.4029318181817,[[841  95]],841,95,1.2,0.1,0.0,False
539,[[841  95]],2,547.9565600000001,788.9088954545455,[[853  93]],853,93,1.2,0.1,0.0,False
540,[[853  93]],0,797.3774999999999,731.6805397727272,[[825  79]],825,79,1.2,0.15,0.0,False
541,[[825  79]],2,799.40112,752.195518181818,[[833  83]],833,83,1.2,0.15,0.0,False
542,[[833  83]],1,551.7728,769.5757272727272,[[847  89]],847,89,1.2,0.1,0.0,False
543,[[847  89]],2,550.9628799999999,714.7047090909092,[[848  76]],848,76,1.2,0.1,0.0,False
544,[[848  76]],2,553.2247199999999,716.5332227272728,[[852  76]],852,76,1.2,0.1,0.0,False
545,[[852  76]],2,549.93344,753.7462181818182,[[850  85]],850,85,1.2,0.1,0.0,False
546,[[850  85]],1,272.1663,741.3639943181818,[[858  85]],858,85,1.2,0.05,0.0,False
547,[[858  85]],2,279.00604,737.5026159090909,[[868  83]],868,83,1.2,0.05,0.0,False
548,[[868  83]],0,561.0834,759.0547386363636,[[861  85]],861,85,1.2,0.1,0.0,False
549,[[861  85]],1,275.9104,753.4767272727272,[[856  88]],856,88,1.2,0.05,0.0,False
550,[[856  88]],2,278.25866,762.9601511363636,[[878  88]],878,88,1.2,0.05,0.0,False
551,[[878  88]],2,278.67884000000004,769.784025,[[854  92]],854,92,1.2,0.05,0.0,False
552,[[854  92]],0,568.1272,774.7549545454544,[[887  86]],887,86,1.2,0.1,0.0,False
553,[[887  86]],0,836.74992,798.9426090909091,[[868  90]],868,90,1.2,0.15,0.0,False
554,[[868  90]],0,1121.8227200000001,814.2899272727273,[[866  90]],866,90,1.2,0.2,0.0,False
555,[[866  90]],1,815.93526,772.6849579545456,[[859  85]],859,85,1.2,0.15,0.0,False
556,[[859  85]],0,1107.92744,779.9254227272727,[[857  83]],857,83,1.2,0.2,0.0,False
557,[[857  83]],2,1139.85752,764.7396318181818,[[887  76]],887,76,1.2,0.2,0.0,False
558,[[887  76]],0,1397.9839,793.4309034090909,[[860  82]],860,82,1.2,0.25,0.0,False
559,[[860  82]],0,1663.67016,817.4517136363637,[[861  84]],861,84,1.2,0.3,0.0,False
560,[[861  84]],1,1417.5184,791.9908181818181,[[884  79]],884,79,1.2,0.25,0.0,False
561,[[884  79]],2,1395.2413999999999,766.5000795454546,[[877  74]],877,74,1.2,0.25,0.0,False
562,[[877  74]],1,1169.0944,787.6508181818182,[[907  79]],907,79,1.2,0.2,0.0,False
563,[[907  79]],0,1455.3069,762.6878920454545,[[900  70]],900,70,1.2,0.25,0.0,False
564,[[900  70]],2,1436.9169,788.8430056818182,[[894  77]],894,77,1.2,0.25,0.0,False
565,[[894  77]],2,1461.8246,766.458215909091,[[898  71]],898,71,1.2,0.25,0.0,False
