,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
679,[[307  28]],1,0.0,0.0,[[309  27]],309,27,1.2,0.0,0.0,False
680,[[309  27]],2,0.0,0.0,[[328  27]],328,27,1.2,0.0,0.0,False
681,[[328  27]],1,0.0,0.0,[[301  28]],301,28,1.2,0.0,0.0,False
682,[[301  28]],2,0.0,0.0,[[299  45]],299,45,1.2,0.0,0.0,False
683,[[299  45]],1,0.0,0.0,[[323  29]],323,29,1.2,0.0,0.0,False
684,[[323  29]],0,109.04276,109.04276,[[320  32]],320,32,1.2,0.05,0.0,False
685,[[320  32]],2,106.99204,106.99204,[[307  29]],307,29,1.2,0.05,0.0,False
686,[[307  29]],1,0.0,0.0,[[313  29]],313,29,1.2,0.0,0.0,False
687,[[313  29]],2,0.0,0.0,[[295  35]],295,35,1.2,0.0,0.0,False
688,[[295  35]],0,101.88146,101.88146,[[305  37]],305,37,1.2,0.05,0.0,False
689,[[305  37]],1,0.0,0.0,[[300  34]],300,34,1.2,0.0,0.0,False
690,[[300  34]],0,103.78171999999999,103.78171999999999,[[302  35]],302,35,1.2,0.05,0.0,False
691,[[302  35]],1,0.0,0.0,[[311  37]],311,37,1.2,0.0,0.0,False
692,[[311  37]],1,0.0,0.0,[[325  31]],325,31,1.2,0.0,0.0,False
693,[[325  31]],1,0.0,0.0,[[328  42]],328,42,1.2,0.0,0.0,False
694,[[328  42]],0,104.52844,104.52844,[[307  37]],307,37,1.2,0.05,0.0,False
695,[[307  37]],0,227.23756000000003,227.23756000000003,[[335  41]],335,41,1.2,0.1,0.0,False
696,[[335  41]],2,229.29244,229.29244,[[326  35]],326,35,1.2,0.1,0.0,False
697,[[326  35]],0,336.52721999999994,336.52721999999994,[[322  35]],322,35,1.2,0.15,0.0,False
698,[[322  35]],2,352.47222,352.47222,[[342  35]],342,35,1.2,0.15,0.0,False
699,[[342  35]],1,250.61715999999998,250.61715999999998,[[362  38]],362,38,1.2,0.1,0.0,False
700,[[362  38]],1,118.89135999999999,118.89135999999999,[[349  45]],349,45,1.2,0.05,0.0,False
701,[[349  45]],1,0.0,0.0,[[339  35]],339,35,1.2,0.0,0.0,False
702,[[339  35]],1,0.0,0.0,[[320  39]],320,39,1.2,0.0,0.0,False
703,[[320  39]],2,0.0,0.0,[[359  35]],359,35,1.2,0.0,0.0,False
704,[[359  35]],2,0.0,0.0,[[349  41]],349,41,1.2,0.0,0.0,False
705,[[349  41]],0,113.38046,113.38046,[[338  40]],338,40,1.2,0.05,0.0,False
706,[[338  40]],0,232.40980000000002,232.40980000000002,[[344  36]],344,36,1.2,0.1,0.0,False
707,[[344  36]],0,371.08985999999993,371.08985999999993,[[356  39]],356,39,1.2,0.15,0.0,False
708,[[356  39]],0,495.02672000000007,495.02672000000007,[[371  40]],371,40,1.2,0.2,0.0,False
709,[[371  40]],1,333.36467999999996,333.36467999999996,[[333  37]],333,37,1.2,0.15,0.0,False
710,[[333  37]],1,247.05164,247.05164,[[370  33]],370,33,1.2,0.1,0.0,False
711,[[370  33]],2,258.64959999999996,258.64959999999996,[[380  39]],380,39,1.2,0.1,0.0,False
712,[[380  39]],1,124.7422,124.7422,[[370  36]],370,36,1.2,0.05,0.0,False
713,[[370  36]],0,243.77720000000002,243.77720000000002,[[364  41]],364,41,1.2,0.1,0.0,False
714,[[364  41]],1,120.03,120.03,[[363  40]],363,40,1.2,0.05,0.0,False
715,[[363  40]],1,0.0,0.0,[[369  37]],369,37,1.2,0.0,0.0,False
716,[[369  37]],2,0.0,0.0,[[382  36]],382,36,1.2,0.0,0.0,False
717,[[382  36]],0,125.33102,125.33102,[[377  39]],377,39,1.2,0.05,0.0,False
718,[[377  39]],0,239.84336000000002,239.84336000000002,[[361  40]],361,40,1.2,0.1,0.0,False
719,[[361  40]],0,387.01649999999995,387.01649999999995,[[382  43]],382,43,1.2,0.15,0.0,False
720,[[382  43]],0,526.70768,526.70768,[[386  40]],386,40,1.2,0.2,0.0,False
721,[[386  40]],1,400.16868,400.16868,[[401  47]],401,47,1.2,0.15,0.0,False
722,[[401  47]],0,553.3607999999999,553.3607999999999,[[402  40]],402,40,1.2,0.2,0.0,False
723,[[402  40]],2,530.9030399999999,530.9030399999999,[[402  37]],402,37,1.2,0.2,0.0,False
724,[[402  37]],1,394.48338,394.48338,[[398  33]],398,33,1.2,0.15,0.0,False
725,[[398  33]],0,488.67984,488.67984,[[381  35]],381,35,1.2,0.2,0.0,False
726,[[381  35]],0,642.9365,642.9365,[[400  40]],400,40,1.2,0.25,0.0,False
727,[[400  40]],0,837.6297599999999,837.6297599999999,[[416  34]],416,34,1.2,0.3,0.0,False
728,[[416  34]],1,664.3653999999999,664.3653999999999,[[404  40]],404,40,1.2,0.25,0.0,False
729,[[404  40]],1,599.53936,599.53936,[[445  31]],445,31,1.2,0.2,0.0,False
730,[[445  31]],1,394.7117999999999,394.7117999999999,[[395  33]],395,33,1.2,0.15,0.0,False
731,[[395  33]],1,269.39635999999996,269.39635999999996,[[400  39]],400,39,1.2,0.1,0.0,False
732,[[400  39]],0,391.32629999999995,391.32629999999995,[[399  32]],399,32,1.2,0.15,0.0,False
733,[[399  32]],0,609.36592,609.36592,[[454  30]],454,30,1.2,0.2,0.0,False
734,[[454  30]],0,673.1105,673.1105,[[409  39]],409,39,1.2,0.25,0.0,False
735,[[409  39]],0,815.1382799999999,815.1382799999999,[[396  39]],396,39,1.2,0.3,0.0,False
736,[[396  39]],2,802.9433999999999,802.9433999999999,[[404  32]],404,32,1.2,0.3,0.0,False
737,[[404  32]],0,984.4304399999999,984.4304399999999,[[426  32]],426,32,1.2,0.35,0.0,False
738,[[426  32]],1,801.1276799999999,801.1276799999999,[[409  29]],409,29,1.2,0.3,0.0,False
739,[[409  29]],0,993.0610199999998,993.0610199999998,[[420  35]],420,35,1.2,0.35,0.0,False
740,[[420  35]],1,928.4454,928.4454,[[456  31]],456,31,1.2,0.3,0.0,False
741,[[456  31]],0,982.05058,982.05058,[[415  31]],415,31,1.2,0.35,0.0,False
742,[[415  31]],0,1144.97456,1144.97456,[[433  33]],433,33,1.2,0.4,0.0,False
743,[[433  33]],1,1034.57564,1034.57564,[[446  29]],446,29,1.2,0.35,0.0,False
744,[[446  29]],0,1137.1838400000001,1137.1838400000001,[[423  23]],423,23,1.2,0.4,0.0,False
745,[[423  23]],1,1104.36116,1104.36116,[[467  31]],467,31,1.2,0.35,0.0,False
746,[[467  31]],1,893.14212,893.14212,[[449  24]],449,24,1.2,0.3,0.0,False
747,[[449  24]],0,1046.9124399999998,1046.9124399999998,[[439  29]],439,29,1.2,0.35,0.0,False
748,[[439  29]],1,863.0966399999999,863.0966399999999,[[436  32]],436,32,1.2,0.3,0.0,False
749,[[436  32]],0,993.9885199999999,993.9885199999999,[[419  29]],419,29,1.2,0.35,0.0,False
750,[[419  29]],0,1119.8359999999998,1119.8359999999998,[[424  41]],424,41,1.2,0.4,0.0,False
751,[[424  41]],1,1036.7698599999999,1036.7698599999999,[[442  25]],442,25,1.2,0.35,0.0,False
752,[[442  25]],1,900.3578399999999,900.3578399999999,[[441  14]],441,14,1.2,0.3,0.0,False
753,[[441  14]],1,737.3149999999999,737.3149999999999,[[442  22]],442,22,1.2,0.25,0.0,False
754,[[442  22]],1,560.88512,560.88512,[[422  32]],422,32,1.2,0.2,0.0,False
755,[[422  32]],2,560.74768,560.74768,[[433  20]],433,20,1.2,0.2,0.0,False
756,[[433  20]],0,725.0930999999999,725.0930999999999,[[441  31]],441,31,1.2,0.25,0.0,False
757,[[441  31]],2,720.2362,720.2362,[[434  25]],434,25,1.2,0.25,0.0,False
758,[[434  25]],1,567.40872,567.40872,[[441  35]],441,35,1.2,0.2,0.0,False
759,[[441  35]],0,682.4513999999999,682.4513999999999,[[414  36]],414,36,1.2,0.25,0.0,False
760,[[414  36]],1,578.9278400000001,578.9278400000001,[[434  41]],434,41,1.2,0.2,0.0,False
761,[[434  41]],1,457.4682,457.4682,[[462  38]],462,38,1.2,0.15,0.0,False
762,[[462  38]],0,619.5707199999999,619.5707199999999,[[475  27]],475,27,1.2,0.2,0.0,False
763,[[475  27]],0,761.6415,761.6415,[[453  35]],453,35,1.2,0.25,0.0,False
764,[[453  35]],2,708.6170999999999,708.6170999999999,[[420  27]],420,27,1.2,0.25,0.0,False
765,[[420  27]],1,550.37392,550.37392,[[415  32]],415,32,1.2,0.2,0.0,False
766,[[415  32]],0,773.8316,773.8316,[[460  32]],460,32,1.2,0.25,0.0,False
767,[[460  32]],2,719.3076,719.3076,[[438  39]],438,39,1.2,0.25,0.0,False
768,[[438  39]],2,745.4096,745.4096,[[454  27]],454,27,1.2,0.25,0.0,False
769,[[454  27]],1,591.9158399999999,591.9158399999999,[[447  34]],447,34,1.2,0.2,0.0,False
770,[[447  34]],0,774.2628,774.2628,[[459  28]],459,28,1.2,0.25,0.0,False
771,[[459  28]],2,799.7101,799.7101,[[479  25]],479,25,1.2,0.25,0.0,False
772,[[479  25]],2,768.9201999999999,768.9201999999999,[[467  32]],467,32,1.2,0.25,0.0,False
773,[[467  32]],2,759.7820999999999,759.7820999999999,[[456  37]],456,37,1.2,0.25,0.0,False
774,[[456  37]],2,750.0581999999999,750.0581999999999,[[462  42]],462,42,1.2,0.25,0.0,False
775,[[462  42]],0,901.6714799999999,901.6714799999999,[[453  29]],453,29,1.2,0.3,0.0,False
776,[[453  29]],1,791.9404999999999,791.9404999999999,[[481  36]],481,36,1.2,0.25,0.0,False
777,[[481  36]],0,917.0474399999999,917.0474399999999,[[459  31]],459,31,1.2,0.3,0.0,False
778,[[459  31]],0,1045.7585599999998,1045.7585599999998,[[458  35]],458,35,1.2,0.35,0.0,False
779,[[458  35]],0,1293.25776,1293.25776,[[492  42]],492,42,1.2,0.4,0.0,False
780,[[492  42]],0,1420.7419800000002,1420.7419800000002,[[487  36]],487,36,1.2,0.45,0.0,False
781,[[487  36]],0,1531.3161999999998,1531.3161999999998,[[475  22]],475,22,1.2,0.5,0.0,False
782,[[475  22]],2,1535.349,1535.349,[[474  28]],474,28,1.2,0.5,0.0,False
783,[[474  28]],0,1703.74336,1703.74336,[[479  25]],479,25,1.2,0.55,0.0,False
784,[[479  25]],0,1902.3957599999999,1902.3957599999999,[[479  25]],479,25,1.2,0.6,0.0,False
785,[[479  25]],1,1801.5971600000003,1801.5971600000003,[[487  22]],487,22,1.2,0.55,0.0,False
786,[[487  22]],0,1710.05328,1710.05328,[[435  19]],435,19,1.2,0.6,0.0,False
787,[[435  19]],1,1617.26928,1617.26928,[[450  19]],450,19,1.2,0.55,0.0,False
788,[[450  19]],2,1732.8330799999999,1732.8330799999999,[[484  27]],484,27,1.2,0.55,0.0,False
789,[[484  27]],0,1835.5075199999999,1835.5075199999999,[[471  24]],471,24,1.2,0.6,0.0,False
790,[[471  24]],1,1592.074,1592.074,[[452  22]],452,22,1.2,0.55,0.0,False
791,[[452  22]],2,1562.4323,1562.4323,[[427  17]],427,17,1.2,0.55,0.0,False
792,[[427  17]],0,1815.0561599999996,1815.0561599999996,[[464  21]],464,21,1.2,0.6,0.0,False
793,[[464  21]],1,1753.1852800000001,1753.1852800000001,[[473  21]],473,21,1.2,0.55,0.0,False
794,[[473  21]],2,1648.87338,1648.87338,[[444  22]],444,22,1.2,0.55,0.0,False
795,[[444  22]],2,1586.30186,1586.30186,[[439  11]],439,11,1.2,0.55,0.0,False
796,[[439  11]],2,1553.4435400000002,1553.4435400000002,[[425  24]],425,24,1.2,0.55,0.0,False
797,[[425  24]],2,1470.28794,1470.28794,[[399  25]],399,25,1.2,0.55,0.0,False
798,[[399  25]],2,1573.6072000000001,1573.6072000000001,[[437  12]],437,12,1.2,0.55,0.0,False
799,[[437  12]],0,1631.5094399999998,1631.5094399999998,[[407  15]],407,15,1.2,0.6,0.0,False
800,[[407  15]],1,1494.7336800000003,1494.7336800000003,[[411  11]],411,11,1.2,0.55,0.0,False
801,[[411  11]],2,1489.0590000000002,1489.0590000000002,[[408  15]],408,15,1.2,0.55,0.0,False
802,[[408  15]],2,1487.6094200000002,1487.6094200000002,[[403  21]],403,21,1.2,0.55,0.0,False
803,[[403  21]],0,1500.9083999999998,1500.9083999999998,[[387  10]],387,10,1.2,0.6,0.0,False
804,[[387  10]],1,1432.27788,1432.27788,[[378  22]],378,22,1.2,0.55,0.0,False
805,[[378  22]],0,1560.39624,1560.39624,[[384  25]],384,25,1.2,0.6,0.0,False
806,[[384  25]],2,1565.78976,1565.78976,[[381  14]],381,14,1.2,0.6,0.0,False
807,[[381  14]],1,1312.5178,1312.5178,[[353  19]],353,19,1.2,0.55,0.0,False
808,[[353  19]],2,1310.9863799999998,1310.9863799999998,[[354  18]],354,18,1.2,0.55,0.0,False
809,[[354  18]],2,1353.41316,1353.41316,[[363  17]],363,17,1.2,0.55,0.0,False
810,[[363  17]],2,1268.6746600000001,1268.6746600000001,[[347   9]],347,9,1.2,0.55,0.0,False
811,[[347   9]],0,1444.8827999999999,1444.8827999999999,[[358  15]],358,15,1.2,0.6,0.0,False
812,[[358  15]],0,1383.5744,1383.5744,[[326  11]],326,11,1.2,0.65,0.0,False
813,[[326  11]],2,1576.74296,1576.74296,[[356  19]],356,19,1.2,0.65,0.0,False
814,[[356  19]],2,1708.3840799999998,1708.3840799999998,[[378  16]],378,16,1.2,0.65,0.0,False
815,[[378  16]],0,1641.0231599999997,1641.0231599999997,[[345  18]],345,18,1.2,0.7,0.0,False
816,[[345  18]],1,1504.31398,1504.31398,[[349  18]],349,18,1.2,0.65,0.0,False
817,[[349  18]],1,1391.79504,1391.79504,[[343  21]],343,21,1.2,0.6,0.0,False
818,[[343  21]],1,1192.43564,1192.43564,[[322  19]],322,19,1.2,0.55,0.0,False
819,[[322  19]],0,1450.19688,1450.19688,[[356  17]],356,17,1.2,0.6,0.0,False
820,[[356  17]],0,1543.52094,1543.52094,[[351  14]],351,14,1.2,0.65,0.0,False
821,[[351  14]],0,1660.1981199999998,1660.1981199999998,[[341  16]],341,16,1.2,0.7,0.0,False
822,[[341  16]],0,1771.4081999999999,1771.4081999999999,[[344  11]],344,11,1.2,0.75,0.0,False
823,[[344  11]],0,1795.90048,1795.90048,[[328  20]],328,20,1.2,0.8,0.0,False
824,[[328  20]],1,1779.8573999999999,1779.8573999999999,[[353  14]],353,14,1.2,0.75,0.0,False
825,[[353  14]],1,1646.75588,1646.75588,[[352  14]],352,14,1.2,0.7,0.0,False
826,[[352  14]],0,1743.87,1743.87,[[338  11]],338,11,1.2,0.75,0.0,False
827,[[338  11]],1,1652.66808,1652.66808,[[342  10]],342,10,1.2,0.7,0.0,False
828,[[342  10]],0,1753.8791999999999,1753.8791999999999,[[346  25]],346,25,1.2,0.75,0.0,False
829,[[346  25]],0,1773.06592,1773.06592,[[325  12]],325,12,1.2,0.8,0.0,False
830,[[325  12]],2,1710.94976,1710.94976,[[317  17]],317,17,1.2,0.8,0.0,False
831,[[317  17]],1,1485.3621,1485.3621,[[290  15]],290,15,1.2,0.75,0.0,False
832,[[290  15]],0,1605.9232000000002,1605.9232000000002,[[304   9]],304,9,1.2,0.8,0.0,False
833,[[304   9]],0,1735.3545599999998,1735.3545599999998,[[297  20]],297,20,1.2,0.85,0.0,False
834,[[297  20]],1,1795.4707200000003,1795.4707200000003,[[321  16]],321,16,1.2,0.8,0.0,False
835,[[321  16]],1,1726.7939999999999,1726.7939999999999,[[333  18]],333,18,1.2,0.75,0.0,False
836,[[333  18]],1,1555.8698399999998,1555.8698399999998,[[321  17]],321,17,1.2,0.7,0.0,False
837,[[321  17]],1,1322.41174,1322.41174,[[310  17]],310,17,1.2,0.65,0.0,False
838,[[310  17]],1,1329.32856,1329.32856,[[331  11]],331,11,1.2,0.6,0.0,False
839,[[331  11]],2,1328.0918399999998,1328.0918399999998,[[312  16]],312,16,1.2,0.6,0.0,False
840,[[312  16]],1,1184.20038,1184.20038,[[306  20]],306,20,1.2,0.55,0.0,False
841,[[306  20]],2,1137.6994200000001,1137.6994200000001,[[300  15]],300,15,1.2,0.55,0.0,False
842,[[300  15]],0,1293.9815999999998,1293.9815999999998,[[310  14]],310,14,1.2,0.6,0.0,False
843,[[310  14]],0,1321.8186799999999,1321.8186799999999,[[296  18]],296,18,1.2,0.65,0.0,False
844,[[296  18]],1,1282.21392,1282.21392,[[307  20]],307,20,1.2,0.6,0.0,False
845,[[307  20]],0,1517.80954,1517.80954,[[331  25]],331,25,1.2,0.65,0.0,False
846,[[331  25]],0,1488.9204399999999,1488.9204399999999,[[308  18]],308,18,1.2,0.7,0.0,False
847,[[308  18]],1,1485.43642,1485.43642,[[325  15]],325,15,1.2,0.65,0.0,False
848,[[325  15]],2,1529.5410000000002,1529.5410000000002,[[339  16]],339,16,1.2,0.65,0.0,False
849,[[339  16]],2,1483.26048,1483.26048,[[327  17]],327,17,1.2,0.65,0.0,False
850,[[327  17]],0,1670.8831999999998,1670.8831999999998,[[346  17]],346,17,1.2,0.7,0.0,False
851,[[346  17]],0,1749.4919999999997,1749.4919999999997,[[333  20]],333,20,1.2,0.75,0.0,False
852,[[333  20]],2,1685.6922,1685.6922,[[317  14]],317,14,1.2,0.75,0.0,False
853,[[317  14]],0,1644.1686399999999,1644.1686399999999,[[307  16]],307,16,1.2,0.8,0.0,False
854,[[307  16]],2,1654.50272,1654.50272,[[299  12]],299,12,1.2,0.8,0.0,False
855,[[299  12]],2,1626.53376,1626.53376,[[291  20]],291,20,1.2,0.8,0.0,False
856,[[291  20]],2,1625.0352,1625.0352,[[297  14]],297,14,1.2,0.8,0.0,False
857,[[297  14]],1,1577.3982,1577.3982,[[316  14]],316,14,1.2,0.75,0.0,False
858,[[316  14]],0,1652.0784,1652.0784,[[291  14]],291,14,1.2,0.8,0.0,False
859,[[291  14]],0,1676.09358,1676.09358,[[294  15]],294,15,1.2,0.85,0.0,False
860,[[294  15]],1,1677.8758400000002,1677.8758400000002,[[299  26]],299,26,1.2,0.8,0.0,False
861,[[299  26]],1,1472.4195,1472.4195,[[289  21]],289,21,1.2,0.75,0.0,False
862,[[289  21]],0,1646.70784,1646.70784,[[301  16]],301,16,1.2,0.8,0.0,False
863,[[301  16]],2,1734.69696,1734.69696,[[324  13]],324,13,1.2,0.8,0.0,False
864,[[324  13]],2,1722.0700800000002,1722.0700800000002,[[303  12]],303,12,1.2,0.8,0.0,False
865,[[303  12]],0,1733.5654799999998,1733.5654799999998,[[309  14]],309,14,1.2,0.85,0.0,False
866,[[309  14]],1,1661.6121600000001,1661.6121600000001,[[294  14]],294,14,1.2,0.8,0.0,False
867,[[294  14]],0,1882.8401,1882.8401,[[319  19]],319,19,1.2,0.85,0.0,False
868,[[319  19]],2,1914.3689799999997,1914.3689799999997,[[320  12]],320,12,1.2,0.85,0.0,False
869,[[320  12]],2,1609.52464,1609.52464,[[278  16]],278,16,1.2,0.85,0.0,False
870,[[278  16]],1,1798.04352,1798.04352,[[327  17]],327,17,1.2,0.8,0.0,False
871,[[327  17]],0,1761.45704,1761.45704,[[298  15]],298,15,1.2,0.85,0.0,False
872,[[298  15]],2,1702.4959399999998,1702.4959399999998,[[292  11]],292,11,1.2,0.85,0.0,False
873,[[292  11]],0,1754.35992,1754.35992,[[284  19]],284,19,1.2,0.9,0.0,False
874,[[284  19]],1,1777.98342,1777.98342,[[306  17]],306,17,1.2,0.85,0.0,False
875,[[306  17]],1,1764.68928,1764.68928,[[321  18]],321,18,1.2,0.8,0.0,False
876,[[321  18]],1,1647.4908,1647.4908,[[314  14]],314,14,1.2,0.75,0.0,False
877,[[314  14]],0,1652.97952,1652.97952,[[295  21]],295,21,1.2,0.8,0.0,False
878,[[295  21]],2,1616.12672,1616.12672,[[290  19]],290,19,1.2,0.8,0.0,False
879,[[290  19]],2,1676.24064,1676.24064,[[312  12]],312,12,1.2,0.8,0.0,False
880,[[312  12]],2,1819.89728,1819.89728,[[329  20]],329,20,1.2,0.8,0.0,False
881,[[329  20]],0,1832.6645999999998,1832.6645999999998,[[312  12]],312,12,1.2,0.85,0.0,False
882,[[312  12]],0,1886.33952,1886.33952,[[307  21]],307,21,1.2,0.9,0.0,False
883,[[307  21]],2,1851.2766,1851.2766,[[291  20]],291,20,1.2,0.9,0.0,False
884,[[291  20]],1,1692.27656,1692.27656,[[292  26]],292,26,1.2,0.85,0.0,False
885,[[292  26]],0,2052.06552,2052.06552,[[319  10]],319,10,1.2,0.9,0.0,False
886,[[319  10]],2,1951.77564,1951.77564,[[313  17]],313,17,1.2,0.9,0.0,False
887,[[313  17]],0,2173.7196999999996,2173.7196999999996,[[328  15]],328,15,1.2,0.95,0.0,False
888,[[328  15]],1,1821.7818000000002,1821.7818000000002,[[297  15]],297,15,1.2,0.9,0.0,False
889,[[297  15]],1,1894.1869199999999,1894.1869199999999,[[315  11]],315,11,1.2,0.85,0.0,False
890,[[315  11]],2,1676.70762,1676.70762,[[291  22]],291,22,1.2,0.85,0.0,False
891,[[291  22]],0,1910.4425999999999,1910.4425999999999,[[305  28]],305,28,1.2,0.9,0.0,False
892,[[305  28]],0,2087.5604,2087.5604,[[314  19]],314,19,1.2,0.95,0.0,False
893,[[314  19]],1,2014.7655599999998,2014.7655599999998,[[319  23]],319,23,1.2,0.9,0.0,False
894,[[319  23]],2,2044.2754799999998,2044.2754799999998,[[328  25]],328,25,1.2,0.9,0.0,False
895,[[328  25]],0,2068.7006199999996,2068.7006199999996,[[316  18]],316,18,1.2,0.95,0.0,False
896,[[316  18]],2,2084.0678199999998,2084.0678199999998,[[322  13]],322,13,1.2,0.95,0.0,False
897,[[322  13]],1,1948.49208,1948.49208,[[311  18]],311,18,1.2,0.9,0.0,False
898,[[311  18]],0,1798.2094,1798.2094,[[283  20]],283,20,1.2,0.95,0.0,False
899,[[283  20]],2,1942.8655199999998,1942.8655199999998,[[297  22]],297,22,1.2,0.95,0.0,False
900,[[297  22]],0,2104.6528,2104.6528,[[305  18]],305,18,1.2,1.0,0.0,False
901,[[305  18]],1,2064.4469,2064.4469,[[311  16]],311,16,1.2,0.95,0.0,False
902,[[311  16]],0,2206.9615999999996,2206.9615999999996,[[319  19]],319,19,1.2,1.0,0.0,False
903,[[319  19]],1,2044.6135599999998,2044.6135599999998,[[304  15]],304,15,1.2,0.95,0.0,False
904,[[304  15]],1,1958.04936,1958.04936,[[313  15]],313,15,1.2,0.9,0.0,False
905,[[313  15]],2,2078.8336799999997,2078.8336799999997,[[336  18]],336,18,1.2,0.9,0.0,False
906,[[336  18]],0,2107.61528,2107.61528,[[311  16]],311,16,1.2,0.95,0.0,False
907,[[311  16]],0,2110.3336,2110.3336,[[314  15]],314,15,1.2,1.0,0.0,False
908,[[314  15]],1,2137.6994999999997,2137.6994999999997,[[321  16]],321,16,1.2,0.95,0.0,False
909,[[321  16]],1,1884.33468,1884.33468,[[305  16]],305,16,1.2,0.9,0.0,False
910,[[305  16]],2,1769.9705999999999,1769.9705999999999,[[292  17]],292,17,1.2,0.9,0.0,False
911,[[292  17]],0,1813.0445999999997,1813.0445999999997,[[285  23]],285,23,1.2,0.95,0.0,False
912,[[285  23]],0,2171.1639999999998,2171.1639999999998,[[311  13]],311,13,1.2,1.0,0.0,False
913,[[311  13]],2,2176.3055999999997,2176.3055999999997,[[321  20]],321,20,1.2,1.0,0.0,False
914,[[321  20]],0,2067.1636,2067.1636,[[290  18]],290,18,1.2,1.0,0.0,False
915,[[290  18]],1,1964.2066999999997,1964.2066999999997,[[305  27]],305,27,1.2,0.95,0.0,False
916,[[305  27]],1,1883.78928,1883.78928,[[305  26]],305,26,1.2,0.9,0.0,False
917,[[305  26]],2,1973.83176,1973.83176,[[321  24]],321,24,1.2,0.9,0.0,False
918,[[321  24]],1,1761.251,1761.251,[[307  15]],307,15,1.2,0.85,0.0,False
919,[[307  15]],1,1934.93536,1934.93536,[[346  20]],346,20,1.2,0.8,0.0,False
920,[[346  20]],2,1877.42368,1877.42368,[[340  14]],340,14,1.2,0.8,0.0,False
921,[[340  14]],0,1652.61726,1652.61726,[[288  14]],288,14,1.2,0.85,0.0,False
922,[[288  14]],1,1668.3644800000002,1668.3644800000002,[[310  13]],310,13,1.2,0.8,0.0,False
923,[[310  13]],0,1998.2265799999998,1998.2265799999998,[[328  16]],328,16,1.2,0.85,0.0,False
924,[[328  16]],2,1839.78522,1839.78522,[[309  16]],309,16,1.2,0.85,0.0,False
925,[[309  16]],0,1780.89516,1780.89516,[[288  13]],288,13,1.2,0.9,0.0,False
926,[[288  13]],1,1829.3631999999998,1829.3631999999998,[[305  18]],305,18,1.2,0.85,0.0,False
927,[[305  18]],1,1741.5824000000002,1741.5824000000002,[[320  15]],320,15,1.2,0.8,0.0,False
928,[[320  15]],2,1644.18752,1644.18752,[[305  15]],305,15,1.2,0.8,0.0,False
929,[[305  15]],2,1682.75456,1682.75456,[[311  21]],311,21,1.2,0.8,0.0,False
930,[[311  21]],0,1906.3993799999998,1906.3993799999998,[[324  20]],324,20,1.2,0.85,0.0,False
931,[[324  20]],2,1827.49354,1827.49354,[[314  15]],314,15,1.2,0.85,0.0,False
932,[[314  15]],2,1775.8886799999998,1775.8886799999998,[[305  20]],305,20,1.2,0.85,0.0,False
933,[[305  20]],0,1856.3400000000001,1856.3400000000001,[[302  15]],302,15,1.2,0.9,0.0,False
934,[[302  15]],2,2013.15096,2013.15096,[[319  13]],319,13,1.2,0.9,0.0,False
935,[[319  13]],2,1843.5146399999999,1843.5146399999999,[[306  14]],306,14,1.2,0.9,0.0,False
936,[[306  14]],1,1764.21036,1764.21036,[[309  17]],309,17,1.2,0.85,0.0,False
937,[[309  17]],0,1790.5212000000001,1790.5212000000001,[[285  11]],285,11,1.2,0.9,0.0,False
938,[[285  11]],2,1987.82964,1987.82964,[[312  18]],312,18,1.2,0.9,0.0,False
939,[[312  18]],1,1855.1416599999998,1855.1416599999998,[[311  12]],311,12,1.2,0.85,0.0,False
940,[[311  12]],0,1913.69412,1913.69412,[[303  20]],303,20,1.2,0.9,0.0,False
941,[[303  20]],0,2058.06708,2058.06708,[[327  14]],327,14,1.2,0.95,0.0,False
942,[[327  14]],2,1976.3781,1976.3781,[[303  20]],303,20,1.2,0.95,0.0,False
943,[[303  20]],2,2059.09764,2059.09764,[[321  17]],321,17,1.2,0.95,0.0,False
944,[[321  17]],1,1975.8589199999997,1975.8589199999997,[[318  12]],318,12,1.2,0.9,0.0,False
945,[[318  12]],1,1652.68016,1652.68016,[[289   8]],289,8,1.2,0.85,0.0,False
946,[[289   8]],2,1762.3655199999998,1762.3655199999998,[[311  13]],311,13,1.2,0.85,0.0,False
947,[[311  13]],0,1990.06452,1990.06452,[[320  14]],320,14,1.2,0.9,0.0,False
948,[[320  14]],1,1606.4711,1606.4711,[[283  12]],283,12,1.2,0.85,0.0,False
949,[[283  12]],1,1625.0204800000001,1625.0204800000001,[[289  13]],289,13,1.2,0.8,0.0,False
950,[[289  13]],2,1516.67488,1516.67488,[[274  14]],274,14,1.2,0.8,0.0,False
951,[[274  14]],1,1523.3564999999999,1523.3564999999999,[[296  13]],296,13,1.2,0.75,0.0,False
952,[[296  13]],1,1330.9430399999997,1330.9430399999997,[[273  13]],273,13,1.2,0.7,0.0,False
953,[[273  13]],1,1449.54524,1449.54524,[[311  12]],311,12,1.2,0.65,0.0,False
954,[[311  12]],2,1348.5807399999999,1348.5807399999999,[[295  21]],295,21,1.2,0.65,0.0,False
955,[[295  21]],0,1546.6533599999998,1546.6533599999998,[[318  20]],318,20,1.2,0.7,0.0,False
956,[[318  20]],0,1512.1533,1512.1533,[[290  11]],290,11,1.2,0.75,0.0,False
957,[[290  11]],1,1446.49932,1446.49932,[[294  20]],294,20,1.2,0.7,0.0,False
