,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
351,0.0584907569647158,0.07703329870100113,0.42867643385334997,848.0,-12.515024767426643,-11.66832606862251,1.970381289308175,0.14746149262903263,1.0,59.16509433962264,1.0,2.06999471698113,0.0,0.0,6881.932783018868,0.0,0.0,15.0,0.0,20.0,118.22287735849056,30.0,496.7794811320755,10.0,0.0,0.0,0.0
352,0.058665081764610605,0.07741476283293505,0.42867643385334997,771.0,-12.695664944516496,-11.703784025748142,2.097297881539124,0.1572658105032832,1.0,59.61348897535668,1.0,2.0933148638132275,0.0,0.0,7060.738002594034,0.0,0.0,15.0,0.0,20.0,125.8378728923476,30.0,503.2373540856031,10.0,0.0,0.0,0.0
353,0.058869150608175505,0.07772110188748269,0.42867643385334997,841.0,-12.763208554630719,-11.795711944323216,2.081470471660719,0.14951263212770138,1.0,58.14268727705113,1.0,2.1058797621878704,0.0,0.0,7085.23900118906,0.0,0.0,15.0,0.0,20.0,124.88822829964329,30.0,506.7348394768133,10.0,0.0,0.0,0.0
354,0.05906793941895704,0.0779969714719697,0.42867643385334997,852.0,-12.553015796165887,-11.654274500732244,1.850899843505477,0.14046979681497432,1.0,59.24178403755869,1.0,2.083804084507042,0.0,0.0,7188.4518779342725,0.0,0.0,15.0,0.0,20.0,111.05399061032864,30.0,500.59976525821594,10.0,0.0,0.0,0.0
355,0.05920141822707377,0.07825806774879303,0.42867643385334997,784.0,-12.551692134353736,-11.695214590376427,1.9189838435374162,0.2160250614604247,1.0,60.98852040816327,1.0,2.079434744897956,0.0,0.0,7180.339285714285,0.0,0.0,15.0,0.0,20.0,115.1390306122449,30.0,499.3801020408163,10.0,0.0,0.0,0.0
356,0.05942864772815314,0.07845544630038076,0.42867643385334997,842.0,-12.516569114542081,-11.64375846088533,1.8991884402216936,0.10985507270228172,1.0,59.580760095011875,1.0,2.0746055581947727,0.0,0.0,7036.490498812352,0.0,0.0,15.0,0.0,20.0,113.95130641330167,30.0,498.0380047505938,10.0,0.0,0.0,0.0
357,0.05959818241236992,0.07872340568360336,0.42867643385334997,851.0,-12.718236610523576,-11.651681101210329,2.423462593027808,0.14546135060145518,1.0,59.78378378378378,1.0,2.0773374383078718,0.0,0.0,7197.582843713279,0.0,0.0,15.0,0.0,20.0,145.40775558166862,30.0,498.7967097532315,10.0,0.0,0.0,0.0
358,0.05976635468190615,0.07899859681572721,0.42867643385334997,808.0,-12.413359333745879,-11.61955531119142,1.973102310231023,0.14158178900925297,1.0,62.23762376237624,1.0,2.0523695544554448,0.0,0.0,6978.7388613861385,0.0,0.0,15.0,0.0,20.0,118.38613861386139,30.0,491.86757425742576,10.0,0.0,0.0,0.0
359,0.05990144073979069,0.0791957828575523,0.42867643385334997,821.0,-12.627124945865466,-11.5488959082563,2.0597036134794937,0.22788285058969868,1.0,61.505481120584655,1.0,2.08382538367844,0.0,0.0,7083.980511571254,0.0,0.0,15.0,0.0,20.0,123.58221680876979,30.0,500.60535931790497,10.0,0.0,0.0,0.0
360,0.060094534540198835,0.07946944513846141,0.42867643385334997,874.0,-12.7622054157132,-11.764312961835769,2.074351639969486,0.1348436972945912,1.0,60.120137299771166,1.0,2.1061432494279164,0.0,0.0,6995.16704805492,0.0,0.0,15.0,0.0,20.0,124.46109839816934,30.0,506.80320366132725,10.0,0.0,0.0,0.0
