,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
337,0.1626777074019688,0.17508084669148263,0.06930420515731668,0.07543844276876864,0.9637591761934798,0.9634970637396647,31.0,26.0,226.16559139784945,185.77371794871794,59.84030967741937,69.38116923076923,48.798138709677424,49.49156153846154,18.43064516129032,24.270096153846154,10.859649122807017,0.0,79.29824561403508,8437.701754385966,12464.473684210527,30.17964912280702,84.37701754385962,64.19228070175438,21.094254385964906,16.048070175438596,80.24035087719295,49.11443684210526,0.0,1.0,1.0,1.0,-0.023217434210526328,1.456140350877193,0.0,0.0,6.016410526315789,0.0,0.0,4973.473684210527,155.19298245614036,0.0,215.8421052631579,0.0,3017.964912280702,0.0,325.7894736842105,5419.736842105263,0.0,0.0,0.0,0.0,7491.0
338,0.16306932353006653,0.17623612245201947,0.07026694187590583,0.07633469015776745,0.963899330826236,0.9636441445242315,33.0,32.0,244.13080808080807,233.64114583333333,53.0572606060606,57.87819999999999,48.87709090909091,49.45606875,15.878484848484849,17.388593750000002,9.430769230769231,0.0,76.66153846153846,6648.7692307692305,14338.0,19.75,66.4876923076923,55.43064615384615,16.621923076923075,13.857661538461535,69.28830769230767,49.16212615384615,0.0,1.0,1.0,1.0,-0.02421096153846156,1.4923076923076923,0.0,0.0,10.353403076923076,0.0,0.0,6152.276923076923,141.46153846153845,0.0,187.84615384615384,0.0,1975.0,0.0,282.9230769230769,4673.7692307692305,0.0,0.0,0.0,0.0,8185.723076923077
339,0.16340432278038783,0.17766580030154,0.07196914551079373,0.07740343007254101,0.9640250900011609,0.9637735744004786,31.0,26.0,230.04516129032257,189.01923076923077,58.790709677419365,72.56713846153846,48.85906451612904,50.97268846153845,17.905161290322575,23.716538461538466,10.736842105263158,0.0,74.9298245614035,8222.38596491228,12679.894736842105,26.964035087719303,82.2238596491228,65.07469473684212,20.5559649122807,16.26867368421052,81.34336842105262,49.823173684210516,0.0,1.0,1.0,1.0,-0.03798278508771933,1.456140350877193,0.0,0.0,5.304443859649122,0.0,0.0,5107.561403508772,161.05263157894737,0.0,213.56140350877192,0.0,2696.40350877193,0.0,322.10526315789474,5525.982456140351,0.0,0.0,0.0,0.0,7572.333333333333
340,0.1650572048830501,0.17790482563180376,0.07353458824295578,0.07797789905604084,0.9641419514429097,0.9639013890996861,25.0,34.0,172.98533333333336,237.67254901960783,76.43788800000002,55.64809411764706,52.82041200000001,48.561261764705876,26.1327,16.886617647058824,10.576271186440678,0.0,81.61016949152543,8321.77966101695,12615.762711864407,28.413728813559313,83.2177966101695,64.45732881355931,20.804449152542375,16.11433220338983,80.57166101694916,50.36598644067796,0.0,1.0,1.0,1.0,-0.04929138418079096,1.576271186440678,0.0,0.0,6.713106779661017,0.0,0.0,5259.677966101695,133.77966101694915,0.0,210.38983050847457,0.0,2841.3728813559323,0.0,317.2881355932203,5480.406779661017,0.0,0.0,0.0,0.0,7356.0847457627115
341,0.16591317790725943,0.17822870821761166,0.07387591437906081,0.0787866334742296,0.9642683310445064,0.9640177376207069,28.0,32.0,212.7922619047619,233.1375,65.24902857142857,55.278299999999994,50.41758928571429,48.580384375,20.30776785714286,17.503828125000005,10.116666666666667,0.0,79.76666666666667,7524.933333333333,13418.583333333334,24.62366666666666,75.24933333333334,59.93130666666668,18.812333333333335,14.98282666666667,74.91413333333335,49.437746666666655,0.0,1.0,1.0,1.0,-0.02995305555555557,1.5333333333333334,0.0,0.0,8.318773333333333,0.0,0.0,5479.466666666666,150.25,0.0,201.73333333333332,0.0,2462.366666666667,0.0,303.5,5062.566666666667,0.0,0.0,0.0,0.0,7939.116666666667
342,0.16594480839509493,0.17873360974511227,0.07509241654523578,0.08049905130796041,0.9643934977183551,0.9641302523008727,32.0,32.0,239.09895833333334,229.33072916666666,54.8397,58.8381,48.44557187499999,49.062725,16.628281249999997,18.01546875,9.515625,0.0,77.5625,6928.75,14052.890625,21.181875,69.28749999999998,56.83889999999999,17.321874999999995,14.209724999999995,71.048625,48.75414843750001,0.0,1.0,1.0,1.0,-0.01571142578124998,1.5,0.0,0.0,9.2371234375,0.0,0.0,5903.765625,142.734375,0.0,189.15625,0.0,2118.1875,0.0,285.46875,4810.5625,0.0,0.0,0.0,0.0,8149.125
343,0.16663190117942966,0.17946038006917558,0.07577705468329274,0.08163746528739296,0.9645244630508409,0.9642418737688618,27.0,33.0,190.4950617283951,224.98939393939392,67.95211851851853,58.3411393939394,49.6901888888889,49.110584848484855,23.545833333333334,18.709090909090907,10.45,0.0,77.3,8354.25,12568.016666666666,30.456999999999994,83.54250000000002,62.66607999999999,20.885625000000005,15.66651999999999,78.3326,49.37140666666666,0.0,1.0,1.0,1.0,-0.028570972222222272,1.55,0.0,0.0,7.590951666666666,0.0,0.0,5319.15,154.61666666666667,0.0,208.61666666666667,0.0,3045.7,0.0,313.5,5308.55,0.0,0.0,0.0,0.0,7248.866666666667
344,0.16675388045479927,0.18006895193406675,0.0763663796283476,0.0836258976702017,0.9646628934137272,0.9643704340679813,34.0,30.0,245.1828431372549,218.67055555555555,53.28498823529412,61.00597333333335,48.61490882352942,49.11328,15.726323529411767,19.536083333333334,9.6875,0.0,76.0,7004.859375,13965.3125,22.07546875,70.04859375,56.90419999999999,17.5121484375,14.226049999999994,71.13024999999995,48.84852031250001,0.0,1.0,1.0,1.0,-0.017677506510416684,1.46875,0.0,0.0,9.45646875,0.0,0.0,6034.484375,145.3125,0.0,192.890625,0.0,2207.546875,0.0,290.625,4797.3125,0.0,0.0,0.0,0.0,7930.828125
345,0.16736100935783174,0.18061560124785192,0.07690136336704267,0.08432428749536147,0.9647868245603978,0.9644738638187169,28.0,42.0,193.00238095238095,266.4511904761905,68.24022857142856,45.2536380952381,50.242760714285716,48.481423809523804,23.18089285714286,12.825416666666664,9.1,0.0,77.21428571428571,6787.042857142857,14224.3,21.770142857142858,67.87042857142858,54.44827428571426,16.967607142857144,13.612068571428566,68.06034285714283,49.18595857142858,0.0,1.0,1.0,1.0,-0.024707470238095226,1.6,0.0,0.0,11.70529142857143,0.0,0.0,6132.628571428571,134.65714285714284,0.0,180.0,0.0,2177.0142857142855,0.0,273.0,4610.028571428571,0.0,0.0,0.0,0.0,8091.671428571429
346,0.1684481137550479,0.18117424207039623,0.07806258207731623,0.08399794808960365,0.9649121502168627,0.9646044740013231,30.0,35.0,215.13500000000002,246.9604761904762,62.179306666666655,53.115428571428566,49.707069999999995,48.704148571428576,20.010833333333338,15.533428571428571,9.584615384615384,0.0,79.56923076923077,7039.969230769231,13936.307692307691,21.895538461538457,70.3996923076923,57.29875692307693,17.599923076923076,14.32468923076923,71.62344615384617,49.16703538461538,0.0,1.0,1.0,1.0,-0.02431323717948718,1.5384615384615385,0.0,0.0,9.468201538461537,0.0,0.0,6144.461538461538,143.76923076923077,0.0,191.41538461538462,0.0,2189.5538461538463,0.0,287.53846153846155,4850.415384615385,0.0,0.0,0.0,0.0,7791.846153846154
347,0.16967129122238156,0.1812594853888136,0.07836303503659785,0.08462275610022812,0.965013428901311,0.9647418372524023,25.0,34.0,164.97066666666666,227.7671568627451,76.03558400000001,59.516047058823524,50.81168400000001,48.843967647058825,27.258099999999995,18.274044117647065,11.016949152542374,0.0,80.61016949152543,8832.338983050848,12069.50847457627,31.889152542372887,88.32338983050846,66.51585084745761,22.080847457627115,16.6289627118644,83.14481355932203,49.67774576271187,0.0,1.0,1.0,1.0,-0.034953036723163855,1.576271186440678,0.0,0.0,5.242742372881354,0.0,0.0,4847.28813559322,147.67796610169492,0.0,218.96610169491527,0.0,3188.915254237288,0.0,330.50847457627117,5643.423728813559,0.0,0.0,0.0,0.0,7222.220338983051
348,0.17075499071747635,0.18171273061424167,0.07984772340550685,0.08602036775268801,0.965122569361708,0.9648612225053138,24.0,41.0,184.92847222222224,261.11422764227643,73.18133333333333,47.660253658536575,52.50232916666667,48.24821463414634,24.29635416666667,13.549451219512198,9.492307692307692,0.0,81.1076923076923,7007.015384615384,13979.046153846153,21.682615384615385,70.07015384615386,57.08342153846156,17.517538461538464,14.270855384615386,71.35427692307691,49.81896461538462,0.0,1.0,1.0,1.0,-0.03789509615384618,1.6307692307692307,0.0,0.0,10.253081538461538,0.0,0.0,5721.9384615384615,139.73846153846154,0.0,188.43076923076924,0.0,2168.2615384615383,0.0,284.7692307692308,4838.753846153846,0.0,0.0,0.0,0.0,8257.107692307693
349,0.1714193964270445,0.1829173001018557,0.08087292569683051,0.08886472931038134,0.9652447788498287,0.964996632658186,25.0,27.0,173.6506666666667,187.47345679012344,73.266176,68.82477037037039,50.79991999999999,49.956774074074076,26.039800000000003,24.016944444444444,11.76923076923077,0.0,80.8076923076923,9995.788461538461,10849.673076923076,39.77192307692308,99.95788461538463,70.96006153846155,24.989471153846157,17.740015384615386,88.70007692307692,50.362132692307696,0.0,1.0,1.0,1.0,-0.049211097756410305,1.5192307692307692,0.0,0.0,4.391542307692306,0.0,0.0,3842.846153846154,165.73076923076923,0.0,234.73076923076923,0.0,3977.1923076923076,0.0,353.0769230769231,6018.596153846154,0.0,0.0,0.0,0.0,7006.826923076923
350,0.17147074934777526,0.18437827656675623,0.08176964232232636,0.09004765172139056,0.965363189823957,0.965139307458685,31.0,35.0,234.08010752688173,230.82571428571427,57.846296774193554,59.00470857142857,48.46887741935485,49.47358285714285,17.271774193548385,17.821285714285715,9.742424242424242,0.0,85.63636363636364,7025.272727272727,13941.257575757576,20.722424242424243,70.25272727272726,58.46060606060606,17.563181818181814,14.615151515151513,73.0757575757576,49.001675757575754,0.0,1.0,1.0,1.0,-0.02086824494949495,1.5303030303030303,0.0,0.0,8.104251515151514,0.0,0.0,6226.257575757576,146.13636363636363,0.0,194.06060606060606,0.0,2072.242424242424,0.0,292.27272727272725,4953.030303030303,0.0,0.0,0.0,0.0,7715.0
351,0.17198032164489177,0.184967292631128,0.0827241725205027,0.0906820255010814,0.9654795026951161,0.9652589657365748,29.0,34.0,212.37356321839079,228.3857843137255,62.780689655172424,59.19708235294118,49.66154482758621,49.647708823529406,20.413362068965515,18.14169117647058,10.222222222222221,0.0,83.63492063492063,7674.952380952381,13260.904761904761,25.293492063492064,76.74952380952381,60.84667936507936,19.187380952380952,15.211669841269833,76.05834920634919,49.65407777777778,0.0,1.0,1.0,1.0,-0.03445995370370371,1.5396825396825398,0.0,0.0,7.9947793650793635,0.0,0.0,5670.984126984127,153.33333333333334,0.0,203.14285714285714,0.0,2529.3492063492063,0.0,306.6666666666667,5145.603174603175,0.0,0.0,0.0,0.0,7589.920634920635
352,0.17225341486913182,0.18583854619975007,0.08352997992044509,0.09222731566253206,0.9655972286163341,0.9653961728266107,32.0,34.0,232.5078125,239.50735294117646,57.08900000000001,56.03783529411764,48.754315625000004,49.519238235294125,17.54890625,16.53058823529412,9.590909090909092,0.0,86.96969696969697,6809.727272727273,14166.818181818182,20.38303030303031,68.09727272727272,56.547490909090925,17.02431818181818,14.13687272727273,70.68436363636363,49.14836666666667,0.0,1.0,1.0,1.0,-0.02392430555555555,1.5151515151515151,0.0,0.0,9.625193939393938,0.0,0.0,5954.212121212121,143.86363636363637,0.0,190.86363636363637,0.0,2038.3030303030303,0.0,287.72727272727275,4771.424242424242,0.0,0.0,0.0,0.0,8212.60606060606
353,0.17287743899735447,0.18730026634507052,0.08436262599862011,0.09349299838561766,0.9657215512145702,0.9655187797364446,28.0,35.0,198.27142857142857,239.94190476190477,68.75782857142856,54.41856000000001,49.93770000000001,49.061837142857144,22.395267857142862,16.558928571428574,10.063492063492063,0.0,83.96825396825396,7661.142857142857,13285.301587301587,25.02761904761904,76.6114285714286,60.791568253968286,19.15285714285715,15.197892063492068,75.98946031746033,49.45110952380952,0.0,1.0,1.0,1.0,-0.0302314484126984,1.5555555555555556,0.0,0.0,7.81239841269841,0.0,0.0,5563.142857142857,150.36507936507937,0.0,200.28571428571428,0.0,2502.7619047619046,0.0,301.9047619047619,5158.380952380952,0.0,0.0,0.0,0.0,7722.158730158731
354,0.17307295176970947,0.18878763426942796,0.08549202099323201,0.0943609896198237,0.9658343815498698,0.9656324345121639,37.0,28.0,253.75495495495494,195.5886904761905,49.689081081081085,69.84548571428572,48.14188918918919,50.72123571428572,14.567364864864867,22.78223214285714,9.784615384615385,0.0,82.75384615384615,7242.430769230769,13721.923076923076,23.035692307692308,72.4243076923077,58.37184,18.106076923076927,14.592959999999998,72.96480000000001,49.25299230769231,0.0,1.0,1.0,1.0,-0.02610400641025642,1.4307692307692308,0.0,0.0,8.987229230769227,0.0,0.0,6426.0,146.76923076923077,0.0,194.33846153846153,0.0,2303.5692307692307,0.0,293.53846153846155,4938.861538461539,0.0,0.0,0.0,0.0,7295.923076923077
355,0.17322590506457472,0.18991375944383562,0.08671299223975573,0.09520723220596801,0.9659507311485237,0.9657525756858385,33.0,32.0,240.62878787878788,230.43385416666666,55.06385454545455,58.14510000000001,48.71334848484849,50.097121875,16.367424242424242,17.866015625000003,9.553846153846154,0.0,88.0923076923077,6842.076923076923,14136.584615384616,20.62861538461539,68.42076923076925,56.58077538461537,17.105192307692313,14.14519384615384,70.72596923076925,49.39459076923077,0.0,1.0,1.0,1.0,-0.029053974358974378,1.4923076923076923,0.0,0.0,9.919007692307689,0.0,0.0,5924.707692307692,143.30769230769232,0.0,190.41538461538462,0.0,2062.8615384615387,0.0,286.61538461538464,4779.215384615384,0.0,0.0,0.0,0.0,8211.876923076923
356,0.17384181144981195,0.19108515519459712,0.08769296029191186,0.09568690395453132,0.9660599867202976,0.9658670107314856,31.0,34.0,227.6268817204301,224.9720588235294,60.50363870967744,60.54371764705883,49.44009677419355,49.8313,18.193951612903223,18.658897058823527,10.015384615384615,0.0,83.29230769230769,7374.861538461539,13574.292307692307,22.38676923076922,73.7486153846154,60.524603076923086,18.43715384615385,15.131150769230764,75.65575384615384,49.64472615384615,0.0,1.0,1.0,1.0,-0.03426512820512823,1.523076923076923,0.0,0.0,7.55727692307692,0.0,0.0,6052.246153846154,150.23076923076923,0.0,199.15384615384616,0.0,2238.6769230769232,0.0,300.46153846153845,5136.184615384615,0.0,0.0,0.0,0.0,7522.046153846154
357,0.17447606140238325,0.1911099351644733,0.08769427277642836,0.09688875100505748,0.9661804881629973,0.9659865148686098,30.0,40.0,216.47777777777776,263.27791666666667,64.50826666666666,46.050880000000014,49.747299999999996,48.0868,19.72925,13.262812499999995,9.128571428571428,0.0,84.8,6413.657142857143,14593.242857142857,18.576999999999998,64.13657142857143,53.96118857142858,16.034142857142857,13.490297142857141,67.45148571428571,48.79844285714286,0.0,1.0,1.0,1.0,-0.016634226190476185,1.5714285714285714,0.0,0.0,10.871397142857147,0.0,0.0,6200.242857142857,136.92857142857142,0.0,181.31428571428572,0.0,1857.7,0.0,273.85714285714283,4555.957142857143,0.0,0.0,0.0,0.0,8393.0
358,0.1745833801320546,0.19177644317570658,0.08815663677833317,0.09871354010431876,0.9663052272715872,0.9661090788906083,36.0,37.0,250.75833333333333,245.21126126126126,51.22942222222222,52.1395027027027,48.75473333333334,49.402408108108105,14.970972222222226,15.81418918918919,8.684931506849315,0.0,86.04109589041096,6159.342465753424,14876.808219178081,17.881369863013703,61.59342465753423,51.69069589041098,15.398356164383557,12.922673972602743,64.6133698630137,49.08300684931507,0.0,1.0,1.0,1.0,-0.02256264269406395,1.5068493150684932,0.0,0.0,12.79066712328767,0.0,0.0,6368.917808219178,130.27397260273972,0.0,172.02739726027397,0.0,1788.13698630137,0.0,260.54794520547944,4371.2054794520545,0.0,0.0,0.0,0.0,8507.890410958904
359,0.1751521558348384,0.19418528210594674,0.08854374276798654,0.100228582242814,0.9664252133792332,0.9662166666536132,29.0,31.0,198.0494252873563,210.4274193548387,68.1240275862069,65.33202580645161,50.03626206896551,51.04670645161291,22.47094827586207,20.70403225806452,10.933333333333334,0.0,90.08333333333333,8623.216666666667,12266.683333333332,29.52783333333334,86.23216666666669,66.68149333333332,21.55804166666667,16.670373333333327,83.3518666666667,50.55832499999999,0.0,1.0,1.0,1.0,-0.0532984375,1.5166666666666666,0.0,0.0,5.434873333333333,0.0,0.0,4957.366666666667,162.65,0.0,218.45,0.0,2952.7833333333333,0.0,328.0,5670.433333333333,0.0,0.0,0.0,0.0,7309.316666666667
360,0.1753941267488878,0.19508914365332847,0.08915290130123203,0.10274512608346602,0.9665335230936514,0.9663355258028618,38.0,31.0,245.91535087719296,213.39193548387095,53.362442105263156,63.74771612903227,48.683310526315786,49.579909677419366,15.654342105263158,20.24629032258064,9.768115942028986,0.0,84.1159420289855,7086.95652173913,13878.202898550724,21.819565217391304,70.86956521739127,58.02828985507246,17.717391304347817,14.507072463768111,72.53536231884054,49.08613043478261,0.0,1.0,1.0,1.0,-0.022627717391304373,1.4492753623188406,0.0,0.0,8.775231884057971,0.0,0.0,6285.304347826087,146.52173913043478,0.0,194.2753623188406,0.0,2181.9565217391305,0.0,293.04347826086956,4905.0,0.0,0.0,0.0,0.0,7592.898550724638
361,0.1764138374792684,0.1953989897541413,0.08970257597123807,0.10427872727673243,0.9666329139270273,0.9664491799225639,29.0,37.0,202.4396551724138,242.85405405405405,67.32171034482758,53.903308108108114,50.94603103448276,49.142289189189185,21.77836206896552,16.102567567567565,10.090909090909092,0.0,88.78787878787878,7438.590909090909,13505.772727272728,23.867727272727276,74.38590909090911,59.79927272727273,18.596477272727277,14.949818181818182,74.74909090909088,49.93484242424243,0.0,1.0,1.0,1.0,-0.04030921717171719,1.5606060606060606,0.0,0.0,8.732046969696968,0.0,0.0,5827.212121212121,151.36363636363637,0.0,200.54545454545453,0.0,2386.7727272727275,0.0,302.72727272727275,5051.818181818182,0.0,0.0,0.0,0.0,7678.560606060606
362,0.1764822776667222,0.1961880440418239,0.09013767509281749,0.1051726702304007,0.9667586139347913,0.9665594875720275,35.0,32.0,251.26857142857142,218.86875,51.369051428571424,63.1883,48.246365714285716,50.331171875,14.862000000000002,19.471562500000008,9.64179104477612,0.0,87.65671641791045,6825.432835820896,14147.641791044776,20.113432835820902,68.25432835820894,57.01406567164181,17.063582089552234,14.253516417910447,71.26758208955226,49.24209402985075,0.0,1.0,1.0,1.0,-0.025876958955223888,1.4776119402985075,0.0,0.0,9.291610447761192,0.0,0.0,6455.895522388059,144.62686567164178,0.0,192.044776119403,0.0,2011.3432835820895,0.0,289.25373134328356,4814.089552238806,0.0,0.0,0.0,0.0,7691.746268656716
363,0.17707669498970074,0.19763956986754663,0.09187510277080899,0.10562912760822352,0.9668617950060413,0.9666671026597646,28.0,40.0,197.72440476190476,248.8175,68.81942857142857,52.09832,50.47615357142858,49.2669425,22.46901785714286,15.280562499999998,9.808823529411764,0.0,86.44117647058823,7296.205882352941,13666.75,22.964558823529412,72.96205882352943,58.98348235294117,18.240514705882358,14.745870588235286,73.72935294117647,49.76485294117646,0.0,1.0,1.0,1.0,-0.03676776960784316,1.588235294117647,0.0,0.0,9.021885294117643,0.0,0.0,5849.985294117647,147.13235294117646,0.0,194.64705882352942,0.0,2296.455882352941,0.0,294.2647058823529,4999.75,0.0,0.0,0.0,0.0,7816.764705882353
