,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
770,0.16704632915446446,0.15906206468145948,0.1671807886651704,0.1426283262620283,0.9858254107010904,0.985832333008494,20.0,32.0,113.43666666666667,180.61927083333333,102.61104000000003,75.32829999999998,67.91378999999999,51.23223125000001,34.697250000000004,24.90632812500001,14.346153846153847,0.0,236.40384615384616,11468.826923076924,9286.788461538461,42.027884615384615,114.68826923076924,85.82166153846154,28.67206730769231,21.45541538461538,107.27707692307692,57.64821538461539,0.0,1.0,1.0,1.0,-0.20100448717948727,1.6153846153846154,0.1346153846153846,0.3269230769230769,0.4986211538461536,0.0,0.0,2775.423076923077,126.59615384615384,0.0,286.40384615384613,0.0,4202.788461538462,0.0,430.38461538461536,7266.038461538462,0.0,0.0,0.0,0.0,6511.365384615385
771,0.16740417888519418,0.15974662715565321,0.16594985214327715,0.1425741091899135,0.9858453756231058,0.9858515131608141,27.0,32.0,137.95740740740743,191.16614583333333,82.66085925925925,73.0883,51.76624074074074,49.84243750000001,31.222129629629634,23.358203124999996,13.0,0.0,231.8135593220339,10782.77966101695,10008.983050847457,42.29762711864407,107.8277966101695,77.46896271186439,26.956949152542375,19.367240677966095,96.83620338983052,50.72282203389832,0.0,1.0,1.0,1.0,-0.05672545903954804,1.5423728813559323,0.6440677966101694,0.4067796610169492,0.210808474576271,0.0,0.0,3352.9661016949153,158.52542372881356,0.0,258.7118644067797,0.0,4229.762711864407,0.0,390.0,6553.016949152542,0.0,0.0,0.0,0.0,6656.016949152542
772,0.16662094204392447,0.15910585194835655,0.16721942841390322,0.14214713433178638,0.985866342130554,0.9858706171674768,37.0,31.0,228.35315315315316,171.01612903225805,60.76376216216215,74.93883870967743,45.188724324324326,48.6219064516129,18.08081081081081,26.398548387096778,11.220588235294118,0.0,222.1764705882353,8749.088235294117,12132.85294117647,30.554558823529426,87.49088235294118,67.2259294117647,21.872720588235296,16.80648235294117,84.03241176470584,46.75385147058823,0.0,1.0,1.0,1.0,0.025961427696078433,1.4558823529411764,0.45588235294117646,0.22058823529411764,1.400642647058823,0.0,0.0,4897.0,156.61764705882354,0.0,223.8235294117647,0.0,3055.455882352941,0.0,336.61764705882354,5693.632352941177,0.0,0.0,0.0,0.0,7235.85294117647
773,0.16605165727068918,0.1594686619582662,0.16524874310164087,0.14399282287883566,0.9858857143476512,0.9858893091968277,33.0,26.0,204.389898989899,125.85320512820513,69.6550787878788,86.48578461538463,49.03381818181819,53.37309230769232,21.425151515151512,33.112692307692306,12.779661016949152,0.0,232.64406779661016,10630.237288135593,10186.830508474577,40.92864406779661,106.30237288135596,77.072,26.57559322033899,19.26799999999999,96.33999999999999,50.9460406779661,0.0,1.0,1.0,1.0,-0.061375847457627176,1.4406779661016949,0.4067796610169492,0.13559322033898305,0.44963389830508443,0.0,0.0,3193.2033898305085,143.83050847457628,0.0,254.71186440677965,0.0,4092.864406779661,0.0,383.3898305084746,6537.372881355932,0.0,0.0,0.0,0.0,6993.627118644068
774,0.16710960752728032,0.15928896929923225,0.16667720063878025,0.1435586933817693,0.985906636546511,0.9859102403058305,32.0,35.0,175.7875,216.63190476190476,76.05720000000001,65.1712,50.804103125000005,47.142240000000015,25.58734375,19.739785714285713,11.716417910447761,0.0,215.11940298507463,9013.059701492537,11827.44776119403,30.49716417910448,90.1305970149254,70.37048358208955,22.53264925373135,17.592620895522384,87.96310447761196,48.89118955223882,0.0,1.0,1.0,1.0,-0.01856644900497518,1.5223880597014925,0.31343283582089554,0.14925373134328357,1.0533552238805968,0.0,0.0,4660.164179104478,173.4179104477612,0.0,233.5820895522388,0.0,3049.716417910448,0.0,351.4925373134328,5963.3432835820895,0.0,0.0,0.0,0.0,7167.2835820895525
775,0.16845181309918306,0.16013960497029395,0.1648422173547262,0.1440920129926649,0.9859254876052047,0.985927919579871,31.0,28.0,148.40645161290323,152.40238095238095,80.34983225806454,78.44171428571428,50.77957419354839,49.88319285714285,29.684274193548386,29.085357142857145,13.152542372881356,0.0,210.96610169491527,11760.016949152543,9018.169491525423,50.19033898305085,117.60016949152545,79.44428474576272,29.400042372881362,19.86107118644067,99.30535593220338,50.35417288135593,0.0,1.0,1.0,1.0,-0.04904526836158196,1.4745762711864407,0.06779661016949153,0.4067796610169492,0.3099305084745763,0.0,0.0,2506.186440677966,163.89830508474577,0.0,262.33898305084745,0.0,5019.033898305085,0.0,394.5762711864407,6740.983050847458,0.0,0.0,0.0,0.0,6511.983050847458
776,0.16942040760119473,0.16084604920365694,0.16398298956626506,0.1438587957227541,0.9859447334147106,0.9859464908671804,29.0,33.0,147.75459770114944,186.74545454545452,79.28662068965518,70.4137696969697,49.6490896551724,47.790521212121234,29.810603448275863,24.059393939393942,12.53225806451613,0.0,232.08064516129033,10699.790322580646,10110.467741935483,43.948064516129065,106.99790322580644,74.56397419354842,26.74947580645161,18.640993548387094,93.20496774193546,48.65985161290323,0.0,1.0,1.0,1.0,-0.013746908602150604,1.532258064516129,0.04838709677419355,0.4838709677419355,0.8453532258064511,0.0,0.0,3148.532258064516,163.25806451612902,0.0,249.51612903225808,0.0,4394.806451612903,0.0,375.96774193548384,6304.9838709677415,0.0,0.0,0.0,0.0,6961.935483870968
777,0.17039867648263055,0.159274762477131,0.16405612011217763,0.1460355027592052,0.9859662313536084,0.9859656622903503,33.0,40.0,186.57222222222222,230.57708333333332,75.03369696969699,58.924400000000006,51.301100000000005,44.83750000000001,23.968484848484852,17.820875000000008,11.10958904109589,0.0,227.63013698630138,8239.972602739726,12641.068493150686,26.395616438356168,82.39972602739722,66.20668493150684,20.599931506849305,16.551671232876703,82.75835616438356,47.75940136986301,0.0,1.0,1.0,1.0,0.005012471461187208,1.547945205479452,0.3698630136986301,0.821917808219178,2.1526479452054783,0.0,0.0,5146.287671232877,163.57534246575344,0.0,221.0958904109589,0.0,2639.5616438356165,0.0,333.28767123287673,5600.41095890411,0.0,0.0,0.0,0.0,7494.780821917808
778,0.17023030224577326,0.16006185840302606,0.1629915886439236,0.14606721394261274,0.985985525549731,0.9859855634479393,33.0,30.0,183.8939393939394,158.67833333333334,73.55374545454545,80.31253333333333,49.5013696969697,52.29123333333333,24.398030303030303,28.082749999999994,12.968253968253968,0.0,231.26984126984127,10461.063492063493,10313.190476190477,39.76920634920635,104.61063492063492,76.77221587301591,26.15265873015873,19.193053968253974,95.96526984126983,50.82987619047619,0.0,1.0,1.0,1.0,-0.058955753968254,1.4761904761904763,0.25396825396825395,0.14285714285714285,0.21031904761904743,0.0,0.0,3362.5238095238096,179.14285714285714,0.0,256.55555555555554,0.0,3976.9206349206347,0.0,389.04761904761904,6484.142857142857,0.0,0.0,0.0,0.0,6950.666666666667
779,0.17222684869044222,0.15893105567463067,0.16306199454808434,0.14747926199291958,0.9860064885662255,0.9860059547320222,32.0,32.0,162.47864583333333,196.859375,79.11129999999999,69.0581,51.687165624999984,47.31495625000001,27.585468749999997,22.59390625,12.375,0.0,249.84375,10035.875,10780.140625,37.6246875,100.35875000000001,74.08469999999998,25.089687500000004,18.521174999999992,92.60587500000001,49.50106093750002,0.0,1.0,1.0,1.0,-0.0312721028645834,1.5,0.15625,0.265625,0.5060484374999998,0.0,0.0,3924.953125,165.6875,0.0,246.046875,0.0,3762.46875,0.0,371.25,6273.40625,0.0,0.0,0.0,0.0,6855.1875
780,0.17001448897504143,0.15875230018543504,0.16370190182698965,0.14859682515755035,0.9860251104791505,0.9860257673934122,38.0,28.0,236.45,154.22083333333333,58.64446315789475,79.8392,45.680352631578955,51.31223214285717,16.895921052631582,28.84294642857143,11.333333333333334,0.0,239.5,8785.742424242424,12093.89393939394,30.625303030303034,87.85742424242423,67.6361696969697,21.964356060606057,16.90904242424242,84.54521212121215,48.069634848484874,0.0,1.0,1.0,1.0,-0.0014507260101010414,1.4242424242424243,0.45454545454545453,0.15151515151515152,2.397821212121211,0.0,0.0,4558.181818181818,153.9090909090909,0.0,225.45454545454547,0.0,3062.530303030303,0.0,340.0,5723.212121212121,0.0,0.0,0.0,0.0,7535.712121212121
781,0.16925474707695357,0.15905505851542678,0.16409659500926213,0.1501961009921004,0.9860435735008131,0.9860440275117993,35.0,29.0,193.15952380952382,165.4994252873563,71.20036571428571,77.73384827586206,49.11979714285715,50.62775517241379,23.08578571428572,27.199568965517248,12.34375,0.0,250.765625,9979.9375,10837.5625,36.94953125,99.79937499999998,74.16085000000001,24.949843749999996,18.540212499999996,92.70106249999998,49.80309062499999,0.0,1.0,1.0,1.0,-0.037564388020833374,1.453125,0.34375,0.3125,0.5920843749999997,0.0,0.0,3837.71875,166.09375,0.0,245.09375,0.0,3694.953125,0.0,370.3125,6284.984375,0.0,0.0,0.0,0.0,6999.84375
782,0.1686504506489621,0.15920870985062463,0.16533152426010175,0.14933154784740618,0.9860629854227722,0.9860640600253254,32.0,32.0,168.0765625,187.38802083333334,75.87019999999998,72.24949999999998,49.17202812500001,48.48027812499999,26.831718750000007,23.984375000000004,12.21875,0.0,237.78125,10163.21875,10663.9375,38.74171874999999,101.63218750000001,74.05985000000003,25.408046875000004,18.514962500000003,92.57481250000001,48.826153125000005,0.0,1.0,1.0,1.0,-0.01721152343750005,1.5,0.3125,0.546875,0.1743499999999999,0.0,0.0,3826.828125,162.328125,0.0,242.953125,0.0,3874.171875,0.0,366.5625,6289.046875,0.0,0.0,0.0,0.0,6837.109375
783,0.16850199453787074,0.15969725540832386,0.16436682381132559,0.15113412072289564,0.9860814468939954,0.9860830719108222,32.0,30.0,180.08333333333334,162.34888888888887,73.46880000000002,78.69450666666667,49.008740625000016,51.407666666666664,25.022734374999988,27.606416666666664,12.564516129032258,0.0,231.82258064516128,10509.161290322581,10290.129032258064,40.58629032258063,105.09161290322582,75.9973677419355,26.272903225806456,18.999341935483866,94.99670967741942,50.16951129032258,0.0,1.0,1.0,1.0,-0.04519815188172047,1.4838709677419355,0.3387096774193548,0.43548387096774194,0.44504677419354816,0.0,0.0,3494.451612903226,172.1290322580645,0.0,250.6451612903226,0.0,4058.6290322580644,0.0,376.93548387096774,6450.532258064516,0.0,0.0,0.0,0.0,6795.677419354839
784,0.1695080259966804,0.16025855223653374,0.1660613169550178,0.15152892510600446,0.9861027359153226,0.98610051987904,32.0,25.0,200.09427083333333,129.30133333333333,69.99909999999998,87.59257600000001,48.6973875,55.08717600000002,22.080078125,32.5054,13.105263157894736,0.0,250.2280701754386,10661.035087719298,10142.684210526315,40.94614035087719,106.61035087719297,77.71553684210524,26.652587719298243,19.428884210526306,97.14442105263157,51.499926315789466,0.0,1.0,1.0,1.0,-0.0729151315789474,1.4385964912280702,0.17543859649122806,0.15789473684210525,0.43697719298245563,0.0,0.0,3150.754385964912,141.98245614035088,0.0,260.140350877193,0.0,4094.6140350877195,0.0,393.1578947368421,6566.421052631579,0.0,0.0,0.0,0.0,6991.929824561404
785,0.16892885612408906,0.16043879668906638,0.16544098726159265,0.14949701893861814,0.9861216536294576,0.9861202804168495,33.0,30.0,187.93636363636364,170.9927777777778,73.13454545454546,75.05215999999999,49.43532424242425,48.915473333333345,23.81015151515151,26.357333333333326,12.380952380952381,0.0,241.0793650793651,10009.238095238095,10792.079365079366,37.40380952380952,100.09238095238096,74.04769523809523,25.02309523809524,18.511923809523804,92.55961904761902,49.18777619047621,0.0,1.0,1.0,1.0,-0.024745337301587334,1.4761904761904763,0.30158730158730157,0.3333333333333333,0.1631761904761902,0.0,0.0,3823.9206349206347,179.4126984126984,0.0,246.84126984126985,0.0,3740.3809523809523,0.0,371.42857142857144,6268.857142857143,0.0,0.0,0.0,0.0,6968.158730158731
786,0.17000680654310174,0.16116310822291283,0.1660534423749988,0.15049452831835372,0.9861401481242055,0.986138055642932,29.0,29.0,134.61954022988505,132.52356321839082,84.2088827586207,83.43602758620688,52.671410344827585,51.94559655172414,31.779137931034484,32.09577586206897,13.793103448275861,0.0,239.74137931034483,12774.98275862069,8014.293103448276,56.52672413793104,127.74982758620689,83.82245517241383,31.937456896551723,20.955613793103453,104.77806896551722,52.30850344827587,0.0,1.0,1.0,1.0,-0.08976048850574717,1.5,0.1724137931034483,0.3793103448275862,0.4235051724137925,0.0,0.0,1447.7413793103449,120.25862068965517,0.0,275.67241379310343,0.0,5652.672413793103,0.0,413.7931034482759,7122.310344827586,0.0,0.0,0.0,0.0,6566.551724137931
787,0.1698595198287235,0.15940611732354046,0.16612678133062272,0.1506252217625856,0.9861600077944692,0.9861574063674564,39.0,40.0,217.93504273504274,239.42583333333332,64.4329846153846,56.037519999999994,46.95892820512822,43.96679000000001,19.559743589743587,16.562062500000007,10.075949367088608,0.0,228.84810126582278,7216.772151898735,13728.987341772152,21.233291139240503,72.16772151898734,60.18211645569618,18.041930379746834,15.045529113924045,75.22764556962025,45.44392151898735,0.0,1.0,1.0,1.0,0.05325163502109705,1.5063291139240507,0.2911392405063291,0.4430379746835443,3.3037354430379735,0.0,0.0,6086.455696202532,151.13924050632912,0.0,199.8227848101266,0.0,2123.3291139240505,0.0,302.27848101265823,5093.443037974684,0.0,0.0,0.0,0.0,7642.53164556962
788,0.16965347800713562,0.16137108600038863,0.1663290193130675,0.1493662291685626,0.9861777563817007,0.9861782162066604,36.0,26.0,215.57037037037037,120.11410256410257,67.64293333333333,89.45230769230768,48.84198055555556,55.49038461538463,19.838541666666664,33.96192307692308,12.64516129032258,0.0,237.17741935483872,10304.5,10532.41935483871,37.80935483870968,103.04499999999997,76.78880000000002,25.761249999999993,19.19719999999999,95.98599999999999,51.63002096774194,0.0,1.0,1.0,1.0,-0.07562543682795704,1.4193548387096775,0.4032258064516129,0.016129032258064516,0.6024709677419353,0.0,0.0,3447.7903225806454,131.19354838709677,0.0,251.53225806451613,0.0,3780.935483870968,0.0,379.35483870967744,6523.564516129032,0.0,0.0,0.0,0.0,7084.629032258064
789,0.1689330194135657,0.16056426421841863,0.16689911842849794,0.1489086745958983,0.9861959189382701,0.9861982916162212,39.0,31.0,210.71025641025642,183.13655913978494,65.02096410256408,71.01553548387098,46.24354871794873,46.87238064516129,20.644166666666667,24.594274193548387,11.32857142857143,0.0,229.78571428571428,8957.4,11909.942857142858,32.29514285714285,89.574,67.6757028571429,22.3935,16.91892571428572,84.59462857142859,46.52203142857144,0.0,1.0,1.0,1.0,0.030791011904761873,1.4428571428571428,0.6857142857142857,0.4142857142857143,1.239828571428571,0.0,0.0,4427.357142857143,166.3,0.0,225.5,0.0,3229.5142857142855,0.0,339.85714285714283,5727.885714285714,0.0,0.0,0.0,0.0,7482.585714285714
790,0.16828199169415586,0.162145390567317,0.16830484417641248,0.14819719889189625,0.9862141008181198,0.9862178206852285,33.0,32.0,200.52727272727273,193.059375,70.27403636363634,71.63250000000001,48.90537272727274,49.196434374999995,21.986818181818183,23.107421874999996,11.907692307692308,0.0,238.55384615384617,9015.4,11811.046153846153,30.147538461538467,90.15400000000004,70.94281846153847,22.53850000000001,17.735704615384616,88.67852307692306,49.048664615384624,0.0,1.0,1.0,1.0,-0.021847179487179534,1.4923076923076923,0.0,0.27692307692307694,0.6443461538461535,0.0,0.0,4748.184615384615,178.6153846153846,0.0,236.7076923076923,0.0,3014.753846153846,0.0,357.2307692307692,6000.6461538461535,0.0,0.0,0.0,0.0,7062.861538461539
791,0.1691766334715932,0.160033960981784,0.17118689348770186,0.14914318376149976,0.9862325772712481,0.9862369318730247,34.0,36.0,191.55049019607844,215.21851851851852,73.14277647058823,64.16506666666668,50.25846764705883,46.936377777777786,23.309926470588234,19.960625000000004,11.428571428571429,0.0,229.35714285714286,8634.971428571429,12223.357142857143,28.302142857142865,86.34971428571428,68.52566857142857,21.58742857142857,17.13141714285714,85.6570857142857,48.549964285714296,0.0,1.0,1.0,1.0,-0.011457589285714312,1.5142857142857142,0.2571428571428571,0.15714285714285714,1.6117242857142848,0.0,0.0,4575.385714285714,171.42857142857142,0.0,226.38571428571427,0.0,2830.214285714286,0.0,342.85714285714283,5804.757142857143,0.0,0.0,0.0,0.0,7647.971428571429
792,0.1714699807638769,0.1596994024258397,0.17205401986503646,0.14850573704333667,0.986251320973593,0.9862551436942855,30.0,37.0,144.13555555555556,224.39864864864865,84.71701333333333,60.868410810810815,54.721979999999995,45.144997297297316,30.283583333333333,18.69236486486487,11.925373134328359,0.0,218.38805970149255,9552.985074626866,11307.597014925374,34.91477611940299,95.52985074626865,71.54688955223882,23.882462686567163,17.886722388059702,89.4336119402985,49.43319850746269,0.0,1.0,1.0,1.0,-0.029858302238806016,1.5522388059701493,0.16417910447761194,0.5970149253731343,1.7687716417910444,0.0,0.0,3959.268656716418,142.73134328358208,0.0,237.92537313432837,0.0,3491.4776119402986,0.0,357.76119402985074,6061.507462686567,0.0,0.0,0.0,0.0,7348.328358208955
793,0.16969511908493906,0.16040613466033304,0.1726539933360879,0.14830534602513187,0.9862698133920148,0.9862743766999609,37.0,30.0,216.46981981981983,161.97,64.3455135135135,78.67136,46.82234324324326,51.07261000000001,19.79486486486486,27.608750000000004,11.761194029850746,0.0,249.1492537313433,9317.44776119403,11524.014925373134,33.187462686567166,93.17447761194028,70.76007164179103,23.29361940298507,17.690017910447757,88.45008955223875,48.725447761194054,0.0,1.0,1.0,1.0,-0.015113495024875646,1.4477611940298507,0.29850746268656714,0.3582089552238806,1.2589955223880593,0.0,0.0,4393.238805970149,171.17910447761193,0.0,233.52238805970148,0.0,3318.7462686567164,0.0,352.8358208955224,5998.701492537313,0.0,0.0,0.0,0.0,7130.776119402985
794,0.17041551325567103,0.16021121500844,0.17394281733697986,0.14788688358959517,0.9862880832011922,0.986293027201341,32.0,35.0,154.45104166666667,202.92285714285714,78.7206,68.59666285714283,49.92997499999999,48.34224571428571,28.790625000000006,21.724000000000004,12.17910447761194,0.0,248.2089552238806,10039.641791044776,10786.328358208955,38.11373134328359,100.39641791044778,73.43197611940298,25.099104477611945,18.35799402985074,91.78997014925369,49.10056417910449,0.0,1.0,1.0,1.0,-0.022928420398009974,1.5223880597014925,0.07462686567164178,0.6716417910447762,0.7676925373134327,0.0,0.0,3889.9701492537315,165.49253731343285,0.0,242.16417910447763,0.0,3811.373134328358,0.0,365.3731343283582,6228.268656716418,0.0,0.0,0.0,0.0,6896.358208955224
795,0.17118077501441686,0.16072452750870783,0.17552745357344265,0.14747589339615017,0.9863077662219737,0.9863104112721686,33.0,29.0,168.98535353535354,156.3103448275862,76.8815515151515,79.08678620689656,50.40550000000001,50.75186896551726,26.60257575757576,28.514913793103446,13.0,0.0,235.33870967741936,10998.822580645161,9783.40322580645,43.995483870967746,109.98822580645164,77.91303225806449,27.49705645161291,19.478258064516123,97.39129032258066,50.56751129032261,0.0,1.0,1.0,1.0,-0.05348981854838712,1.467741935483871,0.16129032258064516,0.27419354838709675,0.15153548387096732,0.0,0.0,2843.0806451612902,167.0483870967742,0.0,259.7258064516129,0.0,4399.548387096775,0.0,390.0,6599.274193548387,0.0,0.0,0.0,0.0,6940.322580645161
796,0.17317619537888881,0.15924961771043447,0.17513117847738474,0.1460485056892722,0.9863267285357503,0.9863315414227307,32.0,37.0,168.11510416666667,224.0653153153153,77.7603,60.99372972972973,51.402859375000006,45.18976756756756,26.713281250000005,18.73195945945946,11.521739130434783,0.0,222.30434782608697,8973.376811594202,11887.04347826087,31.540869565217406,89.73376811594203,68.76953043478262,22.433442028985507,17.192382608695652,85.96191304347822,48.07120144927538,0.0,1.0,1.0,1.0,-0.0014833635265700893,1.536231884057971,0.2028985507246377,0.8115942028985508,1.7351130434782602,0.0,0.0,4804.985507246377,163.7246376811594,0.0,229.20289855072463,0.0,3154.086956521739,0.0,345.6521739130435,5819.289855072464,0.0,0.0,0.0,0.0,7082.057971014493
797,0.17488394352839604,0.1594561068877597,0.17405218906700473,0.147602116096031,0.9863453423064709,0.9863507153655078,29.0,34.0,134.60344827586206,205.54460784313727,87.38096551724138,67.85355294117647,55.76156896551725,47.700614705882366,31.704741379310345,21.315,12.857142857142858,0.0,251.55555555555554,10439.031746031746,10373.349206349207,39.34619047619048,104.39031746031749,76.84236190476193,26.097579365079373,19.21059047619047,96.0529523809524,51.411212698412704,0.0,1.0,1.0,1.0,-0.07106693121693122,1.5396825396825398,0.25396825396825395,0.31746031746031744,0.6664301587301583,0.0,0.0,3621.904761904762,145.26984126984127,0.0,255.63492063492063,0.0,3934.6190476190477,0.0,385.7142857142857,6504.412698412699,0.0,0.0,0.0,0.0,6751.444444444444
798,0.17498058573307518,0.15914074430729086,0.17415959242116383,0.14803505906241404,0.986364065096899,0.986369276066677,31.0,30.0,173.03870967741935,175.34444444444443,77.26503225806452,75.55850666666669,51.4219129032258,50.18476666666667,25.976048387096768,25.65308333333334,12.78688524590164,0.0,259.9016393442623,10326.88524590164,10450.360655737704,38.576721311475424,103.2688524590164,76.42575737704918,25.8172131147541,19.106439344262295,95.53219672131148,50.81348032786886,0.0,1.0,1.0,1.0,-0.0586141734972678,1.4918032786885247,0.3442622950819672,0.19672131147540983,0.2049360655737704,0.0,0.0,3351.72131147541,182.9016393442623,0.0,255.24590163934425,0.0,3857.6721311475408,0.0,383.60655737704917,6469.213114754099,0.0,0.0,0.0,0.0,7098.639344262295
799,0.17568611664988962,0.1607957343834201,0.17299409002954116,0.14704406257865915,0.9863829623691198,0.9863882785340552,33.0,26.0,206.57979797979797,125.93846153846154,67.82952727272728,88.5708307692308,48.46579393939397,55.53929230769231,21.16674242424243,33.03153846153846,12.796610169491526,0.0,249.84745762711864,10558.118644067798,10262.57627118644,40.333728813559325,105.581186440678,76.96976271186442,26.3952966101695,19.242440677966094,96.21220338983049,51.58292881355931,0.0,1.0,1.0,1.0,-0.07464435028248588,1.4406779661016949,0.23728813559322035,0.22033898305084745,1.0084627118644063,0.0,0.0,3159.8474576271187,139.40677966101694,0.0,255.0,0.0,4033.3728813559323,0.0,383.89830508474574,6524.745762711865,0.0,0.0,0.0,0.0,7102.728813559322
800,0.17710882104931203,0.16003684732357623,0.17202180240449916,0.1478248225114817,0.9864017888643138,0.9864073024266261,31.0,37.0,152.18924731182796,225.1036036036036,80.19788387096776,61.21971891891892,51.6394870967742,44.20907027027029,29.054999999999996,18.560608108108106,11.632352941176471,0.0,240.7058823529412,9337.926470588236,11511.79411764706,34.167500000000004,93.37926470588235,69.87152941176473,23.344816176470587,17.46788235294117,87.33941176470589,47.59646617647059,0.0,1.0,1.0,1.0,0.008406954656862713,1.5441176470588236,0.29411764705882354,1.0,1.0697529411764697,0.0,0.0,4401.573529411765,168.52941176470588,0.0,231.77941176470588,0.0,3416.75,0.0,348.97058823529414,5921.176470588235,0.0,0.0,0.0,0.0,7110.220588235294
801,0.17668819012411116,0.15948943589934245,0.17249430042805144,0.14880913688148714,0.986419103363032,0.9864257215788977,37.0,34.0,206.22927927927927,211.9436274509804,66.41772972972974,66.41082352941177,47.947278378378385,47.13864411764706,21.261621621621615,20.419117647058822,11.070422535211268,0.0,248.2112676056338,8343.267605633802,12537.94366197183,27.166478873239438,83.43267605633802,66.41442253521127,20.858169014084506,16.603605633802818,83.01802816901409,47.56004507042256,0.0,1.0,1.0,1.0,0.009165727699530495,1.4788732394366197,0.28169014084507044,0.6619718309859155,2.0037915492957734,0.0,0.0,5242.183098591549,166.05633802816902,0.0,219.61971830985917,0.0,2716.6478873239435,0.0,332.11267605633805,5626.619718309859,0.0,0.0,0.0,0.0,7295.760563380281
802,0.17762085880514306,0.1588552202352217,0.1739081188072494,0.14694369873613725,0.9864371985765565,0.9864432239778593,35.0,35.0,193.2595238095238,203.65857142857143,70.67858285714286,67.07776000000001,48.413602857142855,46.33423142857143,23.09192857142858,21.644642857142856,11.457142857142857,0.0,219.7,8947.314285714287,11907.542857142857,31.09171428571428,89.47314285714285,68.8781714285714,22.36828571428571,17.21954285714285,86.09771428571432,47.37391714285718,0.0,1.0,1.0,1.0,0.013043392857142832,1.5,0.14285714285714285,1.0857142857142856,0.8640314285714279,0.0,0.0,4693.542857142857,171.85714285714286,0.0,228.57142857142858,0.0,3109.1714285714284,0.0,343.7142857142857,5838.142857142857,0.0,0.0,0.0,0.0,7214.0
803,0.17619254203831955,0.15898667792825513,0.17407505279579522,0.14660179780785115,0.9864564154891607,0.9864609126849909,38.0,33.0,221.20087719298243,188.42121212121214,62.94214736842107,69.24101818181816,45.6117105263158,46.69648787878788,19.10118421052632,23.897575757575755,10.943661971830986,0.0,237.9718309859155,8532.197183098591,12357.915492957747,29.475211267605623,85.32197183098593,65.8697915492958,21.330492957746483,16.467447887323942,82.33723943661971,46.115902816901425,0.0,1.0,1.0,1.0,0.03925202464788731,1.4647887323943662,0.39436619718309857,0.7605633802816901,1.5766042253521118,0.0,0.0,5147.605633802817,163.45070422535213,0.0,217.1267605633803,0.0,2947.521126760563,0.0,328.3098591549296,5584.6760563380285,0.0,0.0,0.0,0.0,7210.30985915493
804,0.1763714185113945,0.15914991763270941,0.1734915152653502,0.14896058149440095,0.9864737789177553,0.9864793476511181,33.0,30.0,198.57525252525252,144.8022222222222,70.35500606060607,79.26421333333333,49.62953333333334,49.165216666666666,22.29863636363637,30.285999999999998,12.380952380952381,0.0,259.93650793650795,10440.857142857143,10378.142857142857,41.14730158730158,104.40857142857143,74.5974857142857,26.10214285714286,18.64937142857142,93.24685714285714,49.408430158730184,0.0,1.0,1.0,1.0,-0.029342294973545017,1.4761904761904763,0.15873015873015872,0.2222222222222222,0.9130873015873016,0.0,0.0,3441.095238095238,161.63492063492063,0.0,246.93650793650792,0.0,4114.730158730159,0.0,371.42857142857144,6326.126984126984,0.0,0.0,0.0,0.0,6937.047619047619
805,0.17440399681793498,0.16067458790739447,0.17545629283550948,0.1495690365053002,0.9864918371413636,0.9864969083316969,45.0,30.0,244.6740740740741,172.76777777777778,55.83758222222224,77.80693333333333,44.66378444444446,51.90524,15.803555555555553,25.988416666666662,10.706666666666667,0.0,229.66666666666666,7951.0,12954.693333333333,24.68306666666666,79.51000000000003,64.62532266666669,19.87750000000001,16.156330666666666,80.7816533333333,47.5603666666667,0.0,1.0,1.0,1.0,0.00915902777777772,1.4,0.30666666666666664,0.48,2.8125439999999995,0.0,0.0,5214.8133333333335,159.88,0.0,212.22666666666666,0.0,2468.306666666667,0.0,321.2,5482.693333333334,0.0,0.0,0.0,0.0,7739.88
