,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
230,0.5800604758319037,0.7817008583969317,0.5616878699907097,0.5465,0.08847418016650178,0.782800309073656,0.06824434379985354,0.071,0.6457210214907982,0.7757009149600751,0.6473042365251758,0.62,0.11148311494757282,0.782430289784186,0.09506718985284747,0.09
231,0.5800312195363474,0.7817008583969317,0.5616525386177535,0.556,0.08929908853097639,0.782800309073656,0.06843998953738709,0.0515,0.6456199612996114,0.7757009149600751,0.6483322586301832,0.595,0.11262532063480765,0.782430289784186,0.09475387258935392,0.07
232,0.580167087701668,0.7817008583969317,0.5617683844850123,0.5445,0.09028414603269898,0.782800309073656,0.06806426286682846,0.0645,0.648349949684127,0.7757009149600751,0.6512567857677445,0.595,0.11414761582436833,0.782430289784186,0.09732774581750393,0.06
233,0.5805800499234843,0.7817008583969317,0.5618549725670462,0.5415,0.09114072352807011,0.782800309073656,0.06867553029355739,0.068,0.650050177610009,0.7757009149600751,0.6509887293459031,0.575,0.11479877623819386,0.782430289784186,0.09877076938601496,0.085
234,0.5812301306154939,0.7817008583969317,0.5619781492701015,0.529,0.09192290169445984,0.782800309073656,0.06781451506349083,0.079,0.6500103678133938,0.7757009149600751,0.6518451051645647,0.62,0.11655772155536752,0.782430289784186,0.10234651890435004,0.045
235,0.5823249812395095,0.7817008583969317,0.5621931075994985,0.567,0.09275532744883389,0.782800309073656,0.06790055837017304,0.0795,0.6500799566290053,0.7757009149600751,0.6499133786781225,0.61,0.11794330656729114,0.782430289784186,0.10412045450254817,0.08
236,0.5819754470270324,0.7817008583969317,0.562186161630897,0.5555,0.0937831746158988,0.782800309073656,0.06795288065428248,0.0565,0.6515182733658372,0.7757009149600751,0.6497117676707751,0.645,0.11881124404501348,0.782430289784186,0.1046472615019016,0.07
237,0.5823858142170896,0.7817008583969317,0.562335362615465,0.55,0.09458823914070669,0.782800309073656,0.06829679214405224,0.053,0.6521108758779143,0.7757009149600751,0.6483378138888142,0.605,0.11983959671006897,0.782430289784186,0.10474726390172334,0.07
238,0.5842563462971122,0.7817008583969317,0.5624271619218514,0.5265,0.09530195145623455,0.782800309073656,0.06866449218132654,0.075,0.6499925632802038,0.7757009149600751,0.64835344356289,0.59,0.12045516472101561,0.782430289784186,0.10452273779987235,0.1
239,0.5838089666655395,0.7817008583969317,0.5626363028143776,0.5505,0.09589701997686971,0.782800309073656,0.06807697176661695,0.0715,0.6519223945682794,0.7757009149600751,0.6525742240322957,0.6,0.12044204838118891,0.782430289784186,0.10654454412275025,0.06
240,0.5845109528882242,0.7817008583969317,0.5627868507408382,0.541,0.09673965828793209,0.782800309073656,0.06812908922055655,0.0735,0.6547826432631374,0.7757009149600751,0.6485536620514013,0.645,0.1205557346016446,0.782430289784186,0.10790585181466891,0.07
241,0.5842400807157987,0.7817008583969317,0.5629428686502036,0.54,0.09756180298982986,0.782800309073656,0.0680847998320934,0.07,0.6539583865131469,0.7757009149600751,0.6511362020374903,0.62,0.12193383436716354,0.782430289784186,0.10805677867105372,0.08
242,0.5854896095647725,0.7817008583969317,0.5630936679812168,0.544,0.09856995394380243,0.782800309073656,0.06851341578302296,0.0665,0.6558954147006547,0.7757009149600751,0.6486246646160692,0.6,0.12324661208306525,0.782430289784186,0.10942620092879789,0.085
243,0.5852606846077852,0.7817008583969317,0.5632179260213311,0.556,0.09923828165827779,0.782800309073656,0.06877310887760003,0.061,0.6563203405491553,0.7757009149600751,0.6552928892413249,0.61,0.12505416743086437,0.782430289784186,0.10746042724993099,0.085
244,0.5860346168526461,0.7817008583969317,0.5633765481528711,0.5465,0.09993146091674952,0.782800309073656,0.06900875211421122,0.058,0.6544282636286579,0.7757009149600751,0.6502810504358173,0.66,0.12700880901526873,0.782430289784186,0.10742849078284557,0.07
245,0.5861775798899777,0.7817008583969317,0.5633614046881292,0.5425,0.10055049796505543,0.782800309073656,0.06931221749548638,0.0685,0.6538082032874406,0.7757009149600751,0.6507076255545621,0.57,0.12734154900071185,0.782430289784186,0.10632687537765552,0.1
246,0.5864024199924326,0.7817008583969317,0.5632958070069052,0.5515,0.10116346004974498,0.782800309073656,0.0698717028263392,0.0765,0.6541221541346589,0.7757009149600751,0.6500235207911536,0.58,0.12892119097295543,0.782430289784186,0.10573791787495943,0.105
247,0.5857251713878865,0.7817008583969317,0.5633364152873531,0.553,0.10196068240544366,0.782800309073656,0.07020184213654362,0.0575,0.6543356834309298,0.7757009149600751,0.6570318344965194,0.58,0.1304537090307128,0.782430289784186,0.10443871931706004,0.09
248,0.5854308533894415,0.7817008583969317,0.5633955616053441,0.551,0.10279893168745774,0.782800309073656,0.07036007442524252,0.0655,0.6577511801795041,0.7757009149600751,0.6584698533040393,0.6,0.1314882017484449,0.782430289784186,0.10623176106540143,0.07
249,0.5840260893761497,0.7817008583969317,0.5632572268394019,0.551,0.10345520453122528,0.782800309073656,0.07075640531636947,0.066,0.6571960231457153,0.7757009149600751,0.6603608140043022,0.61,0.13135509832479367,0.782430289784186,0.10620639379003903,0.09
250,0.5837660995770124,0.7817008583969317,0.5634367872736012,0.526,0.10447819741504408,0.782800309073656,0.07120090359873331,0.064,0.656576394933705,0.7757009149600751,0.6544111140777966,0.64,0.13302755801173696,0.782430289784186,0.10482314608969472,0.09
251,0.5837821074978615,0.7817008583969317,0.5635666087264505,0.54,0.10506875106523635,0.782800309073656,0.07053693328412128,0.083,0.6588950924504647,0.7757009149600751,0.6449941793596469,0.66,0.13433281284223095,0.782430289784186,0.10856942118552976,0.045
252,0.5839089272264891,0.7817008583969317,0.5637070858974573,0.5515,0.10602372157082718,0.782800309073656,0.07094187376077886,0.068,0.6611589603207214,0.7757009149600751,0.6420523596471128,0.635,0.13496916029251732,0.782430289784186,0.1086757702634127,0.09
253,0.5844921113929239,0.7817008583969317,0.5638029967774776,0.543,0.10653650520081874,0.782800309073656,0.07124402366825254,0.0715,0.6664830782108442,0.7757009149600751,0.6383017275745783,0.61,0.13538421159138941,0.782430289784186,0.10860194295350696,0.09
254,0.585708401838131,0.7817008583969317,0.5637721124916676,0.545,0.10759386846754945,0.782800309073656,0.0715869064065457,0.071,0.6645713948281936,0.7757009149600751,0.6400146471629111,0.615,0.1372983107002232,0.782430289784186,0.10698681584241293,0.09
255,0.5860321639535472,0.7817008583969317,0.5636717950190012,0.538,0.10830387452973311,0.782800309073656,0.07194587512511266,0.062,0.6659231623933625,0.7757009149600751,0.6379463489898073,0.59,0.13711823754189095,0.782430289784186,0.10557388424657482,0.115
256,0.585824838927692,0.7817008583969317,0.563544470121322,0.5405,0.10899154805955076,0.782800309073656,0.07217568353379218,0.0725,0.666945366110832,0.7757009149600751,0.6438120960981712,0.55,0.13732439926825163,0.782430289784186,0.10689494132989917,0.08
257,0.5865308283654369,0.7817008583969317,0.5634996694385236,0.5355,0.1097995581771705,0.782800309073656,0.07247787493173913,0.0745,0.666302186334357,0.7757009149600751,0.6446159401510773,0.59,0.13847642231719137,0.782430289784186,0.10708294088319441,0.085
258,0.5871180498857645,0.7817008583969317,0.5633881447298197,0.5575,0.11068641332265111,0.782800309073656,0.07295740741434824,0.057,0.667126547079509,0.7757009149600751,0.6462368154787935,0.57,0.13974004572628185,0.782430289784186,0.10570393641865987,0.1
259,0.5873567126980762,0.7817008583969317,0.5634626837125203,0.5425,0.11151235463453202,0.782800309073656,0.07338889096912309,0.0665,0.6641033620872245,0.7757009149600751,0.6471661541884461,0.615,0.14133976596145506,0.782430289784186,0.10454849400560347,0.09
260,0.5879015085886808,0.7817008583969317,0.5633466982010416,0.559,0.11238976605522527,0.782800309073656,0.07369276811705211,0.067,0.667013773143402,0.7757009149600751,0.6433382180569192,0.63,0.1418114253525971,0.782430289784186,0.10397200714593477,0.08
261,0.5878359595778867,0.7817008583969317,0.5633375935739308,0.5515,0.11294238427738604,0.782800309073656,0.07407968678805661,0.066,0.6629904704229304,0.7757009149600751,0.6476683207170332,0.57,0.14379566122362278,0.782430289784186,0.10274858302969053,0.11
262,0.5881376253722332,0.7817008583969317,0.563332052863013,0.549,0.113774495331971,0.782800309073656,0.07423763261683818,0.0595,0.6593278256925578,0.7757009149600751,0.6493446392343594,0.635,0.14525221193385426,0.782430289784186,0.10325111348344708,0.065
263,0.5885565373769033,0.7817008583969317,0.5634299492574977,0.5475,0.1148627896663685,0.782800309073656,0.07453792226908498,0.065,0.6600376944705628,0.7757009149600751,0.6492186406276075,0.65,0.14637076115690667,0.782430289784186,0.10197407069382435,0.095
264,0.5883961776045779,0.7817008583969317,0.5633576325757309,0.5365,0.11546882316095974,0.782800309073656,0.07498818999627259,0.0715,0.663844631644444,0.7757009149600751,0.6559109334423039,0.575,0.1469275172047934,0.782430289784186,0.10061424853406997,0.125
265,0.5885161201406849,0.7817008583969317,0.5634259378682258,0.546,0.11613537328079858,0.782800309073656,0.07516384786593165,0.066,0.6660623426983036,0.7757009149600751,0.6589367799410246,0.625,0.14923367736386564,0.782430289784186,0.102041572716574,0.08
266,0.5880324526524643,0.7817008583969317,0.5636215743445012,0.534,0.11694617328240468,0.782800309073656,0.07519120148553847,0.074,0.6649925347798729,0.7757009149600751,0.6562907393129729,0.635,0.1493967507060788,0.782430289784186,0.10436114491551801,0.065
267,0.5880095011899993,0.7817008583969317,0.5637969245217413,0.546,0.11758448371283614,0.782800309073656,0.07436408132826398,0.0725,0.6668167052149448,0.7757009149600751,0.6524164161349071,0.655,0.15036896543345912,0.782430289784186,0.10765280736893569,0.05
268,0.588139159984622,0.7817008583969317,0.5639670131428782,0.5465,0.11829805753868687,0.782800309073656,0.07386309006007154,0.0685,0.6674974337489545,0.7757009149600751,0.6483960949979678,0.68,0.1519691765222906,0.782430289784186,0.11008530287038837,0.045
269,0.5881731606317168,0.7817008583969317,0.5640008012639379,0.5435,0.11874696774024826,0.782800309073656,0.07421434605986947,0.065,0.6647184519839172,0.7757009149600751,0.6449317196928561,0.635,0.15379656424545302,0.782430289784186,0.10543821407292367,0.115
270,0.5883834693872498,0.7817008583969317,0.5642091830798216,0.558,0.11940984726337836,0.782800309073656,0.07457259043632936,0.078,0.6629393117363847,0.7757009149600751,0.6462985645430518,0.61,0.15410167419781223,0.782430289784186,0.10577344587991476,0.11
271,0.5891661937117718,0.7817008583969317,0.5644012977741132,0.545,0.12041368565167315,0.782800309073656,0.0750145144749176,0.0755,0.6628489474717643,0.7757009149600751,0.6425525737041409,0.63,0.15399928244191888,0.782430289784186,0.10533121444129039,0.11
272,0.5898352401715042,0.7817008583969317,0.5644541121972031,0.5345,0.12098893456579234,0.782800309073656,0.0744466593762774,0.0805,0.6645029170423103,0.7757009149600751,0.6381124296405226,0.625,0.15439309694974696,0.782430289784186,0.11024904420127442,0.045
273,0.5905278400127666,0.7817008583969317,0.5644843936570025,0.5325,0.12164046402368102,0.782800309073656,0.07492514567788011,0.0635,0.6626442548279046,0.7757009149600751,0.6393598084678007,0.565,0.15675383140831767,0.782430289784186,0.10715148859642161,0.105
274,0.5911887876540176,0.7817008583969317,0.5644734753827111,0.5485,0.12252004603142427,0.782800309073656,0.07539750069189534,0.073,0.6639081477090519,0.7757009149600751,0.640194833431091,0.615,0.1571006352056864,0.782430289784186,0.10780855648848085,0.09
275,0.5909710045527974,0.7817008583969317,0.5645277248844036,0.5315,0.12314099354176009,0.782800309073656,0.0754904478549479,0.071,0.6635490564778247,0.7757009149600751,0.6323720888801383,0.65,0.1573364194782002,0.782430289784186,0.1102502631640559,0.07
276,0.5911928790589356,0.7817008583969317,0.564528559552543,0.539,0.12386132683774619,0.782800309073656,0.0758761301335764,0.068,0.6633739157697387,0.7757009149600751,0.6345564307125061,0.585,0.1576290814553552,0.782430289784186,0.10776793585480124,0.095
277,0.5935041202040173,0.7817008583969317,0.5646740637837319,0.5455,0.12477609374061342,0.782800309073656,0.07613077452776142,0.0675,0.6566266000036127,0.7757009149600751,0.6341706717494587,0.62,0.1584973837522238,0.782430289784186,0.10226278811724882,0.125
278,0.5935328478833872,0.7817008583969317,0.5646073933581315,0.5515,0.1252518652733938,0.782800309073656,0.07601736615032209,0.067,0.6561503646705827,0.7757009149600751,0.6322015659897852,0.625,0.1584302784431066,0.782430289784186,0.10376736172389397,0.055
279,0.595119396552869,0.7817008583969317,0.5646654958762133,0.5585,0.12609341115976397,0.782800309073656,0.07607340187828521,0.062,0.6576943752796742,0.7757009149600751,0.6334297913200988,0.62,0.15798886030884,0.782430289784186,0.10547084243903065,0.065
280,0.5951522467470955,0.7817008583969317,0.5647467612337643,0.5445,0.12662048988552302,0.782800309073656,0.0764884553311878,0.0645,0.6556746973835696,0.7757009149600751,0.6353492995991473,0.58,0.15909026891205377,0.782430289784186,0.10208088050207126,0.11
281,0.5936981738624423,0.7817008583969317,0.5647179786562926,0.547,0.1271427313743407,0.782800309073656,0.07677467602854406,0.07,0.6534808316773867,0.7757009149600751,0.6328480912939104,0.61,0.15976753242366035,0.782430289784186,0.1019197983597739,0.08
282,0.5949492597737491,0.7817008583969317,0.5648284252750415,0.5445,0.1278805268694243,0.782800309073656,0.07693155769824671,0.0785,0.6550295676333109,0.7757009149600751,0.6327477109630085,0.595,0.16094277395529472,0.782430289784186,0.10344345898743114,0.08
283,0.5939076659386251,0.7817008583969317,0.5647321245324771,0.5625,0.128601492759504,0.782800309073656,0.07724210667010752,0.074,0.652437714731241,0.7757009149600751,0.6327515592129109,0.615,0.1618089834228683,0.782430289784186,0.10279107077907368,0.095
284,0.5922248557342918,0.7817008583969317,0.5647933970738375,0.5355,0.12899885983548712,0.782800309073656,0.07721729336613622,0.077,0.652354728884243,0.7757009149600751,0.6347161587892844,0.595,0.1642752761570905,0.782430289784186,0.10306040548409764,0.08
285,0.5923136403561012,0.7817008583969317,0.5647091357515707,0.55,0.12959424818143608,0.782800309073656,0.07737246795157803,0.066,0.6503205259804828,0.7757009149600751,0.6350693567655683,0.605,0.16340574384452183,0.782430289784186,0.1035633839106815,0.08
286,0.5931346180870821,0.7817008583969317,0.5646660245420355,0.5725,0.1303411108614711,0.782800309073656,0.0775839474871332,0.0695,0.6507019319491492,0.7757009149600751,0.6380670931776268,0.63,0.16343263236858108,0.782430289784186,0.10175854932270606,0.1
287,0.593967130965362,0.7817008583969317,0.5648025389095055,0.5645,0.13095114500968363,0.782800309073656,0.07766128778475558,0.0665,0.6488365906949748,0.7757009149600751,0.6444403707123669,0.58,0.16351124342530227,0.782430289784186,0.10073449395453432,0.09
288,0.5919662117415007,0.7817008583969317,0.5648939615495163,0.5445,0.1313983661861069,0.782800309073656,0.07809432806213211,0.068,0.653040637222182,0.7757009149600751,0.6403401280388717,0.645,0.16357146877910825,0.782430289784186,0.10055413501279978,0.08
289,0.5927955016042404,0.7817008583969317,0.5646755331250971,0.5405,0.13220278095004542,0.782800309073656,0.07834378345641181,0.0785,0.655551009530114,0.7757009149600751,0.6463902783354156,0.54,0.16453790500433801,0.782430289784186,0.10247177279221803,0.085
290,0.5925491458015401,0.7817008583969317,0.5646531841019308,0.548,0.1326913726499151,0.782800309073656,0.07843400986222841,0.0735,0.6559854136933545,0.7757009149600751,0.6459058531360101,0.62,0.16570788454429763,0.782430289784186,0.1026254591943395,0.09
291,0.5926802167318018,0.7817008583969317,0.5645655025993684,0.5535,0.13333055659238638,0.782800309073656,0.07854135360990223,0.072,0.6577952305879254,0.7757009149600751,0.6502479970814933,0.585,0.16603483247173614,0.782430289784186,0.10210578458619446,0.095
292,0.5935969434644438,0.7817008583969317,0.5645436184369504,0.553,0.13382651826347108,0.782800309073656,0.0788993186173116,0.0695,0.6606238010919747,0.7757009149600751,0.6493231737260075,0.62,0.1670397051122447,0.782430289784186,0.10329158291331302,0.075
293,0.5926546724465697,0.7817008583969317,0.5646144097318352,0.5505,0.13436032105433066,0.782800309073656,0.07885877530392257,0.072,0.6648823158674254,0.7757009149600751,0.648905191754977,0.62,0.16712334365997034,0.782430289784186,0.1074886143757335,0.045
294,0.5916526921700964,0.7817008583969317,0.5647614040916683,0.546,0.13443070227053075,0.782800309073656,0.07905441721834565,0.077,0.6621616443219988,0.7757009149600751,0.6458725560466797,0.655,0.16749044080104494,0.782430289784186,0.11023657761064966,0.075
295,0.5928340853067274,0.7817008583969317,0.5646942568160628,0.5355,0.13506637003510097,0.782800309073656,0.07932822822168689,0.0715,0.6625221593168504,0.7757009149600751,0.6402759021928653,0.635,0.16672626074748692,0.782430289784186,0.108543139030304,0.105
296,0.5919113695411511,0.7817008583969317,0.5647641197293553,0.543,0.13545702978427582,0.782800309073656,0.07966022654629064,0.0695,0.6613865746325683,0.7757009149600751,0.6451036109739147,0.585,0.16681934251827552,0.782430289784186,0.10736015624339344,0.08
297,0.5922799751987725,0.7817008583969317,0.5649042572915672,0.562,0.13584649967787438,0.782800309073656,0.07990465764667551,0.07,0.663758107715099,0.7757009149600751,0.6477779597479227,0.63,0.16861733024436873,0.782430289784186,0.1061120861487705,0.1
298,0.5925795187153303,0.7817008583969317,0.5649076546508021,0.543,0.13651175538927784,0.782800309073656,0.08021733685334831,0.07,0.6673388068500362,0.7757009149600751,0.6519966396830721,0.58,0.16943182880437369,0.782430289784186,0.10241169434125195,0.105
299,0.5932642550248818,0.7817008583969317,0.5649346481587866,0.543,0.1371573700583379,0.782800309073656,0.08024640723213451,0.066,0.6669446615762634,0.7757009149600751,0.6504275398664771,0.655,0.17061875256965375,0.782430289784186,0.10400383413448967,0.075
300,0.5914704967665422,0.7817008583969317,0.5649207136290069,0.528,0.13749994112277783,0.782800309073656,0.08040972958881538,0.08,0.6692601148275739,0.7757009149600751,0.6491534053751138,0.63,0.17094279674715365,0.782430289784186,0.10617984874246553,0.075
301,0.590585214271713,0.7817008583969317,0.5649641200791926,0.5525,0.13859615239604015,0.782800309073656,0.08080544964696461,0.0725,0.6717253146657692,0.7757009149600751,0.650368806015054,0.635,0.17080823938459422,0.782430289784186,0.10468610623116492,0.1
302,0.5898961832055707,0.7817008583969317,0.5649363346627901,0.546,0.13915007628211698,0.782800309073656,0.0809895211521266,0.077,0.6725313894051859,0.7757009149600751,0.6460569837542594,0.63,0.170757822103863,0.782430289784186,0.10883815324225132,0.06
303,0.5895514407938119,0.7817008583969317,0.565016830912457,0.5475,0.1395713703086846,0.782800309073656,0.08110001024397748,0.074,0.6703434950345601,0.7757009149600751,0.6433698859525996,0.625,0.1717334347713442,0.782430289784186,0.11229043373518781,0.07
304,0.5897243514482953,0.7817008583969317,0.5651288617601034,0.525,0.14027599315994957,0.782800309073656,0.08131413126389138,0.08,0.6673394492227324,0.7757009149600751,0.6392011167217069,0.64,0.1722879244598702,0.782430289784186,0.11519522771563023,0.08
305,0.5897399542316856,0.7817008583969317,0.5650880845873905,0.5465,0.14119941042274486,0.782800309073656,0.08147222394133483,0.079,0.6664102058519419,0.7757009149600751,0.6406881580638399,0.615,0.17191239447523624,0.782430289784186,0.11687542667283012,0.09
306,0.589213957932752,0.7817008583969317,0.5650963653804534,0.5315,0.14167611514824777,0.782800309073656,0.0817028809552862,0.081,0.6648407921158496,0.7757009149600751,0.6386904929622294,0.595,0.17283873194697233,0.782430289784186,0.11696167494675269,0.095
307,0.5892790798005932,0.7817008583969317,0.5650839451737635,0.539,0.14227065143343298,0.782800309073656,0.08194685591869869,0.073,0.6660147757743075,0.7757009149600751,0.637223132812666,0.59,0.1728973764039438,0.782430289784186,0.11572934918997756,0.115
308,0.5896637693175673,0.7817008583969317,0.5651684374712185,0.551,0.14268813051461213,0.782800309073656,0.08175041829767206,0.0675,0.6687821102087804,0.7757009149600751,0.6491306204807556,0.55,0.1729683079042022,0.782430289784186,0.11929683377615721,0.06
309,0.5893356729784099,0.7817008583969317,0.5651036451999502,0.5495,0.14314092548948537,0.782800309073656,0.0818191435250864,0.068,0.6700614096063765,0.7757009149600751,0.6465018781521892,0.635,0.17287634372531752,0.782430289784186,0.1201041678555803,0.075
310,0.5898342271032011,0.7817008583969317,0.5652600450364024,0.531,0.143578948288709,0.782800309073656,0.08129567567491987,0.0685,0.6708600261095451,0.7757009149600751,0.6427124917969654,0.67,0.17388694681229477,0.782430289784186,0.1224519955075133,0.04
311,0.5900386334453867,0.7817008583969317,0.5652152781295219,0.541,0.14405008579108552,0.782800309073656,0.08161180735395736,0.069,0.669816294651777,0.7757009149600751,0.6397805583313432,0.635,0.17439313445270282,0.782430289784186,0.12340457899156018,0.08
312,0.58947373331295,0.7817008583969317,0.5652865408693907,0.535,0.1444220480362247,0.782800309073656,0.08165640036565135,0.0765,0.6701094124020941,0.7757009149600751,0.6384171214800399,0.59,0.1753909107485207,0.782430289784186,0.12600365763700108,0.08
313,0.5893883853113293,0.7817008583969317,0.5654256136030996,0.551,0.14513321527054548,0.782800309073656,0.08195880110633443,0.08,0.6725423607376823,0.7757009149600751,0.6399916611519558,0.58,0.1755926313715395,0.782430289784186,0.12182379633704636,0.135
314,0.5898796617555401,0.7817008583969317,0.5654685563642329,0.549,0.1454309921009439,0.782800309073656,0.08162014631390524,0.0875,0.6696371727877697,0.7757009149600751,0.6389626795031201,0.63,0.17609369519555224,0.782430289784186,0.1258212349999753,0.065
315,0.5915243020946053,0.7817008583969317,0.5654921750533974,0.5515,0.146072550698338,0.782800309073656,0.0820996373450238,0.0715,0.6692872781366705,0.7757009149600751,0.6393528541164346,0.61,0.1759832454914653,0.782430289784186,0.125521070105026,0.09
316,0.5918203300206689,0.7817008583969317,0.5655219302029132,0.5275,0.14665287004964234,0.782800309073656,0.08229318667937566,0.0715,0.6704864828188096,0.7757009149600751,0.6424917185162806,0.595,0.1770682691302543,0.782430289784186,0.12485844473122067,0.085
317,0.5908299136559704,0.7817008583969317,0.5655566521105206,0.554,0.14692607291877496,0.782800309073656,0.08241985012927042,0.071,0.66958548129363,0.7757009149600751,0.6420425695279356,0.605,0.17675118916095406,0.782430289784186,0.12686086687447232,0.075
318,0.5910191032669151,0.7817008583969317,0.5655990403292661,0.5405,0.1477802302041656,0.782800309073656,0.08259542609365589,0.065,0.6699087863811859,0.7757009149600751,0.6484301754331814,0.62,0.1791243866347884,0.782430289784186,0.12704349536424941,0.075
319,0.5909308400394048,0.7817008583969317,0.5656057908273815,0.5405,0.14801463376764493,0.782800309073656,0.08298226364590172,0.078,0.6683172656817915,0.7757009149600751,0.6504016370939014,0.58,0.17954328505693526,0.782430289784186,0.12578690662451347,0.12
320,0.5903046421156053,0.7817008583969317,0.5656817196541306,0.544,0.1480132871201706,0.782800309073656,0.0831999334394925,0.07,0.6666429813745895,0.7757009149600751,0.6486269664950288,0.65,0.1789407565322029,0.782430289784186,0.12773791797059267,0.075
321,0.589935595326019,0.7817008583969317,0.5656287721323422,0.5405,0.1481212165675889,0.782800309073656,0.08358101531782541,0.07,0.6634397094025621,0.7757009149600751,0.6483019137151537,0.58,0.1793510948807155,0.782430289784186,0.12765654044060837,0.085
322,0.5896149882197064,0.7817008583969317,0.565763926391917,0.548,0.14868739178090729,0.782800309073656,0.08389069060234672,0.0755,0.6588235575452468,0.7757009149600751,0.6463929691461159,0.63,0.18125124051394756,0.782430289784186,0.12647183807469514,0.1
323,0.590049090908289,0.7817008583969317,0.5657366890212164,0.543,0.1491732384938875,0.782800309073656,0.08402045735430531,0.0885,0.6579131893003987,0.7757009149600751,0.6460059097366454,0.62,0.1808402319353139,0.782430289784186,0.1311061243384407,0.08
324,0.5892444320726183,0.7817008583969317,0.5658601032591004,0.546,0.14958255503314852,0.782800309073656,0.0842959272600755,0.077,0.658679956243206,0.7757009149600751,0.6445448440240746,0.63,0.1811613976405497,0.782430289784186,0.1312260109871918,0.095
325,0.589567460532324,0.7817008583969317,0.5658981602356958,0.55,0.15015521380960378,0.782800309073656,0.08453671081592665,0.0725,0.6558884956415872,0.7757009149600751,0.6502816026485909,0.595,0.1820464604485381,0.782430289784186,0.1314324483102581,0.09
326,0.588875598687247,0.7817008583969317,0.5658414794110814,0.54,0.15077543470660698,0.782800309073656,0.08503653660294494,0.079,0.6595473869766263,0.7757009149600751,0.6514190362818106,0.56,0.18295938383328322,0.782430289784186,0.12959888318238458,0.11
327,0.5880273274817264,0.7817008583969317,0.5659642952683785,0.555,0.15103049582994033,0.782800309073656,0.08533908086405077,0.0785,0.6582502136939066,0.7757009149600751,0.6512653256563387,0.6,0.1842500837977677,0.782430289784186,0.13106554370678286,0.085
328,0.5884792481451787,0.7817008583969317,0.5659832032712232,0.547,0.1518957367621948,0.782800309073656,0.08528798400480876,0.0875,0.6575062774446748,0.7757009149600751,0.6493648184192807,0.6,0.18449685403454588,0.782430289784186,0.1341238483181537,0.075
329,0.588756694369479,0.7817008583969317,0.5659730630953383,0.547,0.15229591851971944,0.782800309073656,0.0857252968177386,0.078,0.6566053928019232,0.7757009149600751,0.6503387923494617,0.585,0.1866733412240358,0.782430289784186,0.1353815437654757,0.085
330,0.5888295796854204,0.7817008583969317,0.5660241614606347,0.546,0.1525468619225326,0.782800309073656,0.08594653169634274,0.075,0.6551260811769508,0.7757009149600751,0.6481034471765483,0.61,0.18622219739944107,0.782430289784186,0.13296153291616356,0.115
331,0.5878551560913213,0.7817008583969317,0.5660167190424201,0.5545,0.15332355188633603,0.782800309073656,0.08623342866320441,0.0765,0.6532173535861895,0.7757009149600751,0.652256484639611,0.595,0.18861943432739017,0.782430289784186,0.13448526935373425,0.085
332,0.5881775258083332,0.7817008583969317,0.5659834628728558,0.532,0.15376864970683563,0.782800309073656,0.08622988201376156,0.082,0.6520907666986487,0.7757009149600751,0.6523916333173215,0.615,0.18827398412962565,0.782430289784186,0.13731801503202906,0.07
333,0.5892757981411151,0.7817008583969317,0.5658677764937675,0.5465,0.15437518801389308,0.782800309073656,0.08665693654188264,0.075,0.6502241604597901,0.7757009149600751,0.6512866515376171,0.585,0.18962576608279197,0.782430289784186,0.13635892777690137,0.11
334,0.5892336469379871,0.7817008583969317,0.565974957890753,0.539,0.15461919616784706,0.782800309073656,0.08698940163990099,0.0735,0.651523909185496,0.7757009149600751,0.6507403302974033,0.615,0.19043585028340804,0.782430289784186,0.1320736955303073,0.12
335,0.5894731603510354,0.7817008583969317,0.5659831211265337,0.54,0.15501388610826447,0.782800309073656,0.08722731037177317,0.0795,0.6524620970182733,0.7757009149600751,0.6509396991091724,0.615,0.19049326259425825,0.782430289784186,0.13324536034425882,0.08
336,0.5896721885008683,0.7817008583969317,0.5659328481409804,0.5355,0.15517351449270117,0.782800309073656,0.08742604593969618,0.083,0.6520929770077941,0.7757009149600751,0.6516400326887931,0.605,0.19135054339126534,0.782430289784186,0.1335460254009291,0.095
337,0.5895094737781974,0.7817008583969317,0.5659409730237531,0.5465,0.15553006680543963,0.782800309073656,0.08743629901238754,0.0705,0.648716700120209,0.7757009149600751,0.6492587530427465,0.665,0.1914707791855441,0.782430289784186,0.1354821728396406,0.07
338,0.5899418384871554,0.7817008583969317,0.5660487274393807,0.5365,0.15598319458246407,0.782800309073656,0.08750777433445822,0.0885,0.6516365259540018,0.7757009149600751,0.6425962360459093,0.655,0.19236094548468224,0.782430289784186,0.13879044359487133,0.085
339,0.5905500931781035,0.7817008583969317,0.5660588269186897,0.5535,0.15641530475265983,0.782800309073656,0.08791352049027253,0.0735,0.6548822730823538,0.7757009149600751,0.6453052712445831,0.58,0.1942294183881038,0.782430289784186,0.13755196849314355,0.09
