,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
218,0.01725133286544399,0.017954436348785126,0.028326563012910453,0.028875959171106254,0.9366237477083417,0.9369472065767056,72.0,68.0,7.729398148148148,3.6580882352941173,0.07662037037037037,0.0,7.652777777777778,3.664705882352941,5.715714285714286,151.85124000000002,169.30880000000002,-348.14876,-330.6912,-5994.165200000013,-5510.86839999998,-15.070597559523808,-11.112571615398545,5.751904761904762,0.5299101337264817,0.0,1.0,1.0,31.271428571428572,31.357142857142858,1.0,1.0,1.4857142857142858,2.2940002857142843,0.03940476190476191,6.764285714285714,7.0285714285714285,0.0,6486.778571428571,2.3642857142857143,0.0,14.678571428571429,0.0,20.0,342.75,30.0,529.1642857142857,10.0,0.0,0.0,0.0
219,0.017387909629913784,0.01797690494323514,0.028415859492683417,0.028963103211970365,0.9370285262836828,0.9373210405220278,58.0,66.0,4.045114942528735,3.931565656565658,0.0,0.0,4.045114942528736,3.931565656565657,3.9846774193548384,116.18500000000002,153.58680000000004,-383.815,-346.41319999999996,-6377.980200000013,-5857.28159999998,-13.753900716845875,-11.115179080410645,3.9846774193548415,0.26351332137727707,0.0,1.0,1.0,33.17741935483871,33.274193548387096,1.0,1.0,1.532258064516129,2.1755790322580646,0.0,6.185483870967742,6.67741935483871,0.0,7627.967741935484,0.0,0.0,15.0,0.0,20.0,239.08064516129033,30.0,495.83870967741933,10.0,0.0,0.0,0.0
220,0.01749020883317165,0.017982595563212356,0.028475839581627003,0.028990598349417692,0.9374041855676502,0.9376848982878726,63.0,64.0,5.087566137566135,4.549479166666666,0.0,0.0,5.087566137566138,4.549739583333333,4.816535433070866,136.84896000000006,154.162,-363.15103999999997,-345.83799999999997,-6741.131240000012,-6203.11959999998,-14.724291644794398,-11.473795275679976,4.81640419947507,0.3088227185292109,0.0,1.0,1.0,31.716535433070867,31.787401574803148,1.0,1.0,1.5039370078740157,2.2914248818897627,0.0,6.551181102362205,6.905511811023622,0.0,7393.1968503937005,0.0,0.0,15.0,0.0,20.0,288.98425196850394,30.0,528.503937007874,10.0,0.0,0.0,0.0
221,0.017594980808252437,0.018018825511095432,0.02854086826152142,0.0290912202302317,0.9377620166497294,0.9380628602149108,72.0,56.0,3.693055555555555,3.9654761904761906,0.0,0.0,3.697222222222222,3.9654761904761906,3.8145833333333337,162.00504,127.90280000000001,-337.99496,-372.0972,-7079.126200000012,-6575.21679999998,-14.230196744791664,-11.66725788050353,3.812239583333333,0.2531814297794388,0.0,1.0,1.0,32.7578125,32.8359375,1.0,1.0,1.4375,2.264905,0.0,6.484375,6.5625,0.0,6909.8203125,0.0,0.0,15.0,0.0,20.0,228.734375,30.0,526.578125,10.0,0.0,0.0,0.0
222,0.017665867207994814,0.018060330958116783,0.028647887761953525,0.02914219601846418,0.9381875032027215,0.938449578260408,70.0,59.0,4.065714285714286,4.839548022598869,0.0,0.0,4.065714285714286,4.83954802259887,4.419638242894058,156.31864,135.12840000000003,-343.68136000000004,-364.87159999999994,-7422.807560000012,-6940.0883999999805,-14.409174031007755,-11.483031508358165,4.419638242894054,0.33998980040811116,0.0,1.0,1.0,33.82945736434109,33.93798449612403,1.0,1.0,1.4573643410852712,2.259279379844961,0.0,6.015503875968992,5.976744186046512,0.0,6933.937984496124,0.0,0.0,15.0,0.0,20.0,265.1782945736434,30.0,523.8294573643411,10.0,0.0,0.0,0.0
223,0.017736195315510697,0.018066175760611355,0.02873055302145247,0.029220839389101392,0.9385671698282063,0.9388108951826234,53.0,58.0,5.656603773584907,3.8477011494252875,0.0,0.0,5.656603773584905,3.8528735632183913,4.714114114114114,118.87532000000003,129.8604,-381.12467999999996,-370.1396,-7803.932240000012,-7310.227999999981,-14.396716716716714,-11.18716575622645,4.711411411411412,0.309067950304083,0.0,1.0,1.0,33.36036036036036,33.42342342342342,1.0,1.0,1.5225225225225225,2.240862342342342,0.0,6.684684684684685,6.7657657657657655,0.0,7014.45045045045,0.0,0.0,15.0,0.0,20.0,282.68468468468467,30.0,515.7837837837837,10.0,0.0,0.0,0.0
224,0.017809270204376844,0.018074881162072256,0.02883922230933447,0.0292918669705301,0.9389623291852004,0.9391844073944183,64.0,65.0,4.73125,5.856666666666666,0.0,0.0,4.73125,5.856666666666666,5.298320413436692,128.10916000000003,161.154,-371.89083999999997,-338.846,-8175.823080000012,-7649.0739999999805,-14.606529242032726,-11.256885152400846,5.2983204134366915,0.32348769769926455,0.0,1.0,1.0,31.868217054263567,31.93798449612403,1.0,1.0,1.503875968992248,2.24235007751938,0.0,6.155038759689923,6.72093023255814,0.0,6847.511627906977,0.0,0.0,15.0,0.0,20.0,317.8992248062016,30.0,513.8914728682171,10.0,0.0,0.0,0.0
225,0.017930257033858768,0.018102502795739647,0.028910284276032844,0.029341531202817954,0.9393108071899329,0.9395716275257149,64.0,65.0,4.738020833333334,3.6110256410256407,0.0,0.0,4.738020833333334,3.616153846153846,4.172739018087855,143.73208,163.9972,-356.26792,-336.0028,-8532.091000000011,-7985.076799999981,-15.037933850129194,-11.720404106061485,4.170155038759692,0.44569120836075216,0.0,1.0,1.0,32.52713178294574,32.6124031007752,1.0,1.0,1.503875968992248,2.3854982945736434,0.0,6.829457364341085,6.937984496124031,0.0,6860.434108527132,0.0,0.0,15.0,0.0,20.0,250.2093023255814,30.0,552.9767441860465,10.0,0.0,0.0,0.0
226,0.018032278690230066,0.018107536750072078,0.02901720534699418,0.02940733224333731,0.939663230955699,0.9399313843491386,58.0,63.0,4.819252873563218,4.06984126984127,0.0,0.0,4.819252873563218,4.06984126984127,4.429063360881542,126.76828000000002,152.33239999999998,-373.23172,-347.6676,-8905.322720000011,-8332.744399999981,-14.672108356290174,-11.47946145486222,4.429063360881543,0.40946313127961653,0.0,1.0,1.0,34.36363636363637,34.45454545454545,1.0,1.0,1.5206611570247934,2.3066171900826453,0.0,7.0,7.297520661157025,0.0,6927.165289256199,0.0,0.0,15.0,0.0,20.0,265.74380165289256,30.0,531.5867768595041,10.0,0.0,0.0,0.0
227,0.018124942306872022,0.018151172046072268,0.029087741898133283,0.029533463548298007,0.940041531887378,0.9402843385281994,55.0,59.0,3.067575757575757,4.418361581920904,0.0,0.0,3.0675757575757574,4.420621468926553,3.7678362573099418,114.18471999999998,130.32680000000002,-385.81528000000003,-369.67319999999995,-9291.138000000012,-8702.41759999998,-13.505136306042887,-11.095551457465659,3.7666666666666666,0.287479221088551,0.0,1.0,1.0,32.12280701754386,32.175438596491226,1.0,1.0,1.5175438596491229,2.1448378947368414,0.0,6.298245614035087,6.947368421052632,0.0,7019.929824561404,0.0,0.0,15.0,0.0,20.0,226.0,30.0,489.8070175438597,10.0,0.0,0.0,0.0
228,0.018188449963143692,0.018180626172101984,0.02915175334253131,0.029597611648280803,0.9404199357945551,0.9406371311742594,66.0,64.0,3.9366161616161626,4.996614583333333,0.0,0.0,3.9366161616161617,4.996614583333334,4.458461538461538,129.11268,152.3204,-370.88732,-347.6796,-9662.025320000012,-9050.09719999998,-13.864029529914529,-11.181977725954873,4.458461538461535,0.291644722581537,0.0,1.0,1.0,33.90769230769231,33.97692307692308,1.0,1.0,1.4923076923076923,2.164869846153846,0.0,6.046153846153846,6.538461538461538,0.0,6805.323076923077,0.0,0.0,15.0,0.0,20.0,267.5076923076923,30.0,494.4153846153846,10.0,0.0,0.0,0.0
229,0.018331129276146357,0.018196338625865695,0.02920206773903545,0.029676190284805528,0.9407555457245489,0.9409860230405291,59.0,58.0,4.507344632768362,4.718103448275863,0.0,0.0,4.507344632768362,4.718103448275862,4.611823361823362,123.90512000000001,133.84520000000003,-376.09488,-366.15479999999997,-10038.120200000012,-9416.25199999998,-14.142618779677116,-11.588799234926629,4.611823361823364,0.26850929384403616,0.0,1.0,1.0,36.794871794871796,36.888888888888886,1.0,1.0,1.4957264957264957,2.2029941880341872,0.0,5.452991452991453,5.82051282051282,0.0,6683.786324786325,0.0,0.0,15.0,0.0,20.0,276.70940170940173,30.0,505.8034188034188,10.0,0.0,0.0,0.0
230,0.01845890694175727,0.018203303661720904,0.029296579882047265,0.029742821228588064,0.9411068503938783,0.9413134566349813,64.0,56.0,3.926822916666667,4.6431547619047615,0.0,0.0,3.9268229166666666,4.643154761904762,4.261111111111111,138.394,128.50600000000003,-361.606,-371.49399999999997,-10399.726200000012,-9787.745999999981,-14.146815393518521,-11.120448822545727,4.261111111111111,0.3640252440113736,0.0,1.0,1.0,33.46666666666667,33.55,1.0,1.0,1.4666666666666666,2.224166666666667,0.0,6.508333333333334,7.108333333333333,0.0,7242.75,0.0,0.0,15.0,0.0,20.0,255.66666666666666,30.0,513.4583333333334,10.0,0.0,0.0,0.0
231,0.01849702595956514,0.018203225359403517,0.029317560826262617,0.02977151560473427,0.9414746697684294,0.9416442052416735,66.0,67.0,5.668434343434343,5.059701492537313,0.0,0.0,5.668434343434344,5.0597014925373145,5.361779448621554,140.10636000000002,150.26680000000002,-359.89364,-349.7332,-10759.619840000012,-10137.479199999982,-14.294794820384285,-10.517526769520433,5.36177944862155,0.5465497579157418,0.0,1.0,1.0,32.69172932330827,32.766917293233085,1.0,1.0,1.5037593984962405,2.1832568421052643,0.0,7.0,7.556390977443609,0.0,6533.1578947368425,0.0,0.0,15.0,0.0,20.0,321.70676691729324,30.0,500.76691729323306,10.0,0.0,0.0,0.0
232,0.018574002760591332,0.018204827796613657,0.02933977815457228,0.029773610997544487,0.9418134499678703,0.9419688286465558,68.0,54.0,6.9,6.037962962962962,0.09411764705882353,0.0,6.805882352941177,6.037962962962963,6.465983606557376,141.58076000000003,117.8584,-358.41923999999995,-382.1416,-11118.039080000011,-10519.620799999982,-14.386531716757743,-11.44980530973178,6.5184426229508174,0.30900062138221707,0.0,1.0,1.0,37.5655737704918,37.67213114754098,1.0,1.0,1.4426229508196722,2.126550491803279,0.05245901639344262,5.877049180327869,6.155737704918033,0.0,6667.213114754099,3.1475409836065573,0.0,14.62295081967213,0.0,20.0,387.9590163934426,30.0,489.05737704918033,10.0,0.0,0.0,0.0
233,0.018640495986971293,0.01819988167274872,0.029447287814643366,0.0298216209543505,0.9421472011834388,0.9422833859801839,67.0,49.0,4.157462686567164,4.457142857142857,0.0,0.0,4.157462686567164,4.457142857142857,4.284051724137931,135.27688000000003,109.80839999999999,-364.72312,-390.1916,-11482.762200000012,-10909.812399999983,-13.515958453065133,-10.91812448499527,4.284051724137932,0.2726454819425577,0.0,1.0,1.0,36.58620689655172,36.63793103448276,1.0,1.0,1.4224137931034482,2.1128041379310347,0.0,6.051724137931035,6.698275862068965,0.0,7169.258620689655,0.0,0.0,15.0,0.0,20.0,257.0431034482759,30.0,485.62931034482756,10.0,0.0,0.0,0.0
234,0.018715021790237586,0.018208868928594083,0.029526117598189173,0.029884487156432833,0.9424624850205361,0.9426129060808528,75.0,42.0,5.797555555555556,6.012698412698412,0.0,0.0,5.7975555555555545,6.013095238095238,5.874928774928775,165.02844000000002,103.74600000000001,-334.97155999999995,-396.254,-11817.733760000012,-11306.066399999983,-15.156566619183284,-11.660128385544224,5.874786324786324,0.5005731355979458,0.0,1.0,1.0,35.78632478632478,35.863247863247864,1.0,1.0,1.358974358974359,2.297217435897436,0.0,6.52991452991453,7.145299145299146,0.0,6670.974358974359,0.0,0.0,15.0,0.0,20.0,352.4871794871795,30.0,538.0854700854701,10.0,0.0,0.0,0.0
235,0.018854257649141025,0.018222153204774477,0.029582518694087876,0.029996336510405754,0.9427705632734473,0.9429167532062162,63.0,60.0,4.773544973544975,3.7177777777777763,0.0,0.0,4.773544973544974,3.727222222222222,4.263143631436314,147.44195999999997,144.8412,-352.55804,-355.15880000000004,-12170.291800000012,-11661.225199999983,-15.023040785907863,-12.05314492194065,4.258536585365856,0.3140429607052679,0.0,1.0,1.0,36.00813008130081,36.073170731707314,1.0,1.0,1.4878048780487805,2.3762858536585374,0.0,6.487804878048781,6.975609756097561,0.0,7028.5203252032525,0.0,0.0,15.0,0.0,20.0,255.5121951219512,30.0,552.9268292682926,10.0,0.0,0.0,0.0
236,0.01894734675534713,0.018225096982284666,0.02965245534845969,0.030091082317722753,0.9430887369313767,0.9432347404427627,65.0,55.0,3.967948717948719,5.915151515151512,0.0,0.0,3.976153846153846,5.915151515151515,4.864861111111112,139.90484,129.8264,-360.09515999999996,-370.17359999999996,-12530.386960000013,-12031.398799999983,-14.49551870370371,-11.742852396643986,4.860416666666667,0.25862046574691755,0.0,1.0,1.0,36.416666666666664,36.49166666666667,1.0,1.0,1.4583333333333333,2.247760333333333,0.0,6.125,7.158333333333333,0.0,7459.45,0.0,0.0,15.0,0.0,20.0,291.625,30.0,519.6833333333333,10.0,0.0,0.0,0.0
237,0.019085086982530093,0.01823020947204572,0.02968355393681425,0.030117093071119073,0.9434334921423426,0.9435465289639907,65.0,63.0,4.4930769230769245,4.800264550264549,0.0,0.0,4.497692307692308,4.802380952380952,4.64765625,129.43496000000002,139.8948,-370.56503999999995,-360.10519999999997,-12900.952000000012,-12391.503999999983,-13.582816579861117,-11.745205876212806,4.644270833333334,0.2428940704444694,0.0,1.0,1.0,38.9140625,38.9921875,1.0,1.0,1.4921875,2.10413875,0.0,4.9296875,5.59375,0.0,6829.859375,0.0,0.0,15.0,0.0,20.0,278.65625,30.0,479.71875,10.0,0.0,0.0,0.0
238,0.019123896444382494,0.018237473902662782,0.029751267934892228,0.030150943386262615,0.9437478922417789,0.943853361722946,52.0,66.0,5.7400641025641015,4.341414141414141,0.0,0.0,5.740064102564103,4.343181818181818,4.958757062146892,117.86812,138.77800000000005,-382.13188,-361.222,-13283.083880000013,-12752.725999999982,-14.100845409604515,-10.714763071329829,4.9577683615819215,0.3703565303509242,0.0,1.0,1.0,34.76271186440678,34.847457627118644,1.0,1.0,1.5593220338983051,2.1749671186440684,0.0,6.923728813559322,7.076271186440678,0.0,7369.593220338983,0.0,0.0,15.0,0.0,20.0,297.46610169491527,30.0,497.60169491525426,10.0,0.0,0.0,0.0
239,0.019228670682644854,0.018215183085665557,0.029800375532441494,0.030164942353095556,0.944064992898848,0.9441841437554299,62.0,66.0,4.90510752688172,5.736363636363636,0.0,0.0,4.905107526881721,5.736363636363636,5.333723958333334,139.85504,162.80960000000002,-360.14495999999997,-337.19039999999995,-13643.228840000012,-13089.916399999982,-15.328822808159723,-11.400103890445482,5.333723958333336,0.42841720310187903,0.0,1.0,1.0,33.6328125,33.7265625,1.0,1.0,1.515625,2.364567499999999,0.0,7.1015625,7.3125,0.0,7608.2109375,0.0,0.0,15.0,0.0,20.0,320.0234375,30.0,547.3046875,10.0,0.0,0.0,0.0
240,0.019292190573387054,0.018230104333194413,0.029857168058941393,0.030231961480849237,0.9443920507363732,0.9444946033764727,63.0,55.0,5.541798941798941,3.4318181818181817,0.0,0.0,5.541798941798942,3.4430303030303033,4.563559322033898,132.45264,119.9552,-367.54736,-380.0448,-14010.776200000013,-13469.961199999982,-13.761206709039554,-11.426630823201329,4.558333333333333,0.2416914762957888,0.0,1.0,1.0,37.228813559322035,37.32203389830509,1.0,1.0,1.4661016949152543,2.139049491525423,0.0,6.135593220338983,6.915254237288136,0.0,7034.754237288135,0.0,0.0,15.0,0.0,20.0,273.5,30.0,491.3305084745763,10.0,0.0,0.0,0.0
241,0.01945892013871398,0.01822678546072059,0.029919745109808667,0.0302746995303694,0.9447005866821662,0.9448024828654057,66.0,56.0,4.215151515151515,4.435119047619048,0.0,0.0,4.215151515151515,4.435119047619048,4.316120218579235,136.02936000000003,131.6576,-363.97064,-368.3424,-14374.746840000013,-13838.303599999981,-13.990863638433517,-11.112713937404333,4.316120218579236,0.45837128345765676,0.0,1.0,1.0,35.049180327868854,35.114754098360656,1.0,1.0,1.459016393442623,2.194155409836065,0.0,6.737704918032787,7.057377049180328,0.0,6568.6557377049185,0.0,0.0,15.0,0.0,20.0,258.9672131147541,30.0,504.8606557377049,10.0,0.0,0.0,0.0
242,0.019603866757727503,0.018235436650002053,0.03003605411992892,0.03037150423602549,0.945000407123175,0.9450881814305688,57.0,69.0,4.35964912280702,4.759420289855072,0.0,0.0,4.359649122807017,4.760386473429952,4.579100529100529,120.45000000000002,169.75480000000005,-379.54999999999995,-330.24519999999995,-14754.296840000012,-14168.54879999998,-14.698572067901237,-11.467971386055961,4.578571428571427,0.383933058389344,0.0,1.0,1.0,37.492063492063494,37.57142857142857,1.0,1.0,1.5476190476190477,2.3032126984126986,0.0,6.857142857142857,7.222222222222222,0.0,6485.746031746032,0.0,0.0,15.0,0.0,20.0,274.7142857142857,30.0,528.3730158730159,10.0,0.0,0.0,0.0
