,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
237,0.13577547590862002,0.013274290473309396,0.1216128270494383,0.0300090562111238,0.9434386738780018,0.9437186669493036,311.0,44.0,5.357770632368703,6.607954545454546,0.01237942122186495,0.0,5.3486602357985,6.607954545454546,5.5047417840375585,499.84144000000003,115.47760000000001,-0.15855999999996584,-384.5224,4686.471320000009,-17165.52199999998,-12.05915711267605,-11.636512484369602,5.512723004694833,0.07187537040245327,0.0,1.0,1.0,59.29859154929577,60.7830985915493,1.0,1.0,1.123943661971831,1.7332930704225344,0.01084507042253521,1.7295774647887323,6.152112676056338,0.0,6878.794366197183,0.6507042253521127,0.0,14.830985915492958,0.0,20.0,330.11267605633805,30.0,487.456338028169,10.0,0.0,0.0,0.0
238,0.13660557597110642,0.013276180701403972,0.12224711706697086,0.03002940046648623,0.9437594147408662,0.9440323107904169,303.0,31.0,3.986523652365236,4.416666666666665,0.0,0.0,3.9899339933993403,4.416666666666667,4.029540918163672,501.87648,74.80080000000001,1.876480000000015,-425.1992,4688.347800000009,-17590.721199999978,-11.521134431137726,-11.923066532234602,4.026447105788421,-0.00965784445613619,0.0,1.0,1.0,60.24251497005988,61.83233532934132,1.0,1.0,1.092814371257485,1.7265786826347296,0.0,1.3802395209580838,6.077844311377246,0.0,6939.640718562874,0.0,0.0,15.0,0.0,20.0,241.5868263473054,30.0,494.97005988023955,10.0,0.0,0.0,0.0
239,0.1375262987862711,0.013276755535079341,0.12358428456091783,0.030075636722541932,0.9440779996506723,0.9443356317745487,305.0,36.0,3.31601092896175,4.109259259259259,0.0,0.0,3.3195628415300544,4.115277777777778,3.403567937438906,498.26027999999997,91.64120000000001,-1.739720000000034,-408.3588,4686.608080000009,-17999.07999999998,-11.306276515151527,-11.751891202159932,3.399755620723365,-0.00017813565807751216,0.0,1.0,1.0,60.665689149560116,62.3108504398827,1.0,1.0,1.1055718475073313,1.729916363636364,0.0,1.5425219941348973,6.348973607038123,0.0,7039.912023460411,0.0,0.0,15.0,0.0,20.0,203.98533724340177,30.0,491.7565982404692,10.0,0.0,0.0,0.0
240,0.13823648702056365,0.013282533358288311,0.12400133717585882,0.030110362016057532,0.9443786146664962,0.9446424254629499,324.0,37.0,4.040020576131687,5.1954954954954955,0.0,0.0,4.0416152263374485,5.1954954954954955,4.159879963065559,529.89048,89.9508,29.890480000000025,-410.0492,4716.498560000009,-18409.12919999998,-11.502845413973526,-11.643873204395765,4.158448753462606,0.029629902813678815,0.0,1.0,1.0,59.95290858725762,61.54847645429363,1.0,1.0,1.1024930747922437,1.7170118559556793,0.0,1.7146814404432134,6.349030470914127,0.0,6714.95567867036,0.0,0.0,15.0,0.0,20.0,249.50692520775624,30.0,489.13573407202216,10.0,0.0,0.0,0.0
241,0.13925316707220523,0.013282591653672338,0.1253880624121282,0.030134109311522685,0.9446967417027513,0.9449417928046566,318.0,32.0,4.021907756813415,3.9833333333333334,0.0,0.0,4.025681341719077,3.983333333333333,4.021809523809524,520.55304,82.8944,20.55304000000001,-417.1056,4737.051600000009,-18826.23479999998,-11.499290150793644,-11.677768244882033,4.0183809523809515,0.01510982799413379,0.0,1.0,1.0,60.01714285714286,61.682857142857145,1.0,1.0,1.0914285714285714,1.7241355428571432,0.0,1.6085714285714285,6.402857142857143,0.0,7214.145714285714,0.0,0.0,15.0,0.0,20.0,241.10285714285715,30.0,492.6771428571429,10.0,0.0,0.0,0.0
242,0.1400294341019142,0.013282591653672338,0.12654179930629325,0.030166894861847142,0.9449800379294436,0.9452476934726517,328.0,46.0,3.665599593495934,5.724637681159421,0.0,0.0,3.668191056910569,5.724637681159421,3.921122994652406,533.4128800000001,111.8916,33.41288000000009,-388.1084,4770.464480000009,-19214.34319999998,-11.454799985145575,-11.577393474484412,3.918850267379679,0.050498773152092315,0.0,1.0,1.0,60.39572192513369,61.94117647058823,1.0,1.0,1.1229946524064172,1.7254130481283423,0.0,1.6684491978609626,6.470588235294118,0.0,6779.783422459893,0.0,0.0,15.0,0.0,20.0,235.13101604278074,30.0,487.3903743315508,10.0,0.0,0.0,0.0
243,0.1406149322559782,0.013282591653672338,0.12730453805474798,0.030203454647637067,0.9453130748907147,0.9455488985737361,331.0,44.0,5.122910372608262,4.933333333333333,0.0031722054380664655,0.0,5.122608257804632,4.933333333333334,5.1004000000000005,531.6220000000001,123.96279999999999,31.62200000000007,-376.0372,4802.086480000009,-19590.38039999998,-12.00127292592592,-11.626144293659108,5.100666666666666,0.08730774852991614,0.0,1.0,1.0,60.8,62.344,1.0,1.0,1.1173333333333333,1.7482261333333342,0.0028,1.6933333333333334,6.453333333333333,0.0,7292.885333333334,0.168,0.0,14.898666666666667,0.0,20.0,305.872,30.0,492.0133333333333,10.0,0.0,0.0,0.0
244,0.1414756815231135,0.013283453856756921,0.12803553803942952,0.030226499585173452,0.9455996667611241,0.9458243950385691,316.0,35.0,3.912974683544302,6.2333333333333325,0.0,0.0,3.9138713080168777,6.233333333333333,4.145156695156695,508.12132,92.3956,8.121320000000026,-407.6044,4810.207800000009,-19997.98479999998,-11.456010438429882,-11.656974892564003,4.144349477682808,0.03161332721587184,0.0,1.0,1.0,62.53276353276353,64.09401709401709,1.0,1.0,1.0997150997150997,1.7108744159544162,0.0,1.6723646723646723,6.216524216524217,0.0,6771.470085470086,0.0,0.0,15.0,0.0,20.0,248.66096866096865,30.0,485.35897435897436,10.0,0.0,0.0,0.0
245,0.14193029760561504,0.013297559437808946,0.12861957358096732,0.030278080283679835,0.9458873409927597,0.9460979359446365,307.0,33.0,4.41482084690554,5.173232323232323,0.0,0.0,4.417100977198697,5.176262626262626,4.490784313725491,502.82932,80.34160000000001,2.8293199999999956,-419.6584,4813.037120000009,-20417.64319999998,-11.612419068627453,-11.499403346202204,4.488431372549021,0.06275735016602699,0.0,1.0,1.0,63.30882352941177,64.97647058823529,1.0,1.0,1.0970588235294119,1.715208588235294,0.0,1.761764705882353,6.264705882352941,0.0,6827.523529411765,0.0,0.0,15.0,0.0,20.0,269.3058823529412,30.0,489.7,10.0,0.0,0.0,0.0
246,0.14253964143954836,0.013297559437808946,0.12941023643384655,0.030362617443481742,0.9461778386606082,0.9463972733198938,309.0,32.0,4.457605177993528,5.5296875000000005,0.0,0.0,4.4605717367853295,5.5296875,4.560899315738026,495.20772,92.214,-4.792280000000005,-407.786,4808.244840000009,-20825.42919999998,-11.671061217008802,-11.836764870100017,4.558211143695014,0.010452847278614983,0.0,1.0,1.0,65.22873900293256,66.9208211143695,1.0,1.0,1.093841642228739,1.7226443401759526,0.0,1.3548387096774193,6.126099706744868,0.0,7068.542521994135,0.0,0.0,15.0,0.0,20.0,273.4926686217009,30.0,488.5953079178886,10.0,0.0,0.0,0.0
247,0.14320994204901746,0.013297616924888919,0.130483405424765,0.030391336124758375,0.946456246476765,0.9466625975473055,337.0,31.0,4.2401088031651835,5.348924731182797,0.0,0.0,4.245054401582591,5.359139784946236,4.338903985507246,545.75612,80.7984,45.75612000000001,-419.2016,4854.000960000009,-21244.63079999998,-11.485357095410633,-11.464057280220224,4.333514492753624,0.060063241920793195,0.0,1.0,1.0,62.75271739130435,64.3695652173913,1.0,1.0,1.0842391304347827,1.7025938043478277,0.0,1.8831521739130435,6.4646739130434785,0.0,6921.934782608696,0.0,0.0,15.0,0.0,20.0,260.0108695652174,30.0,486.6195652173913,10.0,0.0,0.0,0.0
248,0.14369439906014575,0.013297753042813618,0.13130775227119468,0.030402199928578226,0.9467461967637132,0.9469357470970583,334.0,32.0,3.9932634730538936,6.715624999999998,0.0,0.0,3.9960578842315373,6.715625,4.233834244080146,542.2723599999999,81.4308,42.272359999999935,-418.5692,4896.273320000009,-21663.199999999983,-11.457645279295694,-11.670643662061224,4.2312841530054675,0.013031334193516056,0.0,1.0,1.0,66.94535519125684,68.47540983606558,1.0,1.0,1.0874316939890711,1.7041069945355192,0.0,1.6475409836065573,6.333333333333333,0.0,6835.303278688524,0.0,0.0,15.0,0.0,20.0,253.87704918032787,30.0,486.9398907103825,10.0,0.0,0.0,0.0
249,0.1441179294899626,0.013297781313516402,0.13238258694026991,0.03045290401369737,0.947011157067023,0.9472117280617685,314.0,37.0,5.017144373673037,6.294594594594595,0.022239915074309977,0.0,4.998089171974522,6.294594594594594,5.134757834757834,520.1302400000001,94.9844,20.13024000000007,-405.0156,4916.40356000001,-22068.21559999998,-12.062967141500472,-11.61774194634958,5.151804368471035,0.11517059263278864,0.0,1.0,1.0,62.72364672364672,64.32193732193733,1.0,1.0,1.1054131054131053,1.7524633618233623,0.019895536562203227,1.789173789173789,6.504273504273504,0.0,6812.219373219374,1.1937321937321936,0.0,14.760683760683762,0.0,20.0,307.9145299145299,30.0,499.59544159544157,10.0,0.0,0.0,0.0
250,0.14500573452752483,0.013297681402230217,0.13307022389157774,0.030478982832646436,0.947274446330928,0.9474781001825971,309.0,36.0,3.4898597626752976,6.5717592592592595,0.0,0.0,3.4930420711974115,6.5717592592592595,3.814299516908213,486.28944,93.29880000000001,-13.710559999999987,-406.7012,4902.69300000001,-22474.91679999998,-11.149088204508866,-11.497925464271768,3.8114492753623197,0.016753935671161173,0.0,1.0,1.0,65.5072463768116,67.05797101449275,1.0,1.0,1.1043478260869566,1.679965913043479,0.0,1.6579710144927535,6.397101449275362,0.0,6793.950724637682,0.0,0.0,15.0,0.0,20.0,228.68695652173912,30.0,473.70144927536234,10.0,0.0,0.0,0.0
251,0.14561989182393048,0.013295447278559015,0.1331961067503201,0.03053283571970695,0.9475557553334734,0.947744089040454,334.0,42.0,3.8874251497006003,6.590079365079366,0.0,0.0,3.8887724550898195,6.590079365079365,4.190514184397164,540.162,113.17000000000002,40.162000000000035,-386.83,4942.8550000000105,-22861.746799999983,-11.622735342789596,-11.71687814668947,4.1893173758865245,0.038286880960314636,0.0,1.0,1.0,67.00531914893617,68.57180851063829,1.0,1.0,1.1117021276595744,1.7375851063829792,0.0,1.7792553191489362,6.337765957446808,0.0,6820.906914893617,0.0,0.0,15.0,0.0,20.0,251.3590425531915,30.0,491.1968085106383,10.0,0.0,0.0,0.0
252,0.1465246551719888,0.013296802368223224,0.133610401924911,0.03056469921781265,0.9478285134746539,0.9479978334259338,325.0,34.0,3.6943076923076945,5.899999999999999,0.0,0.0,3.6979487179487176,5.8999999999999995,3.906499535747446,521.2984000000001,97.62920000000001,21.29840000000013,-402.3708,4964.15340000001,-23264.117599999983,-11.446981569173628,-11.7403558302807,3.903203342618384,0.04276482438167279,0.0,1.0,1.0,66.98607242339833,68.59331476323119,1.0,1.0,1.0947075208913648,1.724032311977714,0.0,1.5766016713091922,6.161559888579387,0.0,6700.534818941504,0.0,0.0,15.0,0.0,20.0,234.19220055710306,30.0,488.958217270195,10.0,0.0,0.0,0.0
253,0.14714350927463166,0.013293739978954493,0.13479908678259592,0.030615397149751176,0.9481112355457646,0.9482569875637198,337.0,41.0,4.524431256182,5.490243902439023,0.002225519287833828,0.0,4.523392680514342,5.490243902439024,4.62826278659612,555.77788,102.8164,55.77787999999998,-397.1836,5019.93128000001,-23661.301199999984,-11.816168224573765,-11.62923802874177,4.629188712522045,0.07310029981449424,0.0,1.0,1.0,64.54497354497354,66.11904761904762,1.0,1.0,1.1084656084656084,1.7423129100529087,0.001984126984126984,1.7962962962962963,6.608465608465608,0.0,6725.373015873016,0.11904761904761904,0.0,14.88888888888889,0.0,20.0,277.63227513227514,30.0,495.9153439153439,10.0,0.0,0.0,0.0
254,0.14793954657362263,0.013293739978954493,0.1353609455651805,0.030608588648035735,0.9483687341087166,0.948538989309162,329.0,35.0,3.54772036474164,5.137619047619047,0.0,0.0,3.5519250253292802,5.146190476190476,3.7052197802197804,523.2225599999999,104.41720000000001,23.22255999999993,-395.5828,5043.15384000001,-24056.883999999984,-11.372140575396823,-11.668446622154546,3.7005952380952394,-0.009280860359152343,0.0,1.0,1.0,66.01098901098901,67.49175824175825,1.0,1.0,1.0961538461538463,1.7242850549450552,0.0,1.7032967032967032,6.5054945054945055,0.0,7084.876373626374,0.0,0.0,15.0,0.0,20.0,222.03571428571428,30.0,487.49725274725273,10.0,0.0,0.0,0.0
255,0.14894829002624513,0.013293739978954493,0.13664085040759247,0.030661829464977298,0.9486361676642219,0.9487959145093512,318.0,38.0,3.0982180293501065,6.574561403508772,0.0,0.0,3.101519916142558,6.575438596491228,3.4723314606741575,513.35788,96.9424,13.357880000000023,-403.0576,5056.5117200000095,-24459.941599999984,-11.235436828963792,-11.630061498414927,3.469288389513112,-0.012644808293766059,0.0,1.0,1.0,65.95505617977528,67.46629213483146,1.0,1.0,1.1067415730337078,1.714326629213484,0.0,1.601123595505618,6.421348314606742,0.0,6744.558988764045,0.0,0.0,15.0,0.0,20.0,208.1573033707865,30.0,485.82022471910113,10.0,0.0,0.0,0.0
256,0.1499221248490782,0.013293739978954493,0.13699299411435298,0.030678602503951713,0.9488975202535476,0.949064280179012,343.0,32.0,3.090136054421771,4.558333333333333,0.0,0.0,3.093294460641399,4.558333333333334,3.2183111111111113,546.28952,73.19640000000001,46.28952000000004,-426.80359999999996,5102.80124000001,-24886.745199999983,-10.790413688888895,-11.525939717046535,3.215422222222224,-0.04255830187997488,0.0,1.0,1.0,69.14666666666666,70.67733333333334,1.0,1.0,1.0853333333333333,1.651962453333334,0.0,1.6826666666666668,6.464,0.0,7025.677333333333,0.0,0.0,15.0,0.0,20.0,192.92533333333333,30.0,471.17333333333335,10.0,0.0,0.0,0.0
257,0.15056589932236983,0.013293739978954493,0.13785682751320036,0.030721554958933986,0.9491522252180865,0.9493259249644491,323.0,30.0,3.717853457172345,7.551666666666667,0.0,0.0,3.719762641898865,7.551666666666667,4.045420207743153,521.13152,82.5836,21.131520000000023,-417.4164,5123.93276000001,-25304.16159999998,-11.424425739691527,-11.712953825206734,4.043673276676111,0.005303154886042038,0.0,1.0,1.0,69.65722379603399,71.13597733711048,1.0,1.0,1.084985835694051,1.7102411331444767,0.0,1.6458923512747876,6.393767705382436,0.0,6928.9943342776205,0.0,0.0,15.0,0.0,20.0,242.62039660056658,30.0,487.8158640226629,10.0,0.0,0.0,0.0
258,0.15089757958027486,0.013293739978954493,0.1385277844032992,0.03070201407711448,0.9494073094235568,0.9495586478944869,337.0,31.0,5.288229475766567,7.822043010752687,0.000791295746785361,0.0,5.290009891196835,7.822043010752688,5.50330615942029,548.6389999999999,76.56640000000002,48.638999999999896,-423.43359999999996,5172.57176000001,-25727.59519999998,-11.880720455917881,-11.697319787359739,5.50167572463768,0.0551007100544104,0.0,1.0,1.0,70.33695652173913,71.97010869565217,1.0,1.0,1.0842391304347827,1.6989277173913033,0.0007246376811594203,1.6440217391304348,6.372282608695652,0.0,6893.728260869565,0.043478260869565216,0.0,14.959239130434783,0.0,20.0,330.0570652173913,30.0,486.54347826086956,10.0,0.0,0.0,0.0
259,0.1519934439250826,0.013294173019117832,0.13951551425649866,0.030753670578534707,0.9496599075519048,0.9497998554433559,336.0,34.0,3.1006944444444438,5.757352941176469,0.0,0.0,3.105406746031746,5.757352941176471,3.3490990990990994,524.77404,89.89479999999999,24.774040000000014,-410.1052,5197.34580000001,-26137.700399999983,-10.87810935435435,-11.344040463628128,3.3448198198198176,0.009202829824049021,0.0,1.0,1.0,67.52432432432433,69.05675675675676,1.0,1.0,1.0918918918918918,1.6612671351351354,0.0,1.508108108108108,6.589189189189189,0.0,7203.6,0.0,0.0,15.0,0.0,20.0,200.6891891891892,30.0,469.5891891891892,10.0,0.0,0.0,0.0
260,0.1529805956094252,0.013294640211732657,0.13961477803434807,0.030767361910701896,0.9499193362915852,0.95003425073421,333.0,31.0,3.650200200200199,5.317741935483871,0.0,0.0,3.652402402402402,5.3177419354838715,3.794230769230769,537.35052,81.66160000000002,37.35051999999996,-418.3384,5234.69632000001,-26556.038799999984,-11.27995256410255,-11.674948369035095,3.792216117216117,0.03610089201812435,0.0,1.0,1.0,69.19505494505495,70.73626373626374,1.0,1.0,1.085164835164835,1.7005827472527482,0.0,1.4532967032967032,6.475274725274725,0.0,7006.684065934066,0.0,0.0,15.0,0.0,20.0,227.53296703296704,30.0,485.4175824175824,10.0,0.0,0.0,0.0
261,0.15416694294546127,0.013295135065505607,0.14033868731364393,0.030824241628739434,0.9501687887576867,0.9502796570143016,339.0,28.0,3.0176991150442483,8.372023809523808,0.0,0.2541666666666667,3.0226647000983284,8.117857142857142,3.4113987284287015,543.81068,67.53240000000001,43.81068000000005,-432.4676,5278.5070000000105,-26988.506399999984,-10.951562708144106,-11.78004037150173,3.426203451407812,-0.053407670467525266,0.0,1.0,1.0,72.02997275204359,73.56403269754769,1.0,1.0,1.0762942779291553,1.6657849591280667,0.019391462306993644,1.1689373297002725,6.3732970027247955,0.0,6885.637602179837,1.1634877384196185,0.0,14.91825613079019,0.0,20.0,204.40871934604905,30.0,477.0490463215259,10.0,0.0,0.0,0.0
262,0.15515517625693623,0.013295126452149251,0.14162900695669617,0.030846103266179935,0.9504149580377875,0.9505190587158128,325.0,35.0,2.5558461538461543,5.949999999999999,0.0,0.0,2.5593846153846154,5.949999999999999,2.889027777777778,526.84884,94.85,26.848839999999996,-405.15,5305.35584000001,-27393.656399999985,-11.107017731481486,-11.795269594538158,2.885833333333335,-0.010723317744098725,0.0,1.0,1.0,73.31666666666666,74.80555555555556,1.0,1.0,1.0972222222222223,1.7269412222222236,0.0,1.5583333333333333,6.402777777777778,0.0,6784.927777777778,0.0,0.0,15.0,0.0,20.0,173.15,30.0,490.98333333333335,10.0,0.0,0.0,0.0
263,0.15597966694989912,0.013294807735926516,0.14263720980634334,0.030906900221610505,0.9506441635963082,0.9507611543096598,335.0,45.0,3.8253731343283564,4.380000000000001,0.0,0.0,3.8283084577114423,4.38,3.893640350877193,540.8155200000001,104.8944,40.815520000000106,-395.1056,5346.17136000001,-27788.761999999984,-11.29338062865497,-11.632086507551094,3.8910526315789467,-0.007769059555634817,0.0,1.0,1.0,71.32894736842105,72.87105263157895,1.0,1.0,1.118421052631579,1.6992366315789498,0.0,1.8473684210526315,6.639473684210526,0.0,6872.4473684210525,0.0,0.0,15.0,0.0,20.0,233.46315789473684,30.0,480.38421052631577,10.0,0.0,0.0,0.0
264,0.15689376927094603,0.013294807735926516,0.14298864223293747,0.030926704985947358,0.9508835303047508,0.9510074223213886,344.0,36.0,3.281782945736435,6.51574074074074,0.0,0.0,3.2836240310077525,6.51574074074074,3.5898245614035087,553.14588,87.32920000000001,53.145880000000034,-412.6708,5399.31724000001,-28201.432799999984,-11.11522506578948,-11.607903434527131,3.5881578947368427,-0.009348919897659357,0.0,1.0,1.0,71.61315789473684,73.10263157894737,1.0,1.0,1.0947368421052632,1.6854607368421062,0.0,1.5763157894736841,6.45,0.0,7049.88947368421,0.0,0.0,15.0,0.0,20.0,215.28947368421052,30.0,479.7236842105263,10.0,0.0,0.0,0.0
265,0.15775520388248462,0.013294807735926516,0.1436151973170962,0.03094300567438078,0.9511095607901203,0.9512534386650219,357.0,28.0,3.151167133520074,5.5220238095238106,0.0,0.0,3.155088702147526,5.52202380952381,3.3272294372294375,581.32536,69.76559999999999,81.32536000000005,-430.2344,5480.64260000001,-28631.667199999985,-11.069280216450213,-11.633105935593644,3.3235930735930714,0.005491162347044594,0.0,1.0,1.0,69.8103896103896,71.2,1.0,1.0,1.0727272727272728,1.6911453506493523,0.0,1.3012987012987014,6.740259740259741,0.0,7021.207792207792,0.0,0.0,15.0,0.0,20.0,199.41558441558442,30.0,486.2857142857143,10.0,0.0,0.0,0.0
