,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
290,[[541  50]],1,743.3268,743.3268,[[573  48]],573,48,1.2,0.2,0.0,False
291,[[573  48]],0,891.4476999999999,891.4476999999999,[[557  54]],557,54,1.2,0.25,0.0,False
292,[[557  54]],0,1042.07532,1042.07532,[[544  55]],544,55,1.2,0.3,0.0,False
293,[[544  55]],2,1110.79692,1110.79692,[[570  47]],570,47,1.2,0.3,0.0,False
294,[[570  47]],0,1307.11266,1307.11266,[[582  58]],582,58,1.2,0.35,0.0,False
295,[[582  58]],2,1306.92002,1306.92002,[[584  50]],584,50,1.2,0.35,0.0,False
296,[[584  50]],2,1250.3370599999998,1250.3370599999998,[[567  36]],567,36,1.2,0.35,0.0,False
297,[[567  36]],2,1293.26218,1293.26218,[[580  39]],580,39,1.2,0.35,0.0,False
298,[[580  39]],2,1322.4740199999999,1322.4740199999999,[[583  37]],583,37,1.2,0.35,0.0,False
299,[[583  37]],0,1455.53872,1455.53872,[[572  34]],572,34,1.2,0.4,0.0,False
300,[[572  34]],2,1454.58448,1454.58448,[[578  43]],578,43,1.2,0.4,0.0,False
301,[[578  43]],0,1582.24194,1582.24194,[[559  33]],559,33,1.2,0.45,0.0,False
302,[[559  33]],0,1857.3523999999998,1857.3523999999998,[[575  30]],575,30,1.2,0.5,0.0,False
303,[[575  30]],2,1836.0221999999999,1836.0221999999999,[[576  38]],576,38,1.2,0.5,0.0,False
304,[[576  38]],1,1690.5636,1690.5636,[[578  27]],578,27,1.2,0.45,0.0,False
305,[[578  27]],2,1656.1431,1656.1431,[[568  22]],568,22,1.2,0.45,0.0,False
306,[[568  22]],0,1806.4415999999999,1806.4415999999999,[[570  27]],570,27,1.2,0.5,0.0,False
307,[[570  27]],1,1689.0875999999998,1689.0875999999998,[[579  18]],579,18,1.2,0.45,0.0,False
308,[[579  18]],1,1469.0656,1469.0656,[[563  21]],563,21,1.2,0.4,0.0,False
309,[[563  21]],2,1330.94304,1330.94304,[[525  28]],525,28,1.2,0.4,0.0,False
310,[[525  28]],0,1661.01102,1661.01102,[[563  29]],563,29,1.2,0.45,0.0,False
311,[[563  29]],2,1639.71414,1639.71414,[[556  19]],556,19,1.2,0.45,0.0,False
312,[[556  19]],0,1758.888,1758.888,[[543  22]],543,22,1.2,0.5,0.0,False
313,[[543  22]],0,1837.86856,1837.86856,[[521  25]],521,25,1.2,0.55,0.0,False
314,[[521  25]],1,1680.1127999999999,1680.1127999999999,[[522  30]],522,30,1.2,0.5,0.0,False
315,[[522  30]],0,1783.9234600000002,1783.9234600000002,[[509  19]],509,19,1.2,0.55,0.0,False
316,[[509  19]],2,1836.2047,1836.2047,[[515  16]],515,16,1.2,0.55,0.0,False
317,[[515  16]],0,2079.12576,2079.12576,[[529  16]],529,16,1.2,0.6,0.0,False
318,[[529  16]],1,1678.64488,1678.64488,[[479  28]],479,28,1.2,0.55,0.0,False
319,[[479  28]],0,1912.4800799999998,1912.4800799999998,[[485  18]],485,18,1.2,0.6,0.0,False
320,[[485  18]],0,2061.9521,2061.9521,[[476  18]],476,18,1.2,0.65,0.0,False
321,[[476  18]],0,2093.9923199999994,2093.9923199999994,[[459  22]],459,22,1.2,0.7,0.0,False
322,[[459  22]],1,2085.51616,2085.51616,[[481  21]],481,21,1.2,0.65,0.0,False
323,[[481  21]],2,1973.5357199999999,1973.5357199999999,[[459  18]],459,18,1.2,0.65,0.0,False
324,[[459  18]],0,1875.4528799999998,1875.4528799999998,[[420  26]],420,26,1.2,0.7,0.0,False
325,[[420  26]],1,1925.1052600000003,1925.1052600000003,[[457  21]],457,21,1.2,0.65,0.0,False
326,[[457  21]],1,1775.9042399999998,1775.9042399999998,[[442  25]],442,25,1.2,0.6,0.0,False
327,[[442  25]],0,2079.14824,2079.14824,[[475  13]],475,13,1.2,0.65,0.0,False
328,[[475  13]],0,1962.73616,1962.73616,[[433  14]],433,14,1.2,0.7,0.0,False
329,[[433  14]],0,2100.3894,2100.3894,[[426  25]],426,25,1.2,0.75,0.0,False
330,[[426  25]],2,2003.6360999999997,2003.6360999999997,[[413  21]],413,21,1.2,0.75,0.0,False
331,[[413  21]],0,2278.32192,2278.32192,[[426  16]],426,16,1.2,0.8,0.0,False
332,[[426  16]],1,2223.5702999999994,2223.5702999999994,[[430  29]],430,29,1.2,0.75,0.0,False
333,[[430  29]],2,2056.0539,2056.0539,[[416  15]],416,15,1.2,0.75,0.0,False
334,[[416  15]],1,1954.7942399999997,1954.7942399999997,[[423  18]],423,18,1.2,0.7,0.0,False
335,[[423  18]],2,1909.9933999999998,1909.9933999999998,[[409  15]],409,15,1.2,0.7,0.0,False
336,[[409  15]],1,1850.15714,1850.15714,[[419  16]],419,16,1.2,0.65,0.0,False
337,[[419  16]],0,1952.3604799999998,1952.3604799999998,[[418  13]],418,13,1.2,0.7,0.0,False
338,[[418  13]],0,2017.6824000000001,2017.6824000000001,[[404  30]],404,30,1.2,0.75,0.0,False
339,[[404  30]],0,2233.27392,2233.27392,[[414  21]],414,21,1.2,0.8,0.0,False
340,[[414  21]],1,1970.3331,1970.3331,[[393  11]],393,11,1.2,0.75,0.0,False
341,[[393  11]],1,1824.8173999999997,1824.8173999999997,[[391  23]],391,23,1.2,0.7,0.0,False
342,[[391  23]],0,1928.3034,1928.3034,[[380  13]],380,13,1.2,0.75,0.0,False
343,[[380  13]],1,1821.75112,1821.75112,[[395  15]],395,15,1.2,0.7,0.0,False
344,[[395  15]],2,1755.3608799999997,1755.3608799999997,[[368  16]],368,16,1.2,0.7,0.0,False
345,[[368  16]],2,1643.06856,1643.06856,[[351  11]],351,11,1.2,0.7,0.0,False
346,[[351  11]],2,1703.6818399999997,1703.6818399999997,[[370  13]],370,13,1.2,0.7,0.0,False
347,[[370  13]],0,1799.1369,1799.1369,[[357  16]],357,16,1.2,0.75,0.0,False
348,[[357  16]],2,1757.4617999999998,1757.4617999999998,[[356  13]],356,13,1.2,0.75,0.0,False
349,[[356  13]],2,1897.9674,1897.9674,[[367  17]],367,17,1.2,0.75,0.0,False
350,[[367  17]],0,1992.9891200000002,1992.9891200000002,[[365   9]],365,9,1.2,0.8,0.0,False
351,[[365   9]],1,1691.1626999999999,1691.1626999999999,[[346  18]],346,18,1.2,0.75,0.0,False
352,[[346  18]],1,1623.36692,1623.36692,[[343  20]],343,20,1.2,0.7,0.0,False
353,[[343  20]],0,1550.6780999999999,1550.6780999999999,[[313  19]],313,19,1.2,0.75,0.0,False
354,[[313  19]],2,1658.2743,1658.2743,[[336  17]],336,17,1.2,0.75,0.0,False
355,[[336  17]],0,1750.07712,1750.07712,[[321  20]],321,20,1.2,0.8,0.0,False
356,[[321  20]],2,1801.73792,1801.73792,[[332  11]],332,11,1.2,0.8,0.0,False
357,[[332  11]],2,1690.24352,1690.24352,[[311  24]],311,24,1.2,0.8,0.0,False
358,[[311  24]],0,1971.6892399999997,1971.6892399999997,[[337  15]],337,15,1.2,0.85,0.0,False
359,[[337  15]],2,1882.8509799999997,1882.8509799999997,[[326  18]],326,18,1.2,0.85,0.0,False
360,[[326  18]],0,1918.38672,1918.38672,[[315  10]],315,10,1.2,0.9,0.0,False
361,[[315  10]],0,2275.4924399999995,2275.4924399999995,[[351  14]],351,14,1.2,0.95,0.0,False
362,[[351  14]],1,2085.82272,2085.82272,[[338  17]],338,17,1.2,0.9,0.0,False
363,[[338  17]],2,1921.81032,1921.81032,[[315  24]],315,24,1.2,0.9,0.0,False
364,[[315  24]],2,2053.45764,2053.45764,[[337  17]],337,17,1.2,0.9,0.0,False
365,[[337  17]],0,2154.24394,2154.24394,[[328  20]],328,20,1.2,0.95,0.0,False
366,[[328  20]],1,2133.4518,2133.4518,[[350  11]],350,11,1.2,0.9,0.0,False
367,[[350  11]],1,1977.08232,1977.08232,[[342  17]],342,17,1.2,0.85,0.0,False
368,[[342  17]],1,1863.8547199999998,1863.8547199999998,[[332  24]],332,24,1.2,0.8,0.0,False
369,[[332  24]],2,1893.1830400000001,1893.1830400000001,[[340  19]],340,19,1.2,0.8,0.0,False
370,[[340  19]],0,1927.22166,1927.22166,[[327  12]],327,12,1.2,0.85,0.0,False
371,[[327  12]],0,1983.04164,1983.04164,[[319  18]],319,18,1.2,0.9,0.0,False
372,[[319  18]],1,2046.4752999999998,2046.4752999999998,[[338   7]],338,7,1.2,0.85,0.0,False
373,[[338   7]],0,1719.3927600000002,1719.3927600000002,[[284  21]],284,21,1.2,0.9,0.0,False
374,[[284  21]],2,2041.5549600000002,2041.5549600000002,[[337  17]],337,17,1.2,0.9,0.0,False
375,[[337  17]],1,1972.2760799999999,1972.2760799999999,[[333  17]],333,17,1.2,0.85,0.0,False
376,[[333  17]],1,1734.75808,1734.75808,[[310  19]],310,19,1.2,0.8,0.0,False
377,[[310  19]],0,1780.39878,1780.39878,[[306  12]],306,12,1.2,0.85,0.0,False
378,[[306  12]],1,1710.7536,1710.7536,[[312  18]],312,18,1.2,0.8,0.0,False
379,[[312  18]],2,1945.6592,1945.6592,[[344  10]],344,10,1.2,0.8,0.0,False
380,[[344  10]],1,1697.2059,1697.2059,[[323  23]],323,23,1.2,0.75,0.0,False
381,[[323  23]],1,1545.7203999999997,1545.7203999999997,[[314  21]],314,21,1.2,0.7,0.0,False
382,[[314  21]],2,1470.63672,1470.63672,[[312  16]],312,16,1.2,0.7,0.0,False
383,[[312  16]],0,1572.7916999999998,1572.7916999999998,[[311  23]],311,23,1.2,0.75,0.0,False
384,[[311  23]],0,1660.9897600000002,1660.9897600000002,[[304  14]],304,14,1.2,0.8,0.0,False
385,[[304  14]],0,1698.32992,1698.32992,[[296  17]],296,17,1.2,0.85,0.0,False
386,[[296  17]],2,1717.5762999999997,1717.5762999999997,[[299  18]],299,18,1.2,0.85,0.0,False
387,[[299  18]],1,1794.23936,1794.23936,[[326  11]],326,11,1.2,0.8,0.0,False
388,[[326  11]],2,1741.65568,1741.65568,[[322  20]],322,20,1.2,0.8,0.0,False
389,[[322  20]],0,1763.0989,1763.0989,[[314  14]],314,14,1.2,0.85,0.0,False
390,[[314  14]],1,1661.56448,1661.56448,[[311  26]],311,26,1.2,0.8,0.0,False
391,[[311  26]],2,1757.52032,1757.52032,[[320  15]],320,15,1.2,0.8,0.0,False
392,[[320  15]],2,1829.62624,1829.62624,[[322  17]],322,17,1.2,0.8,0.0,False
393,[[322  17]],0,1828.8514999999998,1828.8514999999998,[[313  18]],313,18,1.2,0.85,0.0,False
394,[[313  18]],1,1657.94976,1657.94976,[[300  15]],300,15,1.2,0.8,0.0,False
395,[[300  15]],1,1390.8057,1390.8057,[[280  14]],280,14,1.2,0.75,0.0,False
396,[[280  14]],1,1413.91264,1413.91264,[[305  18]],305,18,1.2,0.7,0.0,False
397,[[305  18]],2,1418.1120799999999,1418.1120799999999,[[307  21]],307,21,1.2,0.7,0.0,False
398,[[307  21]],1,1511.1740800000002,1511.1740800000002,[[328  19]],328,19,1.2,0.65,0.0,False
399,[[328  19]],2,1282.77656,1282.77656,[[293  16]],293,16,1.2,0.65,0.0,False
400,[[293  16]],1,1167.75168,1167.75168,[[299  14]],299,14,1.2,0.6,0.0,False
401,[[299  14]],1,1270.05252,1270.05252,[[330  16]],330,16,1.2,0.55,0.0,False
402,[[330  16]],0,1433.3256,1433.3256,[[342  14]],342,14,1.2,0.6,0.0,False
403,[[342  14]],1,1185.48936,1185.48936,[[318  20]],318,20,1.2,0.55,0.0,False
404,[[318  20]],0,1271.9076,1271.9076,[[305  13]],305,13,1.2,0.6,0.0,False
405,[[305  13]],0,1278.78946,1278.78946,[[307  24]],307,24,1.2,0.65,0.0,False
406,[[307  24]],1,1183.6238399999997,1183.6238399999997,[[288  16]],288,16,1.2,0.6,0.0,False
407,[[288  16]],1,1161.9511200000002,1161.9511200000002,[[312  17]],312,17,1.2,0.55,0.0,False
408,[[312  17]],1,1061.435,1061.435,[[308  18]],308,18,1.2,0.5,0.0,False
409,[[308  18]],1,916.38882,916.38882,[[308  20]],308,20,1.2,0.45,0.0,False
410,[[308  20]],0,1157.2848,1157.2848,[[339  24]],339,24,1.2,0.5,0.0,False
411,[[339  24]],1,916.71138,916.71138,[[298  10]],298,10,1.2,0.45,0.0,False
412,[[298  10]],0,1027.7784,1027.7784,[[306  22]],306,22,1.2,0.5,0.0,False
413,[[306  22]],2,1101.6268,1101.6268,[[319  27]],319,27,1.2,0.5,0.0,False
414,[[319  27]],2,1129.4936,1129.4936,[[326  14]],326,14,1.2,0.5,0.0,False
415,[[326  14]],0,1132.3012800000001,1132.3012800000001,[[309  11]],309,11,1.2,0.55,0.0,False
416,[[309  11]],0,1358.27016,1358.27016,[[320  17]],320,17,1.2,0.6,0.0,False
417,[[320  17]],1,1216.9858800000002,1216.9858800000002,[[324  19]],324,19,1.2,0.55,0.0,False
418,[[324  19]],2,1238.8140600000002,1238.8140600000002,[[336  16]],336,16,1.2,0.55,0.0,False
419,[[336  16]],2,1213.38404,1213.38404,[[325  16]],325,16,1.2,0.55,0.0,False
420,[[325  16]],0,1260.9155999999998,1260.9155999999998,[[301  14]],301,14,1.2,0.6,0.0,False
421,[[301  14]],2,1273.82232,1273.82232,[[313  16]],313,16,1.2,0.6,0.0,False
422,[[313  16]],0,1343.1215200000001,1343.1215200000001,[[307  18]],307,18,1.2,0.65,0.0,False
423,[[307  18]],2,1406.51498,1406.51498,[[311  19]],311,19,1.2,0.65,0.0,False
424,[[311  19]],2,1361.66576,1361.66576,[[305  21]],305,21,1.2,0.65,0.0,False
425,[[305  21]],1,1355.6620799999998,1355.6620799999998,[[336  10]],336,10,1.2,0.6,0.0,False
426,[[336  10]],0,1345.51326,1345.51326,[[285  16]],285,16,1.2,0.65,0.0,False
427,[[285  16]],1,1248.82128,1248.82128,[[297  19]],297,19,1.2,0.6,0.0,False
428,[[297  19]],2,1248.55872,1248.55872,[[308  16]],308,16,1.2,0.6,0.0,False
429,[[308  16]],2,1203.3806399999999,1203.3806399999999,[[303  19]],303,19,1.2,0.6,0.0,False
430,[[303  19]],0,1267.03512,1267.03512,[[306  14]],306,14,1.2,0.65,0.0,False
431,[[306  14]],0,1483.5099999999998,1483.5099999999998,[[323  23]],323,23,1.2,0.7,0.0,False
432,[[323  23]],2,1297.0174,1297.0174,[[281  13]],281,13,1.2,0.7,0.0,False
433,[[281  13]],2,1382.59352,1382.59352,[[286  16]],286,16,1.2,0.7,0.0,False
434,[[286  16]],0,1538.1843,1538.1843,[[304  20]],304,20,1.2,0.75,0.0,False
435,[[304  20]],1,1509.79248,1509.79248,[[315  22]],315,22,1.2,0.7,0.0,False
436,[[315  22]],2,1605.08432,1605.08432,[[337  14]],337,14,1.2,0.7,0.0,False
437,[[337  14]],2,1572.7090399999997,1572.7090399999997,[[331  14]],331,14,1.2,0.7,0.0,False
438,[[331  14]],1,1477.6761999999999,1477.6761999999999,[[319  27]],319,27,1.2,0.65,0.0,False
439,[[319  27]],1,1160.6483999999998,1160.6483999999998,[[292  14]],292,14,1.2,0.6,0.0,False
440,[[292  14]],0,1324.4914800000001,1324.4914800000001,[[303  20]],303,20,1.2,0.65,0.0,False
441,[[303  20]],2,1430.5954,1430.5954,[[319  10]],319,10,1.2,0.65,0.0,False
442,[[319  10]],2,1407.01496,1407.01496,[[317  23]],317,23,1.2,0.65,0.0,False
443,[[317  23]],2,1286.3526,1286.3526,[[291  16]],291,16,1.2,0.65,0.0,False
444,[[291  16]],2,1388.85474,1388.85474,[[309  12]],309,12,1.2,0.65,0.0,False
445,[[309  12]],1,1249.8136799999997,1249.8136799999997,[[305  23]],305,23,1.2,0.6,0.0,False
446,[[305  23]],0,1342.6062000000002,1342.6062000000002,[[303  21]],303,21,1.2,0.65,0.0,False
447,[[303  21]],2,1294.22566,1294.22566,[[298  14]],298,14,1.2,0.65,0.0,False
448,[[298  14]],0,1467.94816,1467.94816,[[311  16]],311,16,1.2,0.7,0.0,False
449,[[311  16]],0,1681.3044,1681.3044,[[324  16]],324,16,1.2,0.75,0.0,False
450,[[324  16]],2,1618.2311999999997,1618.2311999999997,[[322  19]],322,19,1.2,0.75,0.0,False
451,[[322  19]],1,1490.7202799999998,1490.7202799999998,[[309  11]],309,11,1.2,0.7,0.0,False
452,[[309  11]],1,1272.8195999999998,1272.8195999999998,[[291  20]],291,20,1.2,0.65,0.0,False
453,[[291  20]],0,1471.3907599999998,1471.3907599999998,[[304  27]],304,27,1.2,0.7,0.0,False
454,[[304  27]],1,1311.2008,1311.2008,[[304  12]],304,12,1.2,0.65,0.0,False
455,[[304  12]],2,1303.02224,1303.02224,[[302  18]],302,18,1.2,0.65,0.0,False
456,[[302  18]],0,1421.0509599999998,1421.0509599999998,[[296  12]],296,12,1.2,0.7,0.0,False
457,[[296  12]],2,1327.4587199999999,1327.4587199999999,[[282  16]],282,16,1.2,0.7,0.0,False
458,[[282  16]],1,1408.60304,1408.60304,[[317  16]],317,16,1.2,0.65,0.0,False
459,[[317  16]],1,1151.87064,1151.87064,[[278  15]],278,15,1.2,0.6,0.0,False
460,[[278  15]],2,1360.04424,1360.04424,[[326  11]],326,11,1.2,0.6,0.0,False
461,[[326  11]],2,1076.83968,1076.83968,[[262  14]],262,14,1.2,0.6,0.0,False
462,[[262  14]],1,1001.30954,1001.30954,[[274  18]],274,18,1.2,0.55,0.0,False
463,[[274  18]],2,1133.14784,1133.14784,[[301  13]],301,13,1.2,0.55,0.0,False
464,[[301  13]],2,1113.64748,1113.64748,[[292  21]],292,21,1.2,0.55,0.0,False
465,[[292  21]],1,920.6762,920.6762,[[281  14]],281,14,1.2,0.5,0.0,False
466,[[281  14]],1,863.3329200000001,863.3329200000001,[[301  16]],301,16,1.2,0.45,0.0,False
467,[[301  16]],1,802.23648,802.23648,[[303  13]],303,13,1.2,0.4,0.0,False
468,[[303  13]],0,892.70226,892.70226,[[290  23]],290,23,1.2,0.45,0.0,False
469,[[290  23]],0,1059.966,1059.966,[[315  19]],315,19,1.2,0.5,0.0,False
470,[[315  19]],1,916.25022,916.25022,[[301  19]],301,19,1.2,0.45,0.0,False
471,[[301  19]],1,793.70608,793.70608,[[293  13]],293,13,1.2,0.4,0.0,False
472,[[293  13]],0,848.57328,848.57328,[[282  16]],282,16,1.2,0.45,0.0,False
473,[[282  16]],0,1047.5279999999998,1047.5279999999998,[[309  15]],309,15,1.2,0.5,0.0,False
474,[[309  15]],0,1017.52398,1017.52398,[[273  15]],273,15,1.2,0.55,0.0,False
475,[[273  15]],2,1196.3300800000002,1196.3300800000002,[[314  19]],314,19,1.2,0.55,0.0,False
476,[[314  19]],0,1318.33584,1318.33584,[[327  13]],327,13,1.2,0.6,0.0,False
477,[[327  13]],2,1196.86872,1196.86872,[[289  21]],289,21,1.2,0.6,0.0,False
478,[[289  21]],2,1229.74728,1229.74728,[[302  19]],302,19,1.2,0.6,0.0,False
479,[[302  19]],0,1358.21322,1358.21322,[[303  16]],303,16,1.2,0.65,0.0,False
480,[[303  16]],1,1148.424,1148.424,[[287  15]],287,15,1.2,0.6,0.0,False
481,[[287  15]],1,1065.328,1065.328,[[290  12]],290,12,1.2,0.55,0.0,False
482,[[290  12]],2,1102.4442,1102.4442,[[291  14]],291,14,1.2,0.55,0.0,False
483,[[291  14]],2,1033.88186,1033.88186,[[274  19]],274,19,1.2,0.55,0.0,False
484,[[274  19]],1,891.4902,891.4902,[[267  16]],267,16,1.2,0.5,0.0,False
485,[[267  16]],1,964.98486,964.98486,[[312  14]],312,14,1.2,0.45,0.0,False
486,[[312  14]],1,797.49296,797.49296,[[298  16]],298,16,1.2,0.4,0.0,False
487,[[298  16]],0,942.5797200000001,942.5797200000001,[[300  19]],300,19,1.2,0.45,0.0,False
488,[[300  19]],0,934.9502,934.9502,[[278  11]],278,11,1.2,0.5,0.0,False
489,[[278  11]],0,1206.53324,1206.53324,[[322  17]],322,17,1.2,0.55,0.0,False
490,[[322  17]],1,1152.2494000000002,1152.2494000000002,[[334  20]],334,20,1.2,0.5,0.0,False
491,[[334  20]],1,865.20636,865.20636,[[285  16]],285,16,1.2,0.45,0.0,False
492,[[285  16]],0,967.0432,967.0432,[[286  16]],286,16,1.2,0.5,0.0,False
493,[[286  16]],1,806.6644200000001,806.6644200000001,[[261  14]],261,14,1.2,0.45,0.0,False
494,[[261  14]],1,801.3536,801.3536,[[286  14]],286,14,1.2,0.4,0.0,False
495,[[286  14]],2,884.7345600000001,884.7345600000001,[[324  10]],324,10,1.2,0.4,0.0,False
496,[[324  10]],0,936.35316,936.35316,[[296   9]],296,9,1.2,0.45,0.0,False
497,[[296   9]],2,779.75028,779.75028,[[267  19]],267,19,1.2,0.45,0.0,False
498,[[267  19]],2,869.78448,869.78448,[[288  20]],288,20,1.2,0.45,0.0,False
499,[[288  20]],0,932.6779999999999,932.6779999999999,[[275  13]],275,13,1.2,0.5,0.0,False
500,[[275  13]],1,919.1069999999999,919.1069999999999,[[303  19]],303,19,1.2,0.45,0.0,False
501,[[303  19]],2,877.77162,877.77162,[[282  17]],282,17,1.2,0.45,0.0,False
502,[[282  17]],2,811.13742,811.13742,[[269  11]],269,11,1.2,0.45,0.0,False
503,[[269  11]],1,803.31376,803.31376,[[293  14]],293,14,1.2,0.4,0.0,False
504,[[293  14]],1,756.21868,756.21868,[[316  19]],316,19,1.2,0.35,0.0,False
505,[[316  19]],0,726.41792,726.41792,[[268  11]],268,11,1.2,0.4,0.0,False
506,[[268  11]],1,635.47638,635.47638,[[270  22]],270,22,1.2,0.35,0.0,False
507,[[270  22]],1,534.09432,534.09432,[[263  20]],263,20,1.2,0.3,0.0,False
508,[[263  20]],2,590.80752,590.80752,[[294  19]],294,19,1.2,0.3,0.0,False
509,[[294  19]],1,511.1214,511.1214,[[303  15]],303,15,1.2,0.25,0.0,False
510,[[303  15]],0,608.42652,608.42652,[[295  14]],295,14,1.2,0.3,0.0,False
511,[[295  14]],1,519.6187,519.6187,[[311  22]],311,22,1.2,0.25,0.0,False
512,[[311  22]],2,484.72909999999996,484.72909999999996,[[289  18]],289,18,1.2,0.25,0.0,False
513,[[289  18]],2,501.0657,501.0657,[[297  13]],297,13,1.2,0.25,0.0,False
514,[[297  13]],1,374.42928,374.42928,[[279  17]],279,17,1.2,0.2,0.0,False
515,[[279  17]],0,496.7519,496.7519,[[289  18]],289,18,1.2,0.25,0.0,False
516,[[289  18]],2,495.97709999999995,495.97709999999995,[[294  23]],294,23,1.2,0.25,0.0,False
517,[[294  23]],0,610.4785199999999,610.4785199999999,[[301  18]],301,18,1.2,0.3,0.0,False
518,[[301  18]],0,721.02198,721.02198,[[303  22]],303,22,1.2,0.35,0.0,False
519,[[303  22]],1,641.3847599999999,641.3847599999999,[[311  12]],311,12,1.2,0.3,0.0,False
520,[[311  12]],2,648.33624,648.33624,[[321  16]],321,16,1.2,0.3,0.0,False
521,[[321  16]],1,504.7155,504.7155,[[294  15]],294,15,1.2,0.25,0.0,False
522,[[294  15]],1,412.13104,412.13104,[[295  19]],295,19,1.2,0.2,0.0,False
523,[[295  19]],0,487.7599,487.7599,[[284  10]],284,10,1.2,0.25,0.0,False
524,[[284  10]],2,521.6784,521.6784,[[312  24]],312,24,1.2,0.25,0.0,False
525,[[312  24]],0,602.20116,602.20116,[[300  13]],300,13,1.2,0.3,0.0,False
526,[[300  13]],0,691.3578,691.3578,[[291  15]],291,15,1.2,0.35,0.0,False
527,[[291  15]],2,687.62022,687.62022,[[291  12]],291,12,1.2,0.35,0.0,False
528,[[291  12]],1,680.57148,680.57148,[[332  16]],332,16,1.2,0.3,0.0,False
529,[[332  16]],1,538.3416,538.3416,[[312  16]],312,16,1.2,0.25,0.0,False
530,[[312  16]],0,571.48332,571.48332,[[289  15]],289,15,1.2,0.3,0.0,False
531,[[289  15]],1,496.61699999999996,496.61699999999996,[[300  26]],300,26,1.2,0.25,0.0,False
532,[[300  26]],0,658.98048,658.98048,[[317  10]],317,10,1.2,0.3,0.0,False
533,[[317  10]],2,589.1108399999999,589.1108399999999,[[285  15]],285,15,1.2,0.3,0.0,False
534,[[285  15]],2,609.26136,609.26136,[[295  19]],295,19,1.2,0.3,0.0,False
535,[[295  19]],0,711.2994,711.2994,[[291  12]],291,12,1.2,0.35,0.0,False
536,[[291  12]],1,553.16772,553.16772,[[285  13]],285,13,1.2,0.3,0.0,False
537,[[285  13]],1,546.4787,546.4787,[[322  21]],322,21,1.2,0.25,0.0,False
538,[[322  21]],2,515.4303,515.4303,[[294  19]],294,19,1.2,0.25,0.0,False
539,[[294  19]],2,542.9313999999999,542.9313999999999,[[314  20]],314,20,1.2,0.25,0.0,False
540,[[314  20]],2,527.0135,527.0135,[[301  14]],301,14,1.2,0.25,0.0,False
541,[[301  14]],1,393.74024,393.74024,[[293  16]],293,16,1.2,0.2,0.0,False
542,[[293  16]],1,297.53225999999995,297.53225999999995,[[291  19]],291,19,1.2,0.15,0.0,False
543,[[291  19]],1,189.35056,189.35056,[[281  17]],281,17,1.2,0.1,0.0,False
544,[[281  17]],0,310.69674,310.69674,[[303  22]],303,22,1.2,0.15,0.0,False
545,[[303  22]],0,422.47528,422.47528,[[310  19]],310,19,1.2,0.2,0.0,False
546,[[310  19]],2,367.16519999999997,367.16519999999997,[[267  19]],267,19,1.2,0.2,0.0,False
547,[[267  19]],2,383.00944000000004,383.00944000000004,[[283  21]],283,21,1.2,0.2,0.0,False
548,[[283  21]],0,525.3127,525.3127,[[308  24]],308,24,1.2,0.25,0.0,False
549,[[308  24]],1,432.48352,432.48352,[[298  20]],298,20,1.2,0.2,0.0,False
550,[[298  20]],2,429.85015999999996,429.85015999999996,[[320  25]],320,25,1.2,0.2,0.0,False
551,[[320  25]],2,415.60760000000005,415.60760000000005,[[308  23]],308,23,1.2,0.2,0.0,False
552,[[308  23]],2,441.76176,441.76176,[[327  21]],327,21,1.2,0.2,0.0,False
553,[[327  21]],1,307.99433999999997,307.99433999999997,[[298  17]],298,17,1.2,0.15,0.0,False
554,[[298  17]],0,389.14464000000004,389.14464000000004,[[294  19]],294,19,1.2,0.2,0.0,False
555,[[294  19]],1,338.92164,338.92164,[[321  21]],321,21,1.2,0.15,0.0,False
556,[[321  21]],1,196.18128,196.18128,[[288  22]],288,22,1.2,0.1,0.0,False
557,[[288  22]],0,320.43804,320.43804,[[311  21]],311,21,1.2,0.15,0.0,False
558,[[311  21]],2,321.0762,321.0762,[[316  25]],316,25,1.2,0.15,0.0,False
559,[[316  25]],1,199.13588000000001,199.13588000000001,[[301  27]],301,27,1.2,0.1,0.0,False
560,[[301  27]],0,324.43596,324.43596,[[324  28]],324,28,1.2,0.15,0.0,False
561,[[324  28]],2,296.61947999999995,296.61947999999995,[[297  27]],297,27,1.2,0.15,0.0,False
562,[[297  27]],0,417.91304,417.91304,[[317  22]],317,22,1.2,0.2,0.0,False
563,[[317  22]],1,318.32376,318.32376,[[320  22]],320,22,1.2,0.15,0.0,False
564,[[320  22]],2,290.49359999999996,290.49359999999996,[[293  20]],293,20,1.2,0.15,0.0,False
565,[[293  20]],2,331.14786,331.14786,[[320  21]],320,21,1.2,0.15,0.0,False
566,[[320  21]],0,434.26,434.26,[[316  27]],316,27,1.2,0.2,0.0,False
567,[[316  27]],0,554.3774999999999,554.3774999999999,[[321  22]],321,22,1.2,0.25,0.0,False
568,[[321  22]],1,453.95879999999994,453.95879999999994,[[324  29]],324,29,1.2,0.2,0.0,False
569,[[324  29]],1,352.13861999999995,352.13861999999995,[[343  23]],343,23,1.2,0.15,0.0,False
570,[[343  23]],0,412.85544000000004,412.85544000000004,[[309  28]],309,28,1.2,0.2,0.0,False
571,[[309  28]],2,461.5728,461.5728,[[342  18]],342,18,1.2,0.2,0.0,False
572,[[342  18]],0,553.4808999999999,553.4808999999999,[[335  23]],335,23,1.2,0.25,0.0,False
